6.2734 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
305.2997 	EXP 	Feedback_Present: autoDraw = False
305.2997 	EXP 	FixationPhase: autoDraw = True
305.9989 	EXP 	FixationPhase: autoDraw = False
305.9989 	EXP 	Blank: autoDraw = True
306.4985 	EXP 	Blank: autoDraw = False
306.4985 	EXP 	FixationPhase: autoDraw = False
306.4985 	EXP 	Blank: autoDraw = False
306.4985 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
306.4985 	EXP 	Cue: autoDraw = True
306.7650 	EXP 	Cue: autoDraw = False
306.9483 	EXP 	GoNogo_Stim: autoDraw = True
307.4477 	EXP 	GoNogo_Stim: autoDraw = False
307.4477 	EXP 	Cue: autoDraw = False
307.4477 	EXP 	GoNogo_Stim: autoDraw = False
307.4477 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
307.4477 	EXP 	Feedback_Present: text = 'Correct'
307.9474 	EXP 	Feedback_Present: autoDraw = True
308.9470 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
308.9634 	EXP 	Feedback_Present: autoDraw = False
308.9634 	EXP 	FixationPhase: autoDraw = True
309.6460 	EXP 	Blank: autoDraw = True
309.6627 	EXP 	FixationPhase: autoDraw = False
310.1456 	EXP 	Blank: autoDraw = False
310.1456 	EXP 	FixationPhase: autoDraw = False
310.1456 	EXP 	Blank: autoDraw = False
310.1456 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
310.1456 	EXP 	Cue: autoDraw = True
310.3787 	EXP 	Cue: autoDraw = False
310.5620 	EXP 	GoNogo_Stim: autoDraw = True
310.6852 	DATA 	Keypress: space
310.6951 	EXP 	Cue: autoDraw = False
310.6951 	EXP 	GoNogo_Stim: autoDraw = False
310.6951 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
310.6951 	EXP 	Feedback_Present: height = 0.1
310.6951 	EXP 	Feedback_Present: height = 0.1
310.6951 	EXP 	Feedback_Present: height = 0.1
310.6951 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 101ms'
311.1948 	EXP 	Feedback_Present: autoDraw = True
312.1942 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.5, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
312.2106 	EXP 	Feedback_Present: autoDraw = False
312.2106 	EXP 	FixationPhase: autoDraw = True
312.8934 	EXP 	Blank: autoDraw = True
312.9101 	EXP 	FixationPhase: autoDraw = False
313.3928 	EXP 	Blank: autoDraw = False
313.3928 	EXP 	FixationPhase: autoDraw = False
313.3928 	EXP 	Blank: autoDraw = False
313.3928 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
313.3928 	EXP 	Cue: autoDraw = True
313.8924 	EXP 	Cue: autoDraw = False
314.0923 	EXP 	GoNogo_Stim: autoDraw = True
314.2638 	DATA 	Keypress: space
314.2755 	EXP 	Cue: autoDraw = False
314.2755 	EXP 	GoNogo_Stim: autoDraw = False
314.2755 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
314.2755 	EXP 	Feedback_Present: height = 0.1
314.2755 	EXP 	Feedback_Present: height = 0.1
314.2755 	EXP 	Feedback_Present: height = 0.1
314.2755 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 164ms'
314.7751 	EXP 	Feedback_Present: autoDraw = True
315.7585 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
315.7742 	EXP 	Feedback_Present: autoDraw = False
315.7742 	EXP 	Feedback_Present: autoDraw = False
315.7742 	EXP 	FixationPhase: autoDraw = True
316.4737 	EXP 	FixationPhase: autoDraw = False
316.4737 	EXP 	Blank: autoDraw = True
316.9734 	EXP 	Blank: autoDraw = False
316.9734 	EXP 	FixationPhase: autoDraw = False
316.9734 	EXP 	Blank: autoDraw = False
316.9734 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
316.9734 	EXP 	Cue: autoDraw = True
317.4065 	EXP 	Cue: autoDraw = False
317.5896 	EXP 	GoNogo_Stim: autoDraw = True
317.8661 	DATA 	Keypress: space
317.8725 	EXP 	Cue: autoDraw = False
317.8725 	EXP 	GoNogo_Stim: autoDraw = False
317.8725 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
317.8725 	EXP 	Feedback_Present: height = 0.1
317.8725 	EXP 	Feedback_Present: height = 0.1
317.8725 	EXP 	Feedback_Present: height = 0.1
317.8725 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 266ms'
318.3725 	EXP 	Feedback_Present: autoDraw = True
319.3563 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
319.3714 	EXP 	Feedback_Present: autoDraw = False
319.3714 	EXP 	Feedback_Present: autoDraw = False
319.3714 	EXP 	FixationPhase: autoDraw = True
320.0709 	EXP 	FixationPhase: autoDraw = False
320.0709 	EXP 	Blank: autoDraw = True
320.5702 	EXP 	Blank: autoDraw = False
320.5702 	EXP 	FixationPhase: autoDraw = False
320.5702 	EXP 	Blank: autoDraw = False
320.5702 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
320.5702 	EXP 	Cue: autoDraw = True
320.8201 	EXP 	Cue: autoDraw = False
321.0199 	EXP 	GoNogo_Stim: autoDraw = True
321.1925 	DATA 	Keypress: space
321.2033 	EXP 	Cue: autoDraw = False
321.2033 	EXP 	GoNogo_Stim: autoDraw = False
321.2033 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
321.2033 	EXP 	Feedback_Present: height = 0.1
321.2033 	EXP 	Feedback_Present: height = 0.1
321.2033 	EXP 	Feedback_Present: height = 0.1
321.2033 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 157ms'
321.7030 	EXP 	Feedback_Present: autoDraw = True
322.6862 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
322.7021 	EXP 	Feedback_Present: autoDraw = False
322.7021 	EXP 	Feedback_Present: autoDraw = False
322.7021 	EXP 	FixationPhase: autoDraw = True
323.4015 	EXP 	FixationPhase: autoDraw = False
323.4015 	EXP 	Blank: autoDraw = True
323.9010 	EXP 	Blank: autoDraw = False
323.9010 	EXP 	FixationPhase: autoDraw = False
323.9010 	EXP 	Blank: autoDraw = False
323.9010 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
323.9010 	EXP 	Cue: autoDraw = True
324.0510 	EXP 	Cue: autoDraw = False
324.2340 	EXP 	GoNogo_Stim: autoDraw = True
324.7335 	EXP 	GoNogo_Stim: autoDraw = False
324.7335 	EXP 	Cue: autoDraw = False
324.7335 	EXP 	GoNogo_Stim: autoDraw = False
324.7335 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
324.7335 	EXP 	Feedback_Present: height = 0.1
324.7335 	EXP 	Feedback_Present: height = 0.1
324.7335 	EXP 	Feedback_Present: height = 0.1
324.7335 	EXP 	Feedback_Present: text = 'Correct'
325.2332 	EXP 	Feedback_Present: autoDraw = True
326.2165 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
326.2325 	EXP 	Feedback_Present: autoDraw = False
326.2325 	EXP 	Feedback_Present: autoDraw = False
326.2325 	EXP 	FixationPhase: autoDraw = True
326.9316 	EXP 	FixationPhase: autoDraw = False
326.9316 	EXP 	Blank: autoDraw = True
327.4314 	EXP 	Blank: autoDraw = False
327.4314 	EXP 	FixationPhase: autoDraw = False
327.4314 	EXP 	Blank: autoDraw = False
327.4314 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
327.4314 	EXP 	Cue: autoDraw = True
327.6313 	EXP 	Cue: autoDraw = False
327.8310 	EXP 	GoNogo_Stim: autoDraw = True
327.9864 	DATA 	Keypress: space
327.9977 	EXP 	Cue: autoDraw = False
327.9977 	EXP 	GoNogo_Stim: autoDraw = False
327.9977 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
327.9977 	EXP 	Feedback_Present: height = 0.1
327.9977 	EXP 	Feedback_Present: height = 0.1
327.9977 	EXP 	Feedback_Present: height = 0.1
327.9977 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 145ms'
328.4973 	EXP 	Feedback_Present: autoDraw = True
329.4806 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
329.4967 	EXP 	Feedback_Present: autoDraw = False
329.4967 	EXP 	Feedback_Present: autoDraw = False
329.4967 	EXP 	FixationPhase: autoDraw = True
330.1968 	EXP 	FixationPhase: autoDraw = False
330.1968 	EXP 	Blank: autoDraw = True
330.7120 	EXP 	FixationPhase: autoDraw = False
330.7120 	EXP 	Blank: autoDraw = False
330.7120 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
330.7120 	EXP 	Cue: autoDraw = True
330.8785 	EXP 	Cue: autoDraw = False
331.0452 	EXP 	GoNogo_Stim: autoDraw = True
331.2518 	DATA 	Keypress: space
331.2615 	EXP 	Cue: autoDraw = False
331.2615 	EXP 	GoNogo_Stim: autoDraw = False
331.2615 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
331.2615 	EXP 	Feedback_Present: height = 0.1
331.2615 	EXP 	Feedback_Present: height = 0.1
331.2615 	EXP 	Feedback_Present: height = 0.1
331.2615 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 187ms'
331.7611 	EXP 	Feedback_Present: autoDraw = True
332.7447 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.41, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
332.7603 	EXP 	Feedback_Present: autoDraw = False
332.7603 	EXP 	Feedback_Present: autoDraw = False
332.7603 	EXP 	FixationPhase: autoDraw = True
333.4597 	EXP 	FixationPhase: autoDraw = False
333.4597 	EXP 	Blank: autoDraw = True
333.9593 	EXP 	Blank: autoDraw = False
333.9593 	EXP 	FixationPhase: autoDraw = False
333.9593 	EXP 	Blank: autoDraw = False
333.9593 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
333.9593 	EXP 	Cue: autoDraw = True
334.3758 	EXP 	Cue: autoDraw = False
334.5588 	EXP 	GoNogo_Stim: autoDraw = True
334.7340 	DATA 	Keypress: space
334.7421 	EXP 	Cue: autoDraw = False
334.7421 	EXP 	GoNogo_Stim: autoDraw = False
334.7421 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
334.7421 	EXP 	Feedback_Present: height = 0.1
334.7421 	EXP 	Feedback_Present: height = 0.1
334.7421 	EXP 	Feedback_Present: height = 0.1
334.7421 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 161ms'
335.2417 	EXP 	Feedback_Present: autoDraw = True
336.2249 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
336.2409 	EXP 	Feedback_Present: autoDraw = False
336.2409 	EXP 	Feedback_Present: autoDraw = False
336.2409 	EXP 	FixationPhase: autoDraw = True
336.9403 	EXP 	FixationPhase: autoDraw = False
336.9403 	EXP 	Blank: autoDraw = True
337.4397 	EXP 	Blank: autoDraw = False
337.4397 	EXP 	FixationPhase: autoDraw = False
337.4397 	EXP 	Blank: autoDraw = False
337.4397 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
337.4397 	EXP 	Cue: autoDraw = True
337.5898 	EXP 	Cue: autoDraw = False
337.7896 	EXP 	GoNogo_Stim: autoDraw = True
338.2892 	EXP 	GoNogo_Stim: autoDraw = False
338.2892 	EXP 	Cue: autoDraw = False
338.2892 	EXP 	GoNogo_Stim: autoDraw = False
338.2892 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
338.2892 	EXP 	Feedback_Present: height = 0.1
338.2892 	EXP 	Feedback_Present: height = 0.1
338.2892 	EXP 	Feedback_Present: height = 0.1
338.2892 	EXP 	Feedback_Present: text = 'Correct'
338.7720 	EXP 	Feedback_Present: autoDraw = True
339.7557 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
339.7712 	EXP 	Feedback_Present: autoDraw = False
339.7712 	EXP 	Feedback_Present: autoDraw = False
339.7880 	EXP 	FixationPhase: autoDraw = True
340.4873 	EXP 	FixationPhase: autoDraw = False
340.4873 	EXP 	Blank: autoDraw = True
340.9869 	EXP 	Blank: autoDraw = False
340.9869 	EXP 	FixationPhase: autoDraw = False
340.9869 	EXP 	Blank: autoDraw = False
340.9869 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
340.9869 	EXP 	Cue: autoDraw = True
341.2366 	EXP 	Cue: autoDraw = False
341.4199 	EXP 	GoNogo_Stim: autoDraw = True
341.6589 	DATA 	Keypress: space
341.6696 	EXP 	Cue: autoDraw = False
341.6696 	EXP 	GoNogo_Stim: autoDraw = False
341.6696 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
341.6696 	EXP 	Feedback_Present: height = 0.1
341.6696 	EXP 	Feedback_Present: height = 0.1
341.6696 	EXP 	Feedback_Present: height = 0.1
341.6696 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 227ms'
342.1692 	EXP 	Feedback_Present: autoDraw = True
343.1524 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
343.1684 	EXP 	Feedback_Present: autoDraw = False
343.1684 	EXP 	Feedback_Present: autoDraw = False
343.1684 	EXP 	FixationPhase: autoDraw = True
343.8680 	EXP 	FixationPhase: autoDraw = False
343.8680 	EXP 	Blank: autoDraw = True
344.3673 	EXP 	Blank: autoDraw = False
344.3673 	EXP 	FixationPhase: autoDraw = False
344.3673 	EXP 	Blank: autoDraw = False
344.3673 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
344.3673 	EXP 	Cue: autoDraw = True
344.6172 	EXP 	Cue: autoDraw = False
344.8172 	EXP 	GoNogo_Stim: autoDraw = True
345.1562 	DATA 	Keypress: space
345.1667 	EXP 	Cue: autoDraw = False
345.1667 	EXP 	GoNogo_Stim: autoDraw = False
345.1667 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
345.1667 	EXP 	Feedback_Present: height = 0.1
345.1667 	EXP 	Feedback_Present: height = 0.1
345.1667 	EXP 	Feedback_Present: height = 0.1
345.1667 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 327ms'
345.6666 	EXP 	Feedback_Present: autoDraw = True
346.6499 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
346.6656 	EXP 	Feedback_Present: autoDraw = False
346.6656 	EXP 	Feedback_Present: autoDraw = False
346.6656 	EXP 	FixationPhase: autoDraw = True
347.3650 	EXP 	FixationPhase: autoDraw = False
347.3650 	EXP 	Blank: autoDraw = True
347.8647 	EXP 	Blank: autoDraw = False
347.8647 	EXP 	FixationPhase: autoDraw = False
347.8647 	EXP 	Blank: autoDraw = False
347.8647 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
347.8647 	EXP 	Cue: autoDraw = True
348.1310 	EXP 	Cue: autoDraw = False
348.3144 	EXP 	GoNogo_Stim: autoDraw = True
348.5031 	DATA 	Keypress: space
348.5141 	EXP 	Cue: autoDraw = False
348.5141 	EXP 	GoNogo_Stim: autoDraw = False
348.5141 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
348.5141 	EXP 	Feedback_Present: height = 0.1
348.5141 	EXP 	Feedback_Present: height = 0.1
348.5141 	EXP 	Feedback_Present: height = 0.1
348.5141 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 174ms'
349.0135 	EXP 	Feedback_Present: autoDraw = True
349.9979 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
350.0127 	EXP 	Feedback_Present: autoDraw = False
350.0127 	EXP 	Feedback_Present: autoDraw = False
350.0127 	EXP 	FixationPhase: autoDraw = True
350.7121 	EXP 	FixationPhase: autoDraw = False
350.7121 	EXP 	Blank: autoDraw = True
351.2119 	EXP 	Blank: autoDraw = False
351.2119 	EXP 	FixationPhase: autoDraw = False
351.2119 	EXP 	Blank: autoDraw = False
351.2119 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
351.2119 	EXP 	Cue: autoDraw = True
351.6613 	EXP 	Cue: autoDraw = False
351.8447 	EXP 	GoNogo_Stim: autoDraw = True
352.3442 	EXP 	GoNogo_Stim: autoDraw = False
352.3442 	EXP 	Cue: autoDraw = False
352.3442 	EXP 	GoNogo_Stim: autoDraw = False
352.3442 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
352.3442 	EXP 	Feedback_Present: height = 0.1
352.3442 	EXP 	Feedback_Present: height = 0.1
352.3442 	EXP 	Feedback_Present: height = 0.1
352.3442 	EXP 	Feedback_Present: text = 'Correct'
352.8439 	EXP 	Feedback_Present: autoDraw = True
353.8270 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
353.8429 	EXP 	Feedback_Present: autoDraw = False
353.8429 	EXP 	Feedback_Present: autoDraw = False
353.8429 	EXP 	FixationPhase: autoDraw = True
354.5423 	EXP 	FixationPhase: autoDraw = False
354.5423 	EXP 	Blank: autoDraw = True
355.0418 	EXP 	Blank: autoDraw = False
355.0418 	EXP 	FixationPhase: autoDraw = False
355.0418 	EXP 	Blank: autoDraw = False
355.0418 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
355.0418 	EXP 	Cue: autoDraw = True
355.1753 	EXP 	Cue: autoDraw = False
355.3585 	EXP 	GoNogo_Stim: autoDraw = True
355.5810 	DATA 	Keypress: space
355.5915 	EXP 	Cue: autoDraw = False
355.5915 	EXP 	GoNogo_Stim: autoDraw = False
355.5915 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
355.5915 	EXP 	Feedback_Present: height = 0.1
355.5915 	EXP 	Feedback_Present: height = 0.1
355.5915 	EXP 	Feedback_Present: height = 0.1
355.5915 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 210ms'
356.0911 	EXP 	Feedback_Present: autoDraw = True
357.0746 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
357.0905 	EXP 	Feedback_Present: autoDraw = False
357.0905 	EXP 	Feedback_Present: autoDraw = False
357.0905 	EXP 	FixationPhase: autoDraw = True
357.7896 	EXP 	FixationPhase: autoDraw = False
357.7896 	EXP 	Blank: autoDraw = True
358.2895 	EXP 	Blank: autoDraw = False
358.2895 	EXP 	FixationPhase: autoDraw = False
358.2895 	EXP 	Blank: autoDraw = False
358.2895 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
358.2895 	EXP 	Cue: autoDraw = True
358.7391 	EXP 	Cue: autoDraw = False
358.9223 	EXP 	GoNogo_Stim: autoDraw = True
359.2444 	DATA 	Keypress: space
359.2551 	EXP 	Cue: autoDraw = False
359.2551 	EXP 	GoNogo_Stim: autoDraw = False
359.2551 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
359.2551 	EXP 	Feedback_Present: height = 0.1
359.2551 	EXP 	Feedback_Present: height = 0.1
359.2551 	EXP 	Feedback_Present: height = 0.1
359.2551 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 310ms'
359.7547 	EXP 	Feedback_Present: autoDraw = True
360.7382 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
360.7538 	EXP 	Feedback_Present: autoDraw = False
360.7538 	EXP 	Feedback_Present: autoDraw = False
360.7538 	EXP 	FixationPhase: autoDraw = True
361.4536 	EXP 	FixationPhase: autoDraw = False
361.4536 	EXP 	Blank: autoDraw = True
361.9529 	EXP 	Blank: autoDraw = False
361.9529 	EXP 	FixationPhase: autoDraw = False
361.9529 	EXP 	Blank: autoDraw = False
361.9529 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
361.9529 	EXP 	Cue: autoDraw = True
362.1029 	EXP 	Cue: autoDraw = False
362.3029 	EXP 	GoNogo_Stim: autoDraw = True
362.5093 	DATA 	Keypress: space
362.5191 	EXP 	Cue: autoDraw = False
362.5191 	EXP 	GoNogo_Stim: autoDraw = False
362.5191 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
362.5191 	EXP 	Feedback_Present: height = 0.1
362.5191 	EXP 	Feedback_Present: height = 0.1
362.5191 	EXP 	Feedback_Present: height = 0.1
362.5191 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 192ms'
363.0190 	EXP 	Feedback_Present: autoDraw = True
364.0027 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
364.0179 	EXP 	Feedback_Present: autoDraw = False
364.0179 	EXP 	Feedback_Present: autoDraw = False
364.0179 	EXP 	FixationPhase: autoDraw = True
364.7174 	EXP 	FixationPhase: autoDraw = False
364.7174 	EXP 	Blank: autoDraw = True
365.2170 	EXP 	Blank: autoDraw = False
365.2170 	EXP 	FixationPhase: autoDraw = False
365.2170 	EXP 	Blank: autoDraw = False
365.2170 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
365.2170 	EXP 	Cue: autoDraw = True
365.7166 	EXP 	Cue: autoDraw = False
365.8999 	EXP 	GoNogo_Stim: autoDraw = True
366.1063 	DATA 	Keypress: space
366.1161 	EXP 	Cue: autoDraw = False
366.1161 	EXP 	GoNogo_Stim: autoDraw = False
366.1161 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
366.1161 	EXP 	Feedback_Present: height = 0.1
366.1161 	EXP 	Feedback_Present: height = 0.1
366.1161 	EXP 	Feedback_Present: height = 0.1
366.1161 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 197ms'
366.6158 	EXP 	Feedback_Present: autoDraw = True
367.5992 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
367.6149 	EXP 	Feedback_Present: autoDraw = False
367.6149 	EXP 	Feedback_Present: autoDraw = False
367.6149 	EXP 	FixationPhase: autoDraw = True
368.3145 	EXP 	FixationPhase: autoDraw = False
368.3145 	EXP 	Blank: autoDraw = True
368.8141 	EXP 	Blank: autoDraw = False
368.8141 	EXP 	FixationPhase: autoDraw = False
368.8141 	EXP 	Blank: autoDraw = False
368.8141 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
368.8141 	EXP 	Cue: autoDraw = True
368.9306 	EXP 	Cue: autoDraw = False
369.1136 	EXP 	GoNogo_Stim: autoDraw = True
369.3191 	DATA 	Keypress: space
369.3301 	EXP 	Cue: autoDraw = False
369.3301 	EXP 	GoNogo_Stim: autoDraw = False
