5.9115 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1390.4803 	EXP 	Feedback_Present: autoDraw = True
1391.4643 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1391.4802 	EXP 	Feedback_Present: autoDraw = False
1391.4802 	EXP 	Feedback_Present: autoDraw = False
1391.4802 	EXP 	FixationPhase: autoDraw = True
1392.1802 	EXP 	FixationPhase: autoDraw = False
1392.1802 	EXP 	Blank: autoDraw = True
1392.6801 	EXP 	Blank: autoDraw = False
1392.6801 	EXP 	FixationPhase: autoDraw = False
1392.6801 	EXP 	Blank: autoDraw = False
1392.6801 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1392.6801 	EXP 	Cue: autoDraw = True
1392.9134 	EXP 	Cue: autoDraw = False
1393.0968 	EXP 	GoNogo_Stim: autoDraw = True
1393.4030 	DATA 	Keypress: space
1393.4139 	EXP 	Cue: autoDraw = False
1393.4139 	EXP 	GoNogo_Stim: autoDraw = False
1393.4139 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1393.4139 	EXP 	Feedback_Present: height = 0.1
1393.4139 	EXP 	Feedback_Present: height = 0.1
1393.4139 	EXP 	Feedback_Present: height = 0.1
1393.4139 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 289ms'
1393.9134 	EXP 	Feedback_Present: autoDraw = True
1394.8979 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
1394.9134 	EXP 	Feedback_Present: autoDraw = False
1394.9134 	EXP 	Feedback_Present: autoDraw = False
1394.9134 	EXP 	FixationPhase: autoDraw = True
1395.6135 	EXP 	FixationPhase: autoDraw = False
1395.6135 	EXP 	Blank: autoDraw = True
1396.1133 	EXP 	Blank: autoDraw = False
1396.1133 	EXP 	FixationPhase: autoDraw = False
1396.1133 	EXP 	Blank: autoDraw = False
1396.1133 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1396.1133 	EXP 	Cue: autoDraw = True
1396.3969 	EXP 	Cue: autoDraw = False
1396.5800 	EXP 	GoNogo_Stim: autoDraw = True
1397.0801 	EXP 	GoNogo_Stim: autoDraw = False
1397.0801 	EXP 	Cue: autoDraw = False
1397.0801 	EXP 	GoNogo_Stim: autoDraw = False
1397.0801 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1397.0801 	EXP 	Feedback_Present: height = 0.1
1397.0801 	EXP 	Feedback_Present: height = 0.1
1397.0801 	EXP 	Feedback_Present: height = 0.1
1397.0801 	EXP 	Feedback_Present: text = 'Correct'
1397.5634 	EXP 	Feedback_Present: autoDraw = True
1398.5478 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
1398.5634 	EXP 	Feedback_Present: autoDraw = False
1398.5634 	EXP 	Feedback_Present: autoDraw = False
1398.5634 	EXP 	FixationPhase: autoDraw = True
1399.2634 	EXP 	FixationPhase: autoDraw = False
1399.2634 	EXP 	Blank: autoDraw = True
1399.7635 	EXP 	Blank: autoDraw = False
1399.7635 	EXP 	FixationPhase: autoDraw = False
1399.7635 	EXP 	Blank: autoDraw = False
1399.7635 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1399.7635 	EXP 	Cue: autoDraw = True
1400.1968 	EXP 	Cue: autoDraw = False
1400.3967 	EXP 	GoNogo_Stim: autoDraw = True
1400.4374 	DATA 	Keypress: space
1400.4467 	EXP 	Cue: autoDraw = False
1400.4467 	EXP 	GoNogo_Stim: autoDraw = False
1400.4467 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1400.4467 	EXP 	Feedback_Present: height = 0.1
1400.4467 	EXP 	Feedback_Present: height = 0.1
1400.4467 	EXP 	Feedback_Present: height = 0.1
1400.4467 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 30ms'
1400.9467 	EXP 	Feedback_Present: autoDraw = True
1401.9308 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.46, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
1401.9466 	EXP 	Feedback_Present: autoDraw = False
1401.9466 	EXP 	Feedback_Present: autoDraw = False
1401.9466 	EXP 	FixationPhase: autoDraw = True
1402.6467 	EXP 	FixationPhase: autoDraw = False
1402.6467 	EXP 	Blank: autoDraw = True
1403.1469 	EXP 	Blank: autoDraw = False
1403.1469 	EXP 	FixationPhase: autoDraw = False
1403.1469 	EXP 	Blank: autoDraw = False
1403.1469 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1403.1469 	EXP 	Cue: autoDraw = True
1403.6134 	EXP 	Cue: autoDraw = False
1403.7969 	EXP 	GoNogo_Stim: autoDraw = True
1403.9352 	DATA 	Keypress: space
1403.9468 	EXP 	Cue: autoDraw = False
1403.9468 	EXP 	GoNogo_Stim: autoDraw = False
1403.9468 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1403.9468 	EXP 	Feedback_Present: height = 0.1
1403.9468 	EXP 	Feedback_Present: height = 0.1
1403.9468 	EXP 	Feedback_Present: height = 0.1
1403.9468 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 118ms'
1404.4300 	EXP 	Feedback_Present: autoDraw = True
1405.4143 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
1405.4299 	EXP 	Feedback_Present: autoDraw = False
1405.4299 	EXP 	Feedback_Present: autoDraw = False
1405.4299 	EXP 	FixationPhase: autoDraw = True
1406.1302 	EXP 	FixationPhase: autoDraw = False
1406.1468 	EXP 	Blank: autoDraw = True
1406.6470 	EXP 	Blank: autoDraw = False
1406.6470 	EXP 	FixationPhase: autoDraw = False
1406.6470 	EXP 	Blank: autoDraw = False
1406.6470 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1406.6470 	EXP 	Cue: autoDraw = True
1406.9135 	EXP 	Cue: autoDraw = False
1407.0967 	EXP 	GoNogo_Stim: autoDraw = True
1407.1867 	DATA 	Keypress: space
1407.1967 	EXP 	Cue: autoDraw = False
1407.1967 	EXP 	GoNogo_Stim: autoDraw = False
1407.1967 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1407.1967 	EXP 	Feedback_Present: height = 0.1
1407.1967 	EXP 	Feedback_Present: height = 0.1
1407.1967 	EXP 	Feedback_Present: height = 0.1
1407.1967 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 81ms'
1407.6968 	EXP 	Feedback_Present: autoDraw = True
1408.6811 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
1408.6967 	EXP 	Feedback_Present: autoDraw = False
1408.6967 	EXP 	Feedback_Present: autoDraw = False
1408.6967 	EXP 	FixationPhase: autoDraw = True
1409.3967 	EXP 	FixationPhase: autoDraw = False
1409.3967 	EXP 	Blank: autoDraw = True
1409.8969 	EXP 	Blank: autoDraw = False
1409.8969 	EXP 	FixationPhase: autoDraw = False
1409.8969 	EXP 	Blank: autoDraw = False
1409.8969 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1409.8969 	EXP 	Cue: autoDraw = True
1410.0469 	EXP 	Cue: autoDraw = False
1410.2468 	EXP 	GoNogo_Stim: autoDraw = True
1410.4543 	DATA 	Keypress: space
1410.4634 	EXP 	Cue: autoDraw = False
1410.4634 	EXP 	GoNogo_Stim: autoDraw = False
1410.4634 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1410.4634 	EXP 	Feedback_Present: height = 0.1
1410.4634 	EXP 	Feedback_Present: height = 0.1
1410.4634 	EXP 	Feedback_Present: height = 0.1
1410.4634 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1410.9635 	EXP 	Feedback_Present: autoDraw = True
1411.9477 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
1411.9636 	EXP 	Feedback_Present: autoDraw = False
1411.9636 	EXP 	Feedback_Present: autoDraw = False
1411.9636 	EXP 	FixationPhase: autoDraw = True
1412.6635 	EXP 	FixationPhase: autoDraw = False
1412.6635 	EXP 	Blank: autoDraw = True
1413.1635 	EXP 	Blank: autoDraw = False
1413.1635 	EXP 	FixationPhase: autoDraw = False
1413.1635 	EXP 	Blank: autoDraw = False
1413.1635 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1413.1635 	EXP 	Cue: autoDraw = True
1413.4134 	EXP 	Cue: autoDraw = False
1413.6134 	EXP 	GoNogo_Stim: autoDraw = True
1413.9879 	DATA 	Keypress: space
1413.9967 	EXP 	Cue: autoDraw = False
1413.9967 	EXP 	GoNogo_Stim: autoDraw = False
1413.9967 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1413.9967 	EXP 	Feedback_Present: height = 0.1
1413.9967 	EXP 	Feedback_Present: height = 0.1
1413.9967 	EXP 	Feedback_Present: height = 0.1
1413.9967 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 365ms'
1414.4967 	EXP 	Feedback_Present: autoDraw = True
1415.4811 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
1415.4968 	EXP 	Feedback_Present: autoDraw = False
1415.4968 	EXP 	Feedback_Present: autoDraw = False
1415.4968 	EXP 	FixationPhase: autoDraw = True
1416.1967 	EXP 	FixationPhase: autoDraw = False
1416.1967 	EXP 	Blank: autoDraw = True
1416.6967 	EXP 	Blank: autoDraw = False
1416.6967 	EXP 	FixationPhase: autoDraw = False
1416.6967 	EXP 	Blank: autoDraw = False
1416.6967 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1416.6967 	EXP 	Cue: autoDraw = True
1416.8467 	EXP 	Cue: autoDraw = False
1417.0301 	EXP 	GoNogo_Stim: autoDraw = True
1417.3023 	DATA 	Keypress: space
1417.3132 	EXP 	Cue: autoDraw = False
1417.3132 	EXP 	GoNogo_Stim: autoDraw = False
1417.3132 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1417.3132 	EXP 	Feedback_Present: height = 0.1
1417.3132 	EXP 	Feedback_Present: height = 0.1
1417.3132 	EXP 	Feedback_Present: height = 0.1
1417.3132 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 260ms'
1417.8134 	EXP 	Feedback_Present: autoDraw = True
1418.7976 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
1418.8133 	EXP 	Feedback_Present: autoDraw = False
1418.8133 	EXP 	Feedback_Present: autoDraw = False
1418.8133 	EXP 	FixationPhase: autoDraw = True
1419.5134 	EXP 	FixationPhase: autoDraw = False
1419.5134 	EXP 	Blank: autoDraw = True
1420.0134 	EXP 	Blank: autoDraw = False
1420.0134 	EXP 	FixationPhase: autoDraw = False
1420.0134 	EXP 	Blank: autoDraw = False
1420.0134 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1420.0134 	EXP 	Cue: autoDraw = True
1420.2636 	EXP 	Cue: autoDraw = False
1420.4635 	EXP 	GoNogo_Stim: autoDraw = True
1420.5361 	DATA 	Keypress: space
1420.5469 	EXP 	Cue: autoDraw = False
1420.5469 	EXP 	GoNogo_Stim: autoDraw = False
1420.5469 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1420.5469 	EXP 	Feedback_Present: height = 0.1
1420.5469 	EXP 	Feedback_Present: height = 0.1
1420.5469 	EXP 	Feedback_Present: height = 0.1
1420.5469 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 59ms'
1421.0469 	EXP 	Feedback_Present: autoDraw = True
1422.0310 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
1422.0468 	EXP 	Feedback_Present: autoDraw = False
1422.0468 	EXP 	Feedback_Present: autoDraw = False
1422.0468 	EXP 	FixationPhase: autoDraw = True
1422.7467 	EXP 	FixationPhase: autoDraw = False
1422.7467 	EXP 	Blank: autoDraw = True
1423.2467 	EXP 	Blank: autoDraw = False
1423.2467 	EXP 	FixationPhase: autoDraw = False
1423.2467 	EXP 	Blank: autoDraw = False
1423.2467 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1423.2467 	EXP 	Cue: autoDraw = True
1423.4467 	EXP 	Cue: autoDraw = False
1423.6466 	EXP 	GoNogo_Stim: autoDraw = True
1423.7864 	DATA 	Keypress: space
1423.7966 	EXP 	Cue: autoDraw = False
1423.7966 	EXP 	GoNogo_Stim: autoDraw = False
1423.7966 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1423.7966 	EXP 	Feedback_Present: height = 0.1
1423.7966 	EXP 	Feedback_Present: height = 0.1
1423.7966 	EXP 	Feedback_Present: height = 0.1
1423.7966 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1424.2802 	EXP 	Feedback_Present: autoDraw = True
1425.2648 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
1425.2800 	EXP 	Feedback_Present: autoDraw = False
1425.2800 	EXP 	Feedback_Present: autoDraw = False
1425.2800 	EXP 	FixationPhase: autoDraw = True
1425.9801 	EXP 	FixationPhase: autoDraw = False
1425.9801 	EXP 	Blank: autoDraw = True
1426.4803 	EXP 	Blank: autoDraw = False
1426.4803 	EXP 	FixationPhase: autoDraw = False
1426.4803 	EXP 	Blank: autoDraw = False
1426.4803 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1426.4969 	EXP 	Cue: autoDraw = True
1426.7301 	EXP 	Cue: autoDraw = False
1426.9135 	EXP 	GoNogo_Stim: autoDraw = True
1427.3690 	DATA 	Keypress: space
1427.3800 	EXP 	Cue: autoDraw = False
1427.3800 	EXP 	GoNogo_Stim: autoDraw = False
1427.3800 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1427.3800 	EXP 	Feedback_Present: height = 0.1
1427.3800 	EXP 	Feedback_Present: height = 0.1
1427.3800 	EXP 	Feedback_Present: height = 0.1
1427.3800 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 441ms'
1427.8801 	EXP 	Feedback_Present: autoDraw = True
1428.8642 	EXP 	New trial (rep=0, index=40): <Trial 40 (40 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 40, 'thisTrialN': 40, 'thisRepN': 0}>
1428.8800 	EXP 	Feedback_Present: autoDraw = False
1428.8800 	EXP 	Feedback_Present: autoDraw = False
1428.8800 	EXP 	FixationPhase: autoDraw = True
1429.5800 	EXP 	FixationPhase: autoDraw = False
1429.5800 	EXP 	Blank: autoDraw = True
1430.0801 	EXP 	Blank: autoDraw = False
1430.0801 	EXP 	FixationPhase: autoDraw = False
1430.0801 	EXP 	Blank: autoDraw = False
1430.0801 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1430.0801 	EXP 	Cue: autoDraw = True
1430.2634 	EXP 	Cue: autoDraw = False
1430.4467 	EXP 	GoNogo_Stim: autoDraw = True
1430.7203 	DATA 	Keypress: space
1430.7301 	EXP 	Cue: autoDraw = False
1430.7301 	EXP 	GoNogo_Stim: autoDraw = False
1430.7301 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1430.7301 	EXP 	Feedback_Present: height = 0.1
1430.7301 	EXP 	Feedback_Present: height = 0.1
1430.7301 	EXP 	Feedback_Present: height = 0.1
1430.7301 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 252ms'
1431.2300 	EXP 	Feedback_Present: autoDraw = True
1432.2145 	EXP 	New trial (rep=0, index=41): <Trial 41 (41 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 41, 'thisTrialN': 41, 'thisRepN': 0}>
1432.2302 	EXP 	Feedback_Present: autoDraw = False
1432.2302 	EXP 	Feedback_Present: autoDraw = False
1432.2302 	EXP 	FixationPhase: autoDraw = True
1432.9302 	EXP 	FixationPhase: autoDraw = False
1432.9302 	EXP 	Blank: autoDraw = True
1433.4302 	EXP 	Blank: autoDraw = False
1433.4302 	EXP 	FixationPhase: autoDraw = False
1433.4302 	EXP 	Blank: autoDraw = False
1433.4302 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1433.4302 	EXP 	Cue: autoDraw = True
1433.5969 	EXP 	Cue: autoDraw = False
1433.7802 	EXP 	GoNogo_Stim: autoDraw = True
1434.2801 	EXP 	GoNogo_Stim: autoDraw = False
1434.2801 	EXP 	Cue: autoDraw = False
1434.2801 	EXP 	GoNogo_Stim: autoDraw = False
1434.2801 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1434.2801 	EXP 	Feedback_Present: height = 0.1
1434.2801 	EXP 	Feedback_Present: height = 0.1
1434.2801 	EXP 	Feedback_Present: height = 0.1
1434.2801 	EXP 	Feedback_Present: text = 'Wrong'
1434.3478 	DATA 	Keypress: space
1434.7801 	EXP 	Feedback_Present: autoDraw = True
1435.7646 	EXP 	New trial (rep=0, index=42): <Trial 42 (42 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 42, 'thisTrialN': 42, 'thisRepN': 0}>
1435.7799 	EXP 	Feedback_Present: autoDraw = False
1435.7799 	EXP 	Feedback_Present: autoDraw = False
1435.7799 	EXP 	FixationPhase: autoDraw = True
1436.4802 	EXP 	FixationPhase: autoDraw = False
1436.4802 	EXP 	Blank: autoDraw = True
1436.9800 	EXP 	Blank: autoDraw = False
1436.9800 	EXP 	FixationPhase: autoDraw = False
1436.9800 	EXP 	Blank: autoDraw = False
1436.9800 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1436.9800 	EXP 	Cue: autoDraw = True
1437.1301 	EXP 	Cue: autoDraw = False
1437.3135 	EXP 	GoNogo_Stim: autoDraw = True
1437.8008 	DATA 	Keypress: space
1437.8134 	EXP 	GoNogo_Stim: autoDraw = False
1437.8134 	EXP 	Cue: autoDraw = False
1437.8134 	EXP 	GoNogo_Stim: autoDraw = False
1437.8134 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1437.8134 	EXP 	Feedback_Present: height = 0.1
1437.8134 	EXP 	Feedback_Present: height = 0.1
1437.8134 	EXP 	Feedback_Present: height = 0.1
1437.8134 	EXP 	Feedback_Present: text = 'Correct'
1438.2969 	EXP 	Feedback_Present: autoDraw = True
1439.2806 	EXP 	New trial (rep=0, index=43): <Trial 43 (43 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 43, 'thisTrialN': 43, 'thisRepN': 0}>
1439.2968 	EXP 	Feedback_Present: autoDraw = False
1439.2968 	EXP 	Feedback_Present: autoDraw = False
1439.2968 	EXP 	FixationPhase: autoDraw = True
1439.9968 	EXP 	FixationPhase: autoDraw = False
1439.9968 	EXP 	Blank: autoDraw = True
1440.4969 	EXP 	Blank: autoDraw = False
1440.4969 	EXP 	FixationPhase: autoDraw = False
1440.4969 	EXP 	Blank: autoDraw = False
1440.4969 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1440.4969 	EXP 	Cue: autoDraw = True
1440.7300 	EXP 	Cue: autoDraw = False
1440.9300 	EXP 	GoNogo_Stim: autoDraw = True
1441.4300 	EXP 	GoNogo_Stim: autoDraw = False
1441.4300 	EXP 	Cue: autoDraw = False
1441.4300 	EXP 	GoNogo_Stim: autoDraw = False
1441.4300 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1441.4300 	EXP 	Feedback_Present: text = 'Correct'
1441.9134 	EXP 	Feedback_Present: autoDraw = True
1442.8976 	EXP 	New trial (rep=0, index=44): <Trial 44 (44 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 44, 'thisTrialN': 44, 'thisRepN': 0}>
1442.9133 	EXP 	Feedback_Present: autoDraw = False
1442.9133 	EXP 	Feedback_Present: autoDraw = False
1442.9133 	EXP 	FixationPhase: autoDraw = True
1443.6135 	EXP 	FixationPhase: autoDraw = False
1443.6135 	EXP 	Blank: autoDraw = True
1444.1135 	EXP 	Blank: autoDraw = False
1444.1135 	EXP 	FixationPhase: autoDraw = False
1444.1135 	EXP 	Blank: autoDraw = False
1444.1135 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1444.1135 	EXP 	Cue: autoDraw = True
1444.3467 	EXP 	Cue: autoDraw = False
1444.5468 	EXP 	GoNogo_Stim: autoDraw = True
1445.0468 	EXP 	GoNogo_Stim: autoDraw = False
1445.0468 	EXP 	Cue: autoDraw = False
1445.0468 	EXP 	GoNogo_Stim: autoDraw = False
1445.0468 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1445.0468 	EXP 	Feedback_Present: height = 0.1
1445.0468 	EXP 	Feedback_Present: height = 0.1
1445.0468 	EXP 	Feedback_Present: height = 0.1
1445.0468 	EXP 	Feedback_Present: text = 'Wrong'
1445.0644 	DATA 	Keypress: space
1445.5301 	EXP 	Feedback_Present: autoDraw = True
1446.5142 	EXP 	New trial (rep=0, index=45): <Trial 45 (45 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 45, 'thisTrialN': 45, 'thisRepN': 0}>
1446.5301 	EXP 	Feedback_Present: autoDraw = False
1446.5301 	EXP 	Feedback_Present: autoDraw = False
1446.5301 	EXP 	FixationPhase: autoDraw = True
1447.2301 	EXP 	FixationPhase: autoDraw = False
1447.2301 	EXP 	Blank: autoDraw = True
1447.7301 	EXP 	Blank: autoDraw = False
1447.7301 	EXP 	FixationPhase: autoDraw = False
1447.7301 	EXP 	Blank: autoDraw = False
1447.7301 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1447.7301 	EXP 	Cue: autoDraw = True
1447.9634 	EXP 	Cue: autoDraw = False
1448.1634 	EXP 	GoNogo_Stim: autoDraw = True
1448.4184 	DATA 	Keypress: space
1448.4301 	EXP 	Cue: autoDraw = False
1448.4301 	EXP 	GoNogo_Stim: autoDraw = False
1448.4301 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1448.4301 	EXP 	Feedback_Present: height = 0.1
1448.4301 	EXP 	Feedback_Present: height = 0.1
1448.4301 	EXP 	Feedback_Present: height = 0.1
1448.4301 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 248ms'
1448.9301 	EXP 	Feedback_Present: autoDraw = True
1449.9141 	EXP 	New trial (rep=0, index=46): <Trial 46 (46 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 46, 'thisTrialN': 46, 'thisRepN': 0}>
1449.9300 	EXP 	Feedback_Present: autoDraw = False
1449.9300 	EXP 	Feedback_Present: autoDraw = False
1449.9300 	EXP 	FixationPhase: autoDraw = True
1450.6303 	EXP 	FixationPhase: autoDraw = False
1450.6303 	EXP 	Blank: autoDraw = True
1451.1301 	EXP 	Blank: autoDraw = False
1451.1301 	EXP 	FixationPhase: autoDraw = False
1451.1301 	EXP 	Blank: autoDraw = False
1451.1301 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1451.1301 	EXP 	Cue: autoDraw = True
1451.4135 	EXP 	Cue: autoDraw = False
1451.5968 	EXP 	GoNogo_Stim: autoDraw = True
1451.9689 	DATA 	Keypress: space
1451.9801 	EXP 	Cue: autoDraw = False
1451.9801 	EXP 	GoNogo_Stim: autoDraw = False
