11.0905 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1502.3418 	EXP 	Feedback_Present: autoDraw = True
1503.3249 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
1503.3408 	EXP 	Feedback_Present: autoDraw = False
1503.3408 	EXP 	Feedback_Present: autoDraw = False
1503.3408 	EXP 	FixationPhase: autoDraw = True
1504.0401 	EXP 	FixationPhase: autoDraw = False
1504.0401 	EXP 	Blank: autoDraw = True
1504.5398 	EXP 	Blank: autoDraw = False
1504.5398 	EXP 	FixationPhase: autoDraw = False
1504.5398 	EXP 	Blank: autoDraw = False
1504.5398 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1504.5398 	EXP 	Cue: autoDraw = True
1504.7897 	EXP 	Cue: autoDraw = False
1504.9729 	EXP 	GoNogo_Stim: autoDraw = True
1505.3449 	DATA 	Keypress: space
1505.3563 	EXP 	Cue: autoDraw = False
1505.3563 	EXP 	GoNogo_Stim: autoDraw = False
1505.3563 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1505.3563 	EXP 	Feedback_Present: height = 0.1
1505.3563 	EXP 	Feedback_Present: height = 0.1
1505.3563 	EXP 	Feedback_Present: height = 0.1
1505.3563 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 353ms'
1505.8557 	EXP 	Feedback_Present: autoDraw = True
1506.8551 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.5, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
1506.8712 	EXP 	Feedback_Present: autoDraw = False
1506.8712 	EXP 	FixationPhase: autoDraw = True
1507.5541 	EXP 	Blank: autoDraw = True
1507.5706 	EXP 	FixationPhase: autoDraw = False
1508.0537 	EXP 	Blank: autoDraw = False
1508.0537 	EXP 	FixationPhase: autoDraw = False
1508.0537 	EXP 	Blank: autoDraw = False
1508.0537 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1508.0537 	EXP 	Cue: autoDraw = True
1508.5530 	EXP 	Cue: autoDraw = False
1508.7531 	EXP 	GoNogo_Stim: autoDraw = True
1509.2525 	EXP 	GoNogo_Stim: autoDraw = False
1509.2525 	EXP 	Cue: autoDraw = False
1509.2525 	EXP 	GoNogo_Stim: autoDraw = False
1509.2525 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1509.2525 	EXP 	Feedback_Present: height = 0.1
1509.2525 	EXP 	Feedback_Present: height = 0.1
1509.2525 	EXP 	Feedback_Present: height = 0.1
1509.2525 	EXP 	Feedback_Present: text = 'Correct'
1509.7523 	EXP 	Feedback_Present: autoDraw = True
1510.7515 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
1510.7678 	EXP 	Feedback_Present: autoDraw = False
1510.7678 	EXP 	FixationPhase: autoDraw = True
1511.4508 	EXP 	Blank: autoDraw = True
1511.4676 	EXP 	FixationPhase: autoDraw = False
1511.9505 	EXP 	Blank: autoDraw = False
1511.9505 	EXP 	FixationPhase: autoDraw = False
1511.9505 	EXP 	Blank: autoDraw = False
1511.9505 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1511.9505 	EXP 	Cue: autoDraw = True
1512.2502 	EXP 	Cue: autoDraw = False
1512.4334 	EXP 	GoNogo_Stim: autoDraw = True
1512.7736 	DATA 	Keypress: space
1512.7830 	EXP 	Cue: autoDraw = False
1512.7830 	EXP 	GoNogo_Stim: autoDraw = False
1512.7830 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1512.7830 	EXP 	Feedback_Present: height = 0.1
1512.7830 	EXP 	Feedback_Present: height = 0.1
1512.7830 	EXP 	Feedback_Present: height = 0.1
1512.7830 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
1513.2827 	EXP 	Feedback_Present: autoDraw = True
1514.2666 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
1514.2819 	EXP 	Feedback_Present: autoDraw = False
1514.2819 	EXP 	Feedback_Present: autoDraw = False
1514.2819 	EXP 	FixationPhase: autoDraw = True
1514.9812 	EXP 	FixationPhase: autoDraw = False
1514.9812 	EXP 	Blank: autoDraw = True
1515.4809 	EXP 	Blank: autoDraw = False
1515.4809 	EXP 	FixationPhase: autoDraw = False
1515.4809 	EXP 	Blank: autoDraw = False
1515.4809 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1515.4809 	EXP 	Cue: autoDraw = True
1515.5976 	EXP 	Cue: autoDraw = False
1515.7804 	EXP 	GoNogo_Stim: autoDraw = True
1516.1358 	DATA 	Keypress: space
1516.1467 	EXP 	Cue: autoDraw = False
1516.1467 	EXP 	GoNogo_Stim: autoDraw = False
1516.1467 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1516.1467 	EXP 	Feedback_Present: height = 0.1
1516.1467 	EXP 	Feedback_Present: height = 0.1
1516.1467 	EXP 	Feedback_Present: height = 0.1
1516.1467 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 346ms'
1516.6464 	EXP 	Feedback_Present: autoDraw = True
1517.6297 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
1517.6458 	EXP 	Feedback_Present: autoDraw = False
1517.6458 	EXP 	Feedback_Present: autoDraw = False
1517.6458 	EXP 	FixationPhase: autoDraw = True
1518.3452 	EXP 	FixationPhase: autoDraw = False
1518.3452 	EXP 	Blank: autoDraw = True
1518.8448 	EXP 	Blank: autoDraw = False
1518.8448 	EXP 	FixationPhase: autoDraw = False
1518.8448 	EXP 	Blank: autoDraw = False
1518.8448 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1518.8448 	EXP 	Cue: autoDraw = True
1518.9946 	EXP 	Cue: autoDraw = False
1519.1944 	EXP 	GoNogo_Stim: autoDraw = True
1519.5504 	DATA 	Keypress: space
1519.5607 	EXP 	Cue: autoDraw = False
1519.5607 	EXP 	GoNogo_Stim: autoDraw = False
1519.5607 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1519.5607 	EXP 	Feedback_Present: height = 0.1
1519.5607 	EXP 	Feedback_Present: height = 0.1
1519.5607 	EXP 	Feedback_Present: height = 0.1
1519.5607 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 339ms'
1520.0606 	EXP 	Feedback_Present: autoDraw = True
1521.0442 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
1521.0595 	EXP 	Feedback_Present: autoDraw = False
1521.0595 	EXP 	Feedback_Present: autoDraw = False
1521.0595 	EXP 	FixationPhase: autoDraw = True
1521.7590 	EXP 	FixationPhase: autoDraw = False
1521.7590 	EXP 	Blank: autoDraw = True
1522.2585 	EXP 	Blank: autoDraw = False
1522.2585 	EXP 	FixationPhase: autoDraw = False
1522.2585 	EXP 	Blank: autoDraw = False
1522.2585 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1522.2585 	EXP 	Cue: autoDraw = True
1522.4418 	EXP 	Cue: autoDraw = False
1522.6250 	EXP 	GoNogo_Stim: autoDraw = True
1522.9152 	DATA 	Keypress: space
1522.9246 	EXP 	Cue: autoDraw = False
1522.9246 	EXP 	GoNogo_Stim: autoDraw = False
1522.9246 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1522.9246 	EXP 	Feedback_Present: height = 0.1
1522.9246 	EXP 	Feedback_Present: height = 0.1
1522.9246 	EXP 	Feedback_Present: height = 0.1
1522.9246 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 270ms'
1523.4243 	EXP 	Feedback_Present: autoDraw = True
1524.4077 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
1524.4235 	EXP 	Feedback_Present: autoDraw = False
1524.4235 	EXP 	Feedback_Present: autoDraw = False
1524.4235 	EXP 	FixationPhase: autoDraw = True
1525.1229 	EXP 	FixationPhase: autoDraw = False
1525.1229 	EXP 	Blank: autoDraw = True
1525.6226 	EXP 	Blank: autoDraw = False
1525.6226 	EXP 	FixationPhase: autoDraw = False
1525.6226 	EXP 	Blank: autoDraw = False
1525.6226 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1525.6226 	EXP 	Cue: autoDraw = True
1525.8726 	EXP 	Cue: autoDraw = False
1526.0555 	EXP 	GoNogo_Stim: autoDraw = True
1526.4463 	DATA 	Keypress: space
1526.4551 	EXP 	Cue: autoDraw = False
1526.4551 	EXP 	GoNogo_Stim: autoDraw = False
1526.4551 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1526.4551 	EXP 	Feedback_Present: height = 0.1
1526.4551 	EXP 	Feedback_Present: height = 0.1
1526.4551 	EXP 	Feedback_Present: height = 0.1
1526.4551 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 383ms'
1526.9549 	EXP 	Feedback_Present: autoDraw = True
1527.9381 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
1527.9540 	EXP 	Feedback_Present: autoDraw = False
1527.9540 	EXP 	Feedback_Present: autoDraw = False
1527.9540 	EXP 	FixationPhase: autoDraw = True
1528.6534 	EXP 	FixationPhase: autoDraw = False
1528.6534 	EXP 	Blank: autoDraw = True
1529.1531 	EXP 	Blank: autoDraw = False
1529.1531 	EXP 	FixationPhase: autoDraw = False
1529.1531 	EXP 	Blank: autoDraw = False
1529.1531 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1529.1531 	EXP 	Cue: autoDraw = True
1529.6026 	EXP 	Cue: autoDraw = False
1529.8024 	EXP 	GoNogo_Stim: autoDraw = True
1530.1592 	DATA 	Keypress: space
1530.1688 	EXP 	Cue: autoDraw = False
1530.1688 	EXP 	GoNogo_Stim: autoDraw = False
1530.1688 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1530.1688 	EXP 	Feedback_Present: height = 0.1
1530.1688 	EXP 	Feedback_Present: height = 0.1
1530.1688 	EXP 	Feedback_Present: height = 0.1
1530.1688 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 340ms'
1530.6684 	EXP 	Feedback_Present: autoDraw = True
1531.6521 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
1531.6676 	EXP 	Feedback_Present: autoDraw = False
1531.6676 	EXP 	Feedback_Present: autoDraw = False
1531.6676 	EXP 	FixationPhase: autoDraw = True
1532.3670 	EXP 	FixationPhase: autoDraw = False
1532.3670 	EXP 	Blank: autoDraw = True
1532.8666 	EXP 	Blank: autoDraw = False
1532.8666 	EXP 	FixationPhase: autoDraw = False
1532.8666 	EXP 	Blank: autoDraw = False
1532.8666 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1532.8666 	EXP 	Cue: autoDraw = True
1533.0664 	EXP 	Cue: autoDraw = False
1533.2662 	EXP 	GoNogo_Stim: autoDraw = True
1533.5725 	DATA 	Keypress: space
1533.5826 	EXP 	Cue: autoDraw = False
1533.5826 	EXP 	GoNogo_Stim: autoDraw = False
1533.5826 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1533.5826 	EXP 	Feedback_Present: height = 0.1
1533.5826 	EXP 	Feedback_Present: height = 0.1
1533.5826 	EXP 	Feedback_Present: height = 0.1
1533.5826 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 293ms'
1534.0824 	EXP 	Feedback_Present: autoDraw = True
1535.0658 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
1535.0815 	EXP 	Feedback_Present: autoDraw = False
1535.0815 	EXP 	Feedback_Present: autoDraw = False
1535.0815 	EXP 	FixationPhase: autoDraw = True
1535.7807 	EXP 	FixationPhase: autoDraw = False
1535.7807 	EXP 	Blank: autoDraw = True
1536.2805 	EXP 	Blank: autoDraw = False
1536.2805 	EXP 	FixationPhase: autoDraw = False
1536.2805 	EXP 	Blank: autoDraw = False
1536.2805 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1536.2805 	EXP 	Cue: autoDraw = True
1536.3970 	EXP 	Cue: autoDraw = False
1536.5803 	EXP 	GoNogo_Stim: autoDraw = True
1536.9195 	DATA 	Keypress: space
1536.9299 	EXP 	Cue: autoDraw = False
1536.9299 	EXP 	GoNogo_Stim: autoDraw = False
1536.9299 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1536.9299 	EXP 	Feedback_Present: height = 0.1
1536.9299 	EXP 	Feedback_Present: height = 0.1
1536.9299 	EXP 	Feedback_Present: height = 0.1
1536.9299 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 321ms'
1537.4295 	EXP 	Feedback_Present: autoDraw = True
1538.4128 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
1538.4286 	EXP 	Feedback_Present: autoDraw = False
1538.4286 	EXP 	Feedback_Present: autoDraw = False
1538.4286 	EXP 	FixationPhase: autoDraw = True
1539.1280 	EXP 	FixationPhase: autoDraw = False
1539.1280 	EXP 	Blank: autoDraw = True
1539.6275 	EXP 	Blank: autoDraw = False
1539.6275 	EXP 	FixationPhase: autoDraw = False
1539.6275 	EXP 	Blank: autoDraw = False
1539.6275 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1539.6275 	EXP 	Cue: autoDraw = True
1540.1272 	EXP 	Cue: autoDraw = False
1540.3105 	EXP 	GoNogo_Stim: autoDraw = True
1540.6828 	DATA 	Keypress: space
1540.6933 	EXP 	Cue: autoDraw = False
1540.6933 	EXP 	GoNogo_Stim: autoDraw = False
1540.6933 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1540.6933 	EXP 	Feedback_Present: height = 0.1
1540.6933 	EXP 	Feedback_Present: height = 0.1
1540.6933 	EXP 	Feedback_Present: height = 0.1
1540.6933 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 352ms'
1541.1931 	EXP 	Feedback_Present: autoDraw = True
1542.1767 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.42, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
1542.1924 	EXP 	Feedback_Present: autoDraw = False
1542.1924 	EXP 	Feedback_Present: autoDraw = False
1542.1924 	EXP 	FixationPhase: autoDraw = True
1542.8916 	EXP 	FixationPhase: autoDraw = False
1542.8916 	EXP 	Blank: autoDraw = True
1543.3913 	EXP 	Blank: autoDraw = False
1543.3913 	EXP 	FixationPhase: autoDraw = False
1543.3913 	EXP 	Blank: autoDraw = False
1543.3913 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1543.3913 	EXP 	Cue: autoDraw = True
1543.8244 	EXP 	Cue: autoDraw = False
1544.0074 	EXP 	GoNogo_Stim: autoDraw = True
1544.3139 	DATA 	Keypress: space
1544.3238 	EXP 	Cue: autoDraw = False
1544.3238 	EXP 	GoNogo_Stim: autoDraw = False
1544.3238 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1544.3238 	EXP 	Feedback_Present: height = 0.1
1544.3238 	EXP 	Feedback_Present: height = 0.1
1544.3238 	EXP 	Feedback_Present: height = 0.1
1544.3238 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 296ms'
1544.8233 	EXP 	Feedback_Present: autoDraw = True
1545.8068 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
1545.8225 	EXP 	Feedback_Present: autoDraw = False
1545.8225 	EXP 	Feedback_Present: autoDraw = False
1545.8225 	EXP 	FixationPhase: autoDraw = True
1546.5221 	EXP 	FixationPhase: autoDraw = False
1546.5221 	EXP 	Blank: autoDraw = True
1547.0215 	EXP 	Blank: autoDraw = False
1547.0215 	EXP 	FixationPhase: autoDraw = False
1547.0215 	EXP 	Blank: autoDraw = False
1547.0215 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1547.0215 	EXP 	Cue: autoDraw = True
1547.1714 	EXP 	Cue: autoDraw = False
1547.3547 	EXP 	GoNogo_Stim: autoDraw = True
1547.7113 	DATA 	Keypress: space
1547.7210 	EXP 	Cue: autoDraw = False
1547.7210 	EXP 	GoNogo_Stim: autoDraw = False
1547.7210 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1547.7210 	EXP 	Feedback_Present: height = 0.1
1547.7210 	EXP 	Feedback_Present: height = 0.1
1547.7210 	EXP 	Feedback_Present: height = 0.1
1547.7210 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 340ms'
1548.2205 	EXP 	Feedback_Present: autoDraw = True
1549.2042 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
1549.2198 	EXP 	Feedback_Present: autoDraw = False
1549.2198 	EXP 	Feedback_Present: autoDraw = False
1549.2198 	EXP 	FixationPhase: autoDraw = True
1549.9192 	EXP 	FixationPhase: autoDraw = False
1549.9192 	EXP 	Blank: autoDraw = True
1550.4188 	EXP 	Blank: autoDraw = False
1550.4188 	EXP 	FixationPhase: autoDraw = False
1550.4188 	EXP 	Blank: autoDraw = False
1550.4188 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1550.4188 	EXP 	Cue: autoDraw = True
1550.6353 	EXP 	Cue: autoDraw = False
1550.8184 	EXP 	GoNogo_Stim: autoDraw = True
1551.1402 	DATA 	Keypress: space
1551.1514 	EXP 	Cue: autoDraw = False
1551.1514 	EXP 	GoNogo_Stim: autoDraw = False
1551.1514 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1551.1514 	EXP 	Feedback_Present: height = 0.1
1551.1514 	EXP 	Feedback_Present: height = 0.1
1551.1514 	EXP 	Feedback_Present: height = 0.1
1551.1514 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 308ms'
1551.6512 	EXP 	Feedback_Present: autoDraw = True
1552.6346 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
1552.6505 	EXP 	Feedback_Present: autoDraw = False
1552.6505 	EXP 	Feedback_Present: autoDraw = False
1552.6505 	EXP 	FixationPhase: autoDraw = True
1553.3497 	EXP 	FixationPhase: autoDraw = False
1553.3497 	EXP 	Blank: autoDraw = True
1553.8493 	EXP 	Blank: autoDraw = False
1553.8493 	EXP 	FixationPhase: autoDraw = False
1553.8493 	EXP 	Blank: autoDraw = False
1553.8493 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1553.8493 	EXP 	Cue: autoDraw = True
1554.0492 	EXP 	Cue: autoDraw = False
1554.2324 	EXP 	GoNogo_Stim: autoDraw = True
1554.6034 	DATA 	Keypress: space
1554.6152 	EXP 	Cue: autoDraw = False
1554.6152 	EXP 	GoNogo_Stim: autoDraw = False
1554.6152 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1554.6152 	EXP 	Feedback_Present: height = 0.1
1554.6152 	EXP 	Feedback_Present: height = 0.1
1554.6152 	EXP 	Feedback_Present: height = 0.1
1554.6152 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 351ms'
1555.1150 	EXP 	Feedback_Present: autoDraw = True
1556.0987 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
1556.1142 	EXP 	Feedback_Present: autoDraw = False
1556.1142 	EXP 	Feedback_Present: autoDraw = False
1556.1142 	EXP 	FixationPhase: autoDraw = True
1556.8137 	EXP 	FixationPhase: autoDraw = False
1556.8137 	EXP 	Blank: autoDraw = True
1557.3131 	EXP 	Blank: autoDraw = False
1557.3131 	EXP 	FixationPhase: autoDraw = False
1557.3131 	EXP 	Blank: autoDraw = False
1557.3131 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1557.3131 	EXP 	Cue: autoDraw = True
1557.4130 	EXP 	Cue: autoDraw = False
1557.6130 	EXP 	GoNogo_Stim: autoDraw = True
1558.1126 	EXP 	GoNogo_Stim: autoDraw = False
1558.1126 	EXP 	Cue: autoDraw = False
1558.1126 	EXP 	GoNogo_Stim: autoDraw = False
1558.1126 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1558.1126 	EXP 	Feedback_Present: height = 0.1
1558.1126 	EXP 	Feedback_Present: height = 0.1
1558.1126 	EXP 	Feedback_Present: height = 0.1
1558.1126 	EXP 	Feedback_Present: text = 'Correct'
1558.6121 	EXP 	Feedback_Present: autoDraw = True
1559.5955 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
1559.6111 	EXP 	Feedback_Present: autoDraw = False
1559.6111 	EXP 	Feedback_Present: autoDraw = False
1559.6111 	EXP 	FixationPhase: autoDraw = True
1560.3108 	EXP 	FixationPhase: autoDraw = False
1560.3108 	EXP 	Blank: autoDraw = True
1560.8100 	EXP 	Blank: autoDraw = False
1560.8100 	EXP 	FixationPhase: autoDraw = False
1560.8100 	EXP 	Blank: autoDraw = False
1560.8100 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1560.8100 	EXP 	Cue: autoDraw = True
1561.0267 	EXP 	Cue: autoDraw = False
1561.2098 	EXP 	GoNogo_Stim: autoDraw = True
1561.5336 	DATA 	Keypress: space
1561.5430 	EXP 	Cue: autoDraw = False
1561.5430 	EXP 	GoNogo_Stim: autoDraw = False
1561.5430 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1561.5430 	EXP 	Feedback_Present: height = 0.1
1561.5430 	EXP 	Feedback_Present: height = 0.1
1561.5430 	EXP 	Feedback_Present: height = 0.1
1561.5430 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 300ms'
1562.0425 	EXP 	Feedback_Present: autoDraw = True
1563.0258 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
1563.0418 	EXP 	Feedback_Present: autoDraw = False
1563.0418 	EXP 	Feedback_Present: autoDraw = False
1563.0418 	EXP 	FixationPhase: autoDraw = True
1563.7413 	EXP 	FixationPhase: autoDraw = False
1563.7413 	EXP 	Blank: autoDraw = True
1564.2409 	EXP 	Blank: autoDraw = False
1564.2409 	EXP 	FixationPhase: autoDraw = False
1564.2409 	EXP 	Blank: autoDraw = False
1564.2409 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1564.2409 	EXP 	Cue: autoDraw = True
1564.4071 	EXP 	Cue: autoDraw = False
1564.5906 	EXP 	GoNogo_Stim: autoDraw = True
1564.9802 	DATA 	Keypress: space
1564.9900 	EXP 	Cue: autoDraw = False
1564.9900 	EXP 	GoNogo_Stim: autoDraw = False
1564.9900 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1564.9900 	EXP 	Feedback_Present: height = 0.1
