24.4322 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
229.1497 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
229.1652 	EXP 	Feedback_Present: autoDraw = False
229.1652 	EXP 	Feedback_Present: autoDraw = False
229.1652 	EXP 	FixationPhase: autoDraw = True
229.8646 	EXP 	FixationPhase: autoDraw = False
229.8646 	EXP 	Blank: autoDraw = True
230.3644 	EXP 	Blank: autoDraw = False
230.3644 	EXP 	FixationPhase: autoDraw = False
230.3644 	EXP 	Blank: autoDraw = False
230.3644 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
230.3644 	EXP 	Cue: autoDraw = True
230.4641 	EXP 	Cue: autoDraw = False
230.6639 	EXP 	GoNogo_Stim: autoDraw = True
230.9214 	DATA 	Keypress: space
230.9303 	EXP 	Cue: autoDraw = False
230.9303 	EXP 	GoNogo_Stim: autoDraw = False
230.9303 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
230.9303 	EXP 	Feedback_Present: height = 0.1
230.9303 	EXP 	Feedback_Present: height = 0.1
230.9303 	EXP 	Feedback_Present: height = 0.1
230.9303 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 250ms'
231.4300 	EXP 	Feedback_Present: autoDraw = True
232.4134 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
232.4292 	EXP 	Feedback_Present: autoDraw = False
232.4292 	EXP 	Feedback_Present: autoDraw = False
232.4292 	EXP 	FixationPhase: autoDraw = True
233.1286 	EXP 	FixationPhase: autoDraw = False
233.1286 	EXP 	Blank: autoDraw = True
233.6281 	EXP 	Blank: autoDraw = False
233.6281 	EXP 	FixationPhase: autoDraw = False
233.6281 	EXP 	Blank: autoDraw = False
233.6281 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
233.6281 	EXP 	Cue: autoDraw = True
233.8281 	EXP 	Cue: autoDraw = False
234.0113 	EXP 	GoNogo_Stim: autoDraw = True
234.2833 	DATA 	Keypress: space
234.2945 	EXP 	Cue: autoDraw = False
234.2945 	EXP 	GoNogo_Stim: autoDraw = False
234.2945 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
234.2945 	EXP 	Feedback_Present: height = 0.1
234.2945 	EXP 	Feedback_Present: height = 0.1
234.2945 	EXP 	Feedback_Present: height = 0.1
234.2945 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 262ms'
234.7939 	EXP 	Feedback_Present: autoDraw = True
235.7773 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
235.7930 	EXP 	Feedback_Present: autoDraw = False
235.7930 	EXP 	Feedback_Present: autoDraw = False
235.7930 	EXP 	FixationPhase: autoDraw = True
236.4926 	EXP 	FixationPhase: autoDraw = False
236.4926 	EXP 	Blank: autoDraw = True
236.9920 	EXP 	Blank: autoDraw = False
236.9920 	EXP 	FixationPhase: autoDraw = False
236.9920 	EXP 	Blank: autoDraw = False
236.9920 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
236.9920 	EXP 	Cue: autoDraw = True
237.2088 	EXP 	Cue: autoDraw = False
237.3918 	EXP 	GoNogo_Stim: autoDraw = True
237.5974 	DATA 	Keypress: space
237.6083 	EXP 	Cue: autoDraw = False
237.6083 	EXP 	GoNogo_Stim: autoDraw = False
237.6083 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
237.6083 	EXP 	Feedback_Present: height = 0.1
237.6083 	EXP 	Feedback_Present: height = 0.1
237.6083 	EXP 	Feedback_Present: height = 0.1
237.6083 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 186ms'
238.1079 	EXP 	Feedback_Present: autoDraw = True
239.0912 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
239.1069 	EXP 	Feedback_Present: autoDraw = False
239.1069 	EXP 	Feedback_Present: autoDraw = False
239.1069 	EXP 	FixationPhase: autoDraw = True
239.8065 	EXP 	FixationPhase: autoDraw = False
239.8065 	EXP 	Blank: autoDraw = True
240.3061 	EXP 	Blank: autoDraw = False
240.3061 	EXP 	FixationPhase: autoDraw = False
240.3061 	EXP 	Blank: autoDraw = False
240.3061 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
240.3061 	EXP 	Cue: autoDraw = True
240.4894 	EXP 	Cue: autoDraw = False
240.6724 	EXP 	GoNogo_Stim: autoDraw = True
240.9451 	DATA 	Keypress: space
240.9553 	EXP 	Cue: autoDraw = False
240.9553 	EXP 	GoNogo_Stim: autoDraw = False
240.9553 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
240.9553 	EXP 	Feedback_Present: height = 0.1
240.9553 	EXP 	Feedback_Present: height = 0.1
240.9553 	EXP 	Feedback_Present: height = 0.1
240.9553 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 257ms'
241.4551 	EXP 	Feedback_Present: autoDraw = True
242.4387 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
242.4543 	EXP 	Feedback_Present: autoDraw = False
242.4543 	EXP 	Feedback_Present: autoDraw = False
242.4543 	EXP 	FixationPhase: autoDraw = True
243.1535 	EXP 	FixationPhase: autoDraw = False
243.1535 	EXP 	Blank: autoDraw = True
243.6532 	EXP 	Blank: autoDraw = False
243.6532 	EXP 	FixationPhase: autoDraw = False
243.6532 	EXP 	Blank: autoDraw = False
243.6532 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
243.6532 	EXP 	Cue: autoDraw = True
243.9531 	EXP 	Cue: autoDraw = False
244.1363 	EXP 	GoNogo_Stim: autoDraw = True
244.4248 	DATA 	Keypress: space
244.4359 	EXP 	Cue: autoDraw = False
244.4359 	EXP 	GoNogo_Stim: autoDraw = False
244.4359 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
244.4359 	EXP 	Feedback_Present: height = 0.1
244.4359 	EXP 	Feedback_Present: height = 0.1
244.4359 	EXP 	Feedback_Present: height = 0.1
244.4359 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 274ms'
244.9356 	EXP 	Feedback_Present: autoDraw = True
245.9190 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
245.9347 	EXP 	Feedback_Present: autoDraw = False
245.9347 	EXP 	Feedback_Present: autoDraw = False
245.9347 	EXP 	FixationPhase: autoDraw = True
246.6342 	EXP 	FixationPhase: autoDraw = False
246.6342 	EXP 	Blank: autoDraw = True
247.1335 	EXP 	Blank: autoDraw = False
247.1335 	EXP 	FixationPhase: autoDraw = False
247.1335 	EXP 	Blank: autoDraw = False
247.1335 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
247.1335 	EXP 	Cue: autoDraw = True
247.3835 	EXP 	Cue: autoDraw = False
247.5668 	EXP 	GoNogo_Stim: autoDraw = True
247.8219 	DATA 	Keypress: space
247.8331 	EXP 	Cue: autoDraw = False
247.8331 	EXP 	GoNogo_Stim: autoDraw = False
247.8331 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
247.8331 	EXP 	Feedback_Present: height = 0.1
247.8331 	EXP 	Feedback_Present: height = 0.1
247.8331 	EXP 	Feedback_Present: height = 0.1
247.8331 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
248.3327 	EXP 	Feedback_Present: autoDraw = True
249.3161 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
249.3320 	EXP 	Feedback_Present: autoDraw = False
249.3320 	EXP 	Feedback_Present: autoDraw = False
249.3320 	EXP 	FixationPhase: autoDraw = True
250.0315 	EXP 	FixationPhase: autoDraw = False
250.0315 	EXP 	Blank: autoDraw = True
250.5311 	EXP 	Blank: autoDraw = False
250.5311 	EXP 	FixationPhase: autoDraw = False
250.5311 	EXP 	Blank: autoDraw = False
250.5311 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
250.5311 	EXP 	Cue: autoDraw = True
250.8140 	EXP 	Cue: autoDraw = False
250.9973 	EXP 	GoNogo_Stim: autoDraw = True
251.2869 	DATA 	Keypress: space
251.2971 	EXP 	Cue: autoDraw = False
251.2971 	EXP 	GoNogo_Stim: autoDraw = False
251.2971 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
251.2971 	EXP 	Feedback_Present: height = 0.1
251.2971 	EXP 	Feedback_Present: height = 0.1
251.2971 	EXP 	Feedback_Present: height = 0.1
251.2971 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 276ms'
251.7966 	EXP 	Feedback_Present: autoDraw = True
252.7801 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
252.7957 	EXP 	Feedback_Present: autoDraw = False
252.7957 	EXP 	Feedback_Present: autoDraw = False
252.7957 	EXP 	FixationPhase: autoDraw = True
253.4954 	EXP 	FixationPhase: autoDraw = False
253.4954 	EXP 	Blank: autoDraw = True
253.9948 	EXP 	Blank: autoDraw = False
253.9948 	EXP 	FixationPhase: autoDraw = False
253.9948 	EXP 	Blank: autoDraw = False
253.9948 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
253.9948 	EXP 	Cue: autoDraw = True
254.2445 	EXP 	Cue: autoDraw = False
254.4444 	EXP 	GoNogo_Stim: autoDraw = True
254.6665 	DATA 	Keypress: space
254.6774 	EXP 	Cue: autoDraw = False
254.6774 	EXP 	GoNogo_Stim: autoDraw = False
254.6774 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
254.6774 	EXP 	Feedback_Present: height = 0.1
254.6774 	EXP 	Feedback_Present: height = 0.1
254.6774 	EXP 	Feedback_Present: height = 0.1
254.6774 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 205ms'
255.1771 	EXP 	Feedback_Present: autoDraw = True
256.1608 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
256.1764 	EXP 	Feedback_Present: autoDraw = False
256.1764 	EXP 	Feedback_Present: autoDraw = False
256.1764 	EXP 	FixationPhase: autoDraw = True
256.8757 	EXP 	FixationPhase: autoDraw = False
256.8757 	EXP 	Blank: autoDraw = True
257.3753 	EXP 	Blank: autoDraw = False
257.3753 	EXP 	FixationPhase: autoDraw = False
257.3753 	EXP 	Blank: autoDraw = False
257.3753 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
257.3753 	EXP 	Cue: autoDraw = True
257.6585 	EXP 	Cue: autoDraw = False
257.8415 	EXP 	GoNogo_Stim: autoDraw = True
258.0629 	DATA 	Keypress: space
258.0747 	EXP 	Cue: autoDraw = False
258.0747 	EXP 	GoNogo_Stim: autoDraw = False
258.0747 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
258.0747 	EXP 	Feedback_Present: height = 0.1
258.0747 	EXP 	Feedback_Present: height = 0.1
258.0747 	EXP 	Feedback_Present: height = 0.1
258.0747 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 208ms'
258.5744 	EXP 	Feedback_Present: autoDraw = True
259.5578 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
259.5735 	EXP 	Feedback_Present: autoDraw = False
259.5735 	EXP 	Feedback_Present: autoDraw = False
259.5735 	EXP 	FixationPhase: autoDraw = True
260.2730 	EXP 	FixationPhase: autoDraw = False
260.2730 	EXP 	Blank: autoDraw = True
260.7724 	EXP 	Blank: autoDraw = False
260.7724 	EXP 	FixationPhase: autoDraw = False
260.7724 	EXP 	Blank: autoDraw = False
260.7724 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
260.7724 	EXP 	Cue: autoDraw = True
260.9225 	EXP 	Cue: autoDraw = False
261.1057 	EXP 	GoNogo_Stim: autoDraw = True
261.3463 	DATA 	Keypress: space
261.3556 	EXP 	Cue: autoDraw = False
261.3556 	EXP 	GoNogo_Stim: autoDraw = False
261.3556 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
261.3556 	EXP 	Feedback_Present: height = 0.1
261.3556 	EXP 	Feedback_Present: height = 0.1
261.3556 	EXP 	Feedback_Present: height = 0.1
261.3556 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 232ms'
261.8549 	EXP 	Feedback_Present: autoDraw = True
262.8383 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
262.8542 	EXP 	Feedback_Present: autoDraw = False
262.8542 	EXP 	Feedback_Present: autoDraw = False
262.8542 	EXP 	FixationPhase: autoDraw = True
263.5536 	EXP 	FixationPhase: autoDraw = False
263.5536 	EXP 	Blank: autoDraw = True
264.0532 	EXP 	Blank: autoDraw = False
264.0532 	EXP 	FixationPhase: autoDraw = False
264.0532 	EXP 	Blank: autoDraw = False
264.0532 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
264.0532 	EXP 	Cue: autoDraw = True
264.1698 	EXP 	Cue: autoDraw = False
264.3530 	EXP 	GoNogo_Stim: autoDraw = True
264.5925 	DATA 	Keypress: space
264.6026 	EXP 	Cue: autoDraw = False
264.6026 	EXP 	GoNogo_Stim: autoDraw = False
264.6026 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
264.6026 	EXP 	Feedback_Present: height = 0.1
264.6026 	EXP 	Feedback_Present: height = 0.1
264.6026 	EXP 	Feedback_Present: height = 0.1
264.6026 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 225ms'
265.1022 	EXP 	Feedback_Present: autoDraw = True
266.0858 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
266.1014 	EXP 	Feedback_Present: autoDraw = False
266.1014 	EXP 	Feedback_Present: autoDraw = False
266.1014 	EXP 	FixationPhase: autoDraw = True
266.8009 	EXP 	FixationPhase: autoDraw = False
266.8009 	EXP 	Blank: autoDraw = True
267.3005 	EXP 	Blank: autoDraw = False
267.3005 	EXP 	FixationPhase: autoDraw = False
267.3005 	EXP 	Blank: autoDraw = False
267.3005 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
267.3005 	EXP 	Cue: autoDraw = True
267.5338 	EXP 	Cue: autoDraw = False
267.7167 	EXP 	GoNogo_Stim: autoDraw = True
267.9909 	DATA 	Keypress: space
267.9998 	EXP 	Cue: autoDraw = False
267.9998 	EXP 	GoNogo_Stim: autoDraw = False
267.9998 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
267.9998 	EXP 	Feedback_Present: height = 0.1
267.9998 	EXP 	Feedback_Present: height = 0.1
267.9998 	EXP 	Feedback_Present: height = 0.1
267.9998 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 253ms'
268.4995 	EXP 	Feedback_Present: autoDraw = True
269.4830 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
269.4988 	EXP 	Feedback_Present: autoDraw = False
269.4988 	EXP 	Feedback_Present: autoDraw = False
269.4988 	EXP 	FixationPhase: autoDraw = True
270.1982 	EXP 	FixationPhase: autoDraw = False
270.1982 	EXP 	Blank: autoDraw = True
270.6978 	EXP 	Blank: autoDraw = False
270.6978 	EXP 	FixationPhase: autoDraw = False
270.6978 	EXP 	Blank: autoDraw = False
270.6978 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
270.6978 	EXP 	Cue: autoDraw = True
270.9642 	EXP 	Cue: autoDraw = False
271.1473 	EXP 	GoNogo_Stim: autoDraw = True
271.5031 	DATA 	Keypress: space
271.5136 	EXP 	Cue: autoDraw = False
271.5136 	EXP 	GoNogo_Stim: autoDraw = False
271.5136 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
271.5136 	EXP 	Feedback_Present: height = 0.1
271.5136 	EXP 	Feedback_Present: height = 0.1
271.5136 	EXP 	Feedback_Present: height = 0.1
271.5136 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 342ms'
272.0134 	EXP 	Feedback_Present: autoDraw = True
272.9968 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
273.0123 	EXP 	Feedback_Present: autoDraw = False
273.0123 	EXP 	Feedback_Present: autoDraw = False
273.0123 	EXP 	FixationPhase: autoDraw = True
273.7119 	EXP 	FixationPhase: autoDraw = False
273.7119 	EXP 	Blank: autoDraw = True
274.2115 	EXP 	Blank: autoDraw = False
274.2115 	EXP 	FixationPhase: autoDraw = False
274.2115 	EXP 	Blank: autoDraw = False
274.2115 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
274.2115 	EXP 	Cue: autoDraw = True
274.3613 	EXP 	Cue: autoDraw = False
274.5445 	EXP 	GoNogo_Stim: autoDraw = True
274.9177 	DATA 	Keypress: space
274.9274 	EXP 	Cue: autoDraw = False
274.9274 	EXP 	GoNogo_Stim: autoDraw = False
274.9274 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
274.9274 	EXP 	Feedback_Present: height = 0.1
274.9274 	EXP 	Feedback_Present: height = 0.1
274.9274 	EXP 	Feedback_Present: height = 0.1
274.9274 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 361ms'
275.4271 	EXP 	Feedback_Present: autoDraw = True
276.4105 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
276.4263 	EXP 	Feedback_Present: autoDraw = False
276.4263 	EXP 	Feedback_Present: autoDraw = False
276.4263 	EXP 	FixationPhase: autoDraw = True
277.1257 	EXP 	FixationPhase: autoDraw = False
277.1257 	EXP 	Blank: autoDraw = True
277.6253 	EXP 	Blank: autoDraw = False
277.6253 	EXP 	FixationPhase: autoDraw = False
277.6253 	EXP 	Blank: autoDraw = False
277.6253 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
277.6253 	EXP 	Cue: autoDraw = True
277.8085 	EXP 	Cue: autoDraw = False
277.9916 	EXP 	GoNogo_Stim: autoDraw = True
278.2301 	DATA 	Keypress: space
278.2415 	EXP 	Cue: autoDraw = False
278.2415 	EXP 	GoNogo_Stim: autoDraw = False
278.2415 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
278.2415 	EXP 	Feedback_Present: height = 0.1
278.2415 	EXP 	Feedback_Present: height = 0.1
278.2415 	EXP 	Feedback_Present: height = 0.1
278.2415 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 226ms'
278.7413 	EXP 	Feedback_Present: autoDraw = True
279.7247 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
279.7402 	EXP 	Feedback_Present: autoDraw = False
279.7402 	EXP 	Feedback_Present: autoDraw = False
279.7402 	EXP 	FixationPhase: autoDraw = True
280.4397 	EXP 	FixationPhase: autoDraw = False
280.4397 	EXP 	Blank: autoDraw = True
280.9392 	EXP 	Blank: autoDraw = False
280.9392 	EXP 	FixationPhase: autoDraw = False
280.9392 	EXP 	Blank: autoDraw = False
280.9392 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
280.9392 	EXP 	Cue: autoDraw = True
281.2223 	EXP 	Cue: autoDraw = False
281.4056 	EXP 	GoNogo_Stim: autoDraw = True
281.9050 	EXP 	GoNogo_Stim: autoDraw = False
281.9050 	EXP 	Cue: autoDraw = False
281.9050 	EXP 	GoNogo_Stim: autoDraw = False
281.9050 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
281.9050 	EXP 	Feedback_Present: height = 0.1
281.9050 	EXP 	Feedback_Present: height = 0.1
281.9050 	EXP 	Feedback_Present: height = 0.1
281.9050 	EXP 	Feedback_Present: text = 'Correct'
282.4048 	EXP 	Feedback_Present: autoDraw = True
283.3882 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
283.4039 	EXP 	Feedback_Present: autoDraw = False
283.4039 	EXP 	Feedback_Present: autoDraw = False
283.4039 	EXP 	FixationPhase: autoDraw = True
284.1033 	EXP 	FixationPhase: autoDraw = False
284.1033 	EXP 	Blank: autoDraw = True
284.6028 	EXP 	Blank: autoDraw = False
284.6028 	EXP 	FixationPhase: autoDraw = False
284.6028 	EXP 	Blank: autoDraw = False
284.6028 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
284.6028 	EXP 	Cue: autoDraw = True
284.8694 	EXP 	Cue: autoDraw = False
285.0526 	EXP 	GoNogo_Stim: autoDraw = True
285.2944 	DATA 	Keypress: space
285.3023 	EXP 	Cue: autoDraw = False
285.3023 	EXP 	GoNogo_Stim: autoDraw = False
285.3023 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
285.3023 	EXP 	Feedback_Present: height = 0.1
285.3023 	EXP 	Feedback_Present: height = 0.1
285.3023 	EXP 	Feedback_Present: height = 0.1
285.3023 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
285.8020 	EXP 	Feedback_Present: autoDraw = True
286.7853 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
286.8011 	EXP 	Feedback_Present: autoDraw = False
286.8011 	EXP 	Feedback_Present: autoDraw = False
286.8011 	EXP 	FixationPhase: autoDraw = True
287.5006 	EXP 	FixationPhase: autoDraw = False
287.5006 	EXP 	Blank: autoDraw = True
288.0002 	EXP 	Blank: autoDraw = False
288.0002 	EXP 	FixationPhase: autoDraw = False
288.0002 	EXP 	Blank: autoDraw = False
288.0002 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
288.0002 	EXP 	Cue: autoDraw = True
288.2333 	EXP 	Cue: autoDraw = False
288.4164 	EXP 	GoNogo_Stim: autoDraw = True
288.6563 	DATA 	Keypress: space
288.6661 	EXP 	Cue: autoDraw = False
288.6661 	EXP 	GoNogo_Stim: autoDraw = False
288.6661 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
288.6661 	EXP 	Feedback_Present: height = 0.1
288.6661 	EXP 	Feedback_Present: height = 0.1
288.6661 	EXP 	Feedback_Present: height = 0.1
288.6661 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 226ms'
289.1658 	EXP 	Feedback_Present: autoDraw = True
290.1493 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.5, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
290.1650 	EXP 	Feedback_Present: autoDraw = False
290.1650 	EXP 	Feedback_Present: autoDraw = False
290.1650 	EXP 	FixationPhase: autoDraw = True
