25.2875 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
231.9459 	EXP 	FixationPhase: autoDraw = True
232.6451 	EXP 	FixationPhase: autoDraw = False
232.6451 	EXP 	Blank: autoDraw = True
233.1446 	EXP 	Blank: autoDraw = False
233.1446 	EXP 	FixationPhase: autoDraw = False
233.1446 	EXP 	Blank: autoDraw = False
233.1446 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
233.1446 	EXP 	Cue: autoDraw = True
233.3444 	EXP 	Cue: autoDraw = False
233.5277 	EXP 	GoNogo_Stim: autoDraw = True
233.8506 	DATA 	Keypress: space
233.8607 	EXP 	Cue: autoDraw = False
233.8607 	EXP 	GoNogo_Stim: autoDraw = False
233.8607 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
233.8607 	EXP 	Feedback_Present: height = 0.1
233.8607 	EXP 	Feedback_Present: height = 0.1
233.8607 	EXP 	Feedback_Present: height = 0.1
233.8607 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 301ms'
234.3604 	EXP 	Feedback_Present: autoDraw = True
235.3442 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
235.3595 	EXP 	Feedback_Present: autoDraw = False
235.3595 	EXP 	Feedback_Present: autoDraw = False
235.3595 	EXP 	FixationPhase: autoDraw = True
236.0589 	EXP 	FixationPhase: autoDraw = False
236.0589 	EXP 	Blank: autoDraw = True
236.5587 	EXP 	Blank: autoDraw = False
236.5587 	EXP 	FixationPhase: autoDraw = False
236.5587 	EXP 	Blank: autoDraw = False
236.5587 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
236.5587 	EXP 	Cue: autoDraw = True
236.7750 	EXP 	Cue: autoDraw = False
236.9584 	EXP 	GoNogo_Stim: autoDraw = True
237.2969 	DATA 	Keypress: space
237.3080 	EXP 	Cue: autoDraw = False
237.3080 	EXP 	GoNogo_Stim: autoDraw = False
237.3080 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
237.3080 	EXP 	Feedback_Present: height = 0.1
237.3080 	EXP 	Feedback_Present: height = 0.1
237.3080 	EXP 	Feedback_Present: height = 0.1
237.3080 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 319ms'
237.8075 	EXP 	Feedback_Present: autoDraw = True
238.8069 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
238.8233 	EXP 	Feedback_Present: autoDraw = False
238.8233 	EXP 	FixationPhase: autoDraw = True
239.5062 	EXP 	Blank: autoDraw = True
239.5227 	EXP 	FixationPhase: autoDraw = False
240.0058 	EXP 	Blank: autoDraw = False
240.0058 	EXP 	FixationPhase: autoDraw = False
240.0058 	EXP 	Blank: autoDraw = False
240.0058 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
240.0058 	EXP 	Cue: autoDraw = True
240.1889 	EXP 	Cue: autoDraw = False
240.3722 	EXP 	GoNogo_Stim: autoDraw = True
240.6776 	DATA 	Keypress: space
240.6884 	EXP 	Cue: autoDraw = False
240.6884 	EXP 	GoNogo_Stim: autoDraw = False
240.6884 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
240.6884 	EXP 	Feedback_Present: height = 0.1
240.6884 	EXP 	Feedback_Present: height = 0.1
240.6884 	EXP 	Feedback_Present: height = 0.1
240.6884 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 297ms'
241.1881 	EXP 	Feedback_Present: autoDraw = True
242.1714 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
242.1871 	EXP 	Feedback_Present: autoDraw = False
242.1871 	EXP 	Feedback_Present: autoDraw = False
242.1871 	EXP 	FixationPhase: autoDraw = True
242.8867 	EXP 	FixationPhase: autoDraw = False
242.8867 	EXP 	Blank: autoDraw = True
243.3863 	EXP 	Blank: autoDraw = False
243.3863 	EXP 	FixationPhase: autoDraw = False
243.3863 	EXP 	Blank: autoDraw = False
243.3863 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
243.3863 	EXP 	Cue: autoDraw = True
243.6862 	EXP 	Cue: autoDraw = False
243.8692 	EXP 	GoNogo_Stim: autoDraw = True
244.1587 	DATA 	Keypress: space
244.1690 	EXP 	Cue: autoDraw = False
244.1690 	EXP 	GoNogo_Stim: autoDraw = False
244.1690 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
244.1690 	EXP 	Feedback_Present: height = 0.1
244.1690 	EXP 	Feedback_Present: height = 0.1
244.1690 	EXP 	Feedback_Present: height = 0.1
244.1690 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 280ms'
244.6686 	EXP 	Feedback_Present: autoDraw = True
245.6519 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
245.6678 	EXP 	Feedback_Present: autoDraw = False
245.6678 	EXP 	Feedback_Present: autoDraw = False
245.6678 	EXP 	FixationPhase: autoDraw = True
246.3671 	EXP 	FixationPhase: autoDraw = False
246.3671 	EXP 	Blank: autoDraw = True
246.8668 	EXP 	Blank: autoDraw = False
246.8668 	EXP 	FixationPhase: autoDraw = False
246.8668 	EXP 	Blank: autoDraw = False
246.8668 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
246.8668 	EXP 	Cue: autoDraw = True
247.1164 	EXP 	Cue: autoDraw = False
247.2996 	EXP 	GoNogo_Stim: autoDraw = True
247.7992 	EXP 	GoNogo_Stim: autoDraw = False
247.7992 	EXP 	Cue: autoDraw = False
247.7992 	EXP 	GoNogo_Stim: autoDraw = False
247.7992 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
247.7992 	EXP 	Feedback_Present: height = 0.1
247.7992 	EXP 	Feedback_Present: height = 0.1
247.7992 	EXP 	Feedback_Present: height = 0.1
247.7992 	EXP 	Feedback_Present: text = 'Correct'
248.2990 	EXP 	Feedback_Present: autoDraw = True
249.2984 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
249.3147 	EXP 	Feedback_Present: autoDraw = False
249.3147 	EXP 	FixationPhase: autoDraw = True
249.9975 	EXP 	Blank: autoDraw = True
250.0142 	EXP 	FixationPhase: autoDraw = False
250.4971 	EXP 	Blank: autoDraw = False
250.4971 	EXP 	FixationPhase: autoDraw = False
250.4971 	EXP 	Blank: autoDraw = False
250.4971 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
250.4971 	EXP 	Cue: autoDraw = True
250.7801 	EXP 	Cue: autoDraw = False
250.9635 	EXP 	GoNogo_Stim: autoDraw = True
251.2524 	DATA 	Keypress: space
251.2631 	EXP 	Cue: autoDraw = False
251.2631 	EXP 	GoNogo_Stim: autoDraw = False
251.2631 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
251.2631 	EXP 	Feedback_Present: height = 0.1
251.2631 	EXP 	Feedback_Present: height = 0.1
251.2631 	EXP 	Feedback_Present: height = 0.1
251.2631 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 274ms'
251.7628 	EXP 	Feedback_Present: autoDraw = True
252.7458 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
252.7619 	EXP 	Feedback_Present: autoDraw = False
252.7619 	EXP 	Feedback_Present: autoDraw = False
252.7619 	EXP 	FixationPhase: autoDraw = True
253.4615 	EXP 	FixationPhase: autoDraw = False
253.4615 	EXP 	Blank: autoDraw = True
253.9610 	EXP 	Blank: autoDraw = False
253.9610 	EXP 	FixationPhase: autoDraw = False
253.9610 	EXP 	Blank: autoDraw = False
253.9610 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
253.9610 	EXP 	Cue: autoDraw = True
254.2108 	EXP 	Cue: autoDraw = False
254.4108 	EXP 	GoNogo_Stim: autoDraw = True
254.7008 	DATA 	Keypress: space
254.7103 	EXP 	Cue: autoDraw = False
254.7103 	EXP 	GoNogo_Stim: autoDraw = False
254.7103 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
254.7103 	EXP 	Feedback_Present: height = 0.1
254.7103 	EXP 	Feedback_Present: height = 0.1
254.7103 	EXP 	Feedback_Present: height = 0.1
254.7103 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 275ms'
255.2100 	EXP 	Feedback_Present: autoDraw = True
256.1933 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
256.2092 	EXP 	Feedback_Present: autoDraw = False
256.2092 	EXP 	Feedback_Present: autoDraw = False
256.2092 	EXP 	FixationPhase: autoDraw = True
256.9084 	EXP 	FixationPhase: autoDraw = False
256.9084 	EXP 	Blank: autoDraw = True
257.4081 	EXP 	Blank: autoDraw = False
257.4081 	EXP 	FixationPhase: autoDraw = False
257.4081 	EXP 	Blank: autoDraw = False
257.4081 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
257.4081 	EXP 	Cue: autoDraw = True
257.6911 	EXP 	Cue: autoDraw = False
257.8746 	EXP 	GoNogo_Stim: autoDraw = True
258.1125 	DATA 	Keypress: space
258.1240 	EXP 	Cue: autoDraw = False
258.1240 	EXP 	GoNogo_Stim: autoDraw = False
258.1240 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
258.1240 	EXP 	Feedback_Present: height = 0.1
258.1240 	EXP 	Feedback_Present: height = 0.1
258.1240 	EXP 	Feedback_Present: height = 0.1
258.1240 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 219ms'
258.6239 	EXP 	Feedback_Present: autoDraw = True
259.6230 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
259.6394 	EXP 	Feedback_Present: autoDraw = False
259.6394 	EXP 	FixationPhase: autoDraw = True
260.3222 	EXP 	Blank: autoDraw = True
260.3391 	EXP 	FixationPhase: autoDraw = False
260.8219 	EXP 	Blank: autoDraw = False
260.8219 	EXP 	FixationPhase: autoDraw = False
260.8219 	EXP 	Blank: autoDraw = False
260.8219 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
260.8219 	EXP 	Cue: autoDraw = True
260.9719 	EXP 	Cue: autoDraw = False
261.1550 	EXP 	GoNogo_Stim: autoDraw = True
261.4113 	DATA 	Keypress: space
261.4215 	EXP 	Cue: autoDraw = False
261.4215 	EXP 	GoNogo_Stim: autoDraw = False
261.4215 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
261.4215 	EXP 	Feedback_Present: height = 0.1
261.4215 	EXP 	Feedback_Present: height = 0.1
261.4215 	EXP 	Feedback_Present: height = 0.1
261.4215 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 242ms'
261.9209 	EXP 	Feedback_Present: autoDraw = True
262.9042 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
262.9203 	EXP 	Feedback_Present: autoDraw = False
262.9203 	EXP 	Feedback_Present: autoDraw = False
262.9203 	EXP 	FixationPhase: autoDraw = True
263.6195 	EXP 	FixationPhase: autoDraw = False
263.6195 	EXP 	Blank: autoDraw = True
264.1191 	EXP 	Blank: autoDraw = False
264.1191 	EXP 	FixationPhase: autoDraw = False
264.1191 	EXP 	Blank: autoDraw = False
264.1191 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
264.1191 	EXP 	Cue: autoDraw = True
264.2357 	EXP 	Cue: autoDraw = False
264.4190 	EXP 	GoNogo_Stim: autoDraw = True
264.6421 	DATA 	Keypress: space
264.6521 	EXP 	Cue: autoDraw = False
264.6521 	EXP 	GoNogo_Stim: autoDraw = False
264.6521 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
264.6521 	EXP 	Feedback_Present: height = 0.1
264.6521 	EXP 	Feedback_Present: height = 0.1
264.6521 	EXP 	Feedback_Present: height = 0.1
264.6521 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 212ms'
265.1518 	EXP 	Feedback_Present: autoDraw = True
266.1350 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
266.1511 	EXP 	Feedback_Present: autoDraw = False
266.1511 	EXP 	Feedback_Present: autoDraw = False
266.1511 	EXP 	FixationPhase: autoDraw = True
266.8502 	EXP 	FixationPhase: autoDraw = False
266.8502 	EXP 	Blank: autoDraw = True
267.3498 	EXP 	Blank: autoDraw = False
267.3498 	EXP 	FixationPhase: autoDraw = False
267.3498 	EXP 	Blank: autoDraw = False
267.3498 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
267.3498 	EXP 	Cue: autoDraw = True
267.5831 	EXP 	Cue: autoDraw = False
267.7663 	EXP 	GoNogo_Stim: autoDraw = True
268.1716 	DATA 	Keypress: space
268.1825 	EXP 	Cue: autoDraw = False
268.1825 	EXP 	GoNogo_Stim: autoDraw = False
268.1825 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
268.1825 	EXP 	Feedback_Present: height = 0.1
268.1825 	EXP 	Feedback_Present: height = 0.1
268.1825 	EXP 	Feedback_Present: height = 0.1
268.1825 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 392ms'
268.6822 	EXP 	Feedback_Present: autoDraw = True
269.6656 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
269.6815 	EXP 	Feedback_Present: autoDraw = False
269.6815 	EXP 	Feedback_Present: autoDraw = False
269.6815 	EXP 	FixationPhase: autoDraw = True
270.3806 	EXP 	FixationPhase: autoDraw = False
270.3806 	EXP 	Blank: autoDraw = True
270.8803 	EXP 	Blank: autoDraw = False
270.8803 	EXP 	FixationPhase: autoDraw = False
270.8803 	EXP 	Blank: autoDraw = False
270.8803 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
270.8803 	EXP 	Cue: autoDraw = True
271.1470 	EXP 	Cue: autoDraw = False
271.3298 	EXP 	GoNogo_Stim: autoDraw = True
271.6194 	DATA 	Keypress: space
271.6298 	EXP 	Cue: autoDraw = False
271.6298 	EXP 	GoNogo_Stim: autoDraw = False
271.6298 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
271.6298 	EXP 	Feedback_Present: height = 0.1
271.6298 	EXP 	Feedback_Present: height = 0.1
271.6298 	EXP 	Feedback_Present: height = 0.1
271.6298 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 275ms'
272.1295 	EXP 	Feedback_Present: autoDraw = True
273.1132 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
273.1285 	EXP 	Feedback_Present: autoDraw = False
273.1285 	EXP 	Feedback_Present: autoDraw = False
273.1285 	EXP 	FixationPhase: autoDraw = True
273.8278 	EXP 	FixationPhase: autoDraw = False
273.8278 	EXP 	Blank: autoDraw = True
274.3275 	EXP 	Blank: autoDraw = False
274.3275 	EXP 	FixationPhase: autoDraw = False
274.3275 	EXP 	Blank: autoDraw = False
274.3275 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
274.3275 	EXP 	Cue: autoDraw = True
274.4774 	EXP 	Cue: autoDraw = False
274.6609 	EXP 	GoNogo_Stim: autoDraw = True
274.9656 	DATA 	Keypress: space
274.9769 	EXP 	Cue: autoDraw = False
274.9769 	EXP 	GoNogo_Stim: autoDraw = False
274.9769 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
274.9769 	EXP 	Feedback_Present: height = 0.1
274.9769 	EXP 	Feedback_Present: height = 0.1
274.9769 	EXP 	Feedback_Present: height = 0.1
274.9769 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 288ms'
275.4766 	EXP 	Feedback_Present: autoDraw = True
276.4597 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
276.4756 	EXP 	Feedback_Present: autoDraw = False
276.4756 	EXP 	Feedback_Present: autoDraw = False
276.4756 	EXP 	FixationPhase: autoDraw = True
277.1752 	EXP 	FixationPhase: autoDraw = False
277.1752 	EXP 	Blank: autoDraw = True
277.6746 	EXP 	Blank: autoDraw = False
277.6746 	EXP 	FixationPhase: autoDraw = False
277.6746 	EXP 	Blank: autoDraw = False
277.6746 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
277.6746 	EXP 	Cue: autoDraw = True
277.8579 	EXP 	Cue: autoDraw = False
278.0409 	EXP 	GoNogo_Stim: autoDraw = True
278.3315 	DATA 	Keypress: space
278.3409 	EXP 	Cue: autoDraw = False
278.3409 	EXP 	GoNogo_Stim: autoDraw = False
278.3409 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
278.3409 	EXP 	Feedback_Present: height = 0.1
278.3409 	EXP 	Feedback_Present: height = 0.1
278.3409 	EXP 	Feedback_Present: height = 0.1
278.3409 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 269ms'
278.8405 	EXP 	Feedback_Present: autoDraw = True
279.8242 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
279.8398 	EXP 	Feedback_Present: autoDraw = False
279.8398 	EXP 	Feedback_Present: autoDraw = False
279.8398 	EXP 	FixationPhase: autoDraw = True
280.5391 	EXP 	FixationPhase: autoDraw = False
280.5391 	EXP 	Blank: autoDraw = True
281.0385 	EXP 	Blank: autoDraw = False
281.0385 	EXP 	FixationPhase: autoDraw = False
281.0385 	EXP 	Blank: autoDraw = False
281.0385 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
281.0385 	EXP 	Cue: autoDraw = True
281.3218 	EXP 	Cue: autoDraw = False
281.5050 	EXP 	GoNogo_Stim: autoDraw = True
282.0045 	EXP 	GoNogo_Stim: autoDraw = False
282.0045 	EXP 	Cue: autoDraw = False
282.0045 	EXP 	GoNogo_Stim: autoDraw = False
282.0045 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
282.0045 	EXP 	Feedback_Present: height = 0.1
282.0045 	EXP 	Feedback_Present: height = 0.1
282.0045 	EXP 	Feedback_Present: height = 0.1
282.0045 	EXP 	Feedback_Present: text = 'Correct'
282.4876 	EXP 	Feedback_Present: autoDraw = True
283.4722 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
283.4866 	EXP 	Feedback_Present: autoDraw = False
283.4866 	EXP 	Feedback_Present: autoDraw = False
283.4866 	EXP 	FixationPhase: autoDraw = True
284.1860 	EXP 	FixationPhase: autoDraw = False
284.2026 	EXP 	Blank: autoDraw = True
284.7023 	EXP 	Blank: autoDraw = False
284.7023 	EXP 	FixationPhase: autoDraw = False
284.7023 	EXP 	Blank: autoDraw = False
284.7023 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
284.7023 	EXP 	Cue: autoDraw = True
284.9688 	EXP 	Cue: autoDraw = False
285.1518 	EXP 	GoNogo_Stim: autoDraw = True
285.4584 	DATA 	Keypress: space
285.4683 	EXP 	Cue: autoDraw = False
285.4683 	EXP 	GoNogo_Stim: autoDraw = False
285.4683 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
285.4683 	EXP 	Feedback_Present: height = 0.1
285.4683 	EXP 	Feedback_Present: height = 0.1
285.4683 	EXP 	Feedback_Present: height = 0.1
285.4683 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
285.9679 	EXP 	Feedback_Present: autoDraw = True
286.9511 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
286.9673 	EXP 	Feedback_Present: autoDraw = False
286.9673 	EXP 	Feedback_Present: autoDraw = False
286.9673 	EXP 	FixationPhase: autoDraw = True
287.6664 	EXP 	FixationPhase: autoDraw = False
287.6664 	EXP 	Blank: autoDraw = True
288.1660 	EXP 	Blank: autoDraw = False
288.1660 	EXP 	FixationPhase: autoDraw = False
288.1660 	EXP 	Blank: autoDraw = False
288.1660 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
288.1660 	EXP 	Cue: autoDraw = True
288.3992 	EXP 	Cue: autoDraw = False
288.5831 	EXP 	GoNogo_Stim: autoDraw = True
288.8551 	DATA 	Keypress: space
288.8654 	EXP 	Cue: autoDraw = False
288.8654 	EXP 	GoNogo_Stim: autoDraw = False
288.8654 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
288.8654 	EXP 	Feedback_Present: height = 0.1
288.8654 	EXP 	Feedback_Present: height = 0.1
288.8654 	EXP 	Feedback_Present: height = 0.1
288.8654 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 255ms'
289.3651 	EXP 	Feedback_Present: autoDraw = True
290.3488 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.5, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
290.3646 	EXP 	Feedback_Present: autoDraw = False
290.3646 	EXP 	Feedback_Present: autoDraw = False
290.3646 	EXP 	FixationPhase: autoDraw = True
291.0637 	EXP 	FixationPhase: autoDraw = False
291.0637 	EXP 	Blank: autoDraw = True
291.5634 	EXP 	Blank: autoDraw = False
291.5634 	EXP 	FixationPhase: autoDraw = False
291.5634 	EXP 	Blank: autoDraw = False
291.5634 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
291.5634 	EXP 	Cue: autoDraw = True
292.0629 	EXP 	Cue: autoDraw = False
292.2628 	EXP 	GoNogo_Stim: autoDraw = True
292.5677 	DATA 	Keypress: space
292.5791 	EXP 	Cue: autoDraw = False
292.5791 	EXP 	GoNogo_Stim: autoDraw = False
292.5791 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
292.5791 	EXP 	Feedback_Present: height = 0.1
292.5791 	EXP 	Feedback_Present: height = 0.1
292.5791 	EXP 	Feedback_Present: height = 0.1
292.5791 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 296ms'
293.0789 	EXP 	Feedback_Present: autoDraw = True
294.0621 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
294.0781 	EXP 	Feedback_Present: autoDraw = False
294.0781 	EXP 	Feedback_Present: autoDraw = False
294.0781 	EXP 	FixationPhase: autoDraw = True
294.7773 	EXP 	FixationPhase: autoDraw = False
294.7773 	EXP 	Blank: autoDraw = True
295.2770 	EXP 	Blank: autoDraw = False
295.2770 	EXP 	FixationPhase: autoDraw = False
295.2770 	EXP 	Blank: autoDraw = False
295.2770 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
295.2770 	EXP 	Cue: autoDraw = True
295.7099 	EXP 	Cue: autoDraw = False
295.8931 	EXP 	GoNogo_Stim: autoDraw = True
296.2480 	DATA 	Keypress: space
296.2593 	EXP 	Cue: autoDraw = False
