6.7536 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
2053.0703 	EXP 	Feedback_Present: height = 0.1
2053.0703 	EXP 	Feedback_Present: height = 0.1
2053.0703 	EXP 	Feedback_Present: height = 0.1
2053.0703 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 100ms'
2053.5699 	EXP 	Feedback_Present: autoDraw = True
2054.5532 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
2054.5692 	EXP 	Feedback_Present: autoDraw = False
2054.5692 	EXP 	Feedback_Present: autoDraw = False
2054.5692 	EXP 	FixationPhase: autoDraw = True
2055.2687 	EXP 	FixationPhase: autoDraw = False
2055.2687 	EXP 	Blank: autoDraw = True
2055.7682 	EXP 	Blank: autoDraw = False
2055.7682 	EXP 	FixationPhase: autoDraw = False
2055.7682 	EXP 	Blank: autoDraw = False
2055.7682 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2055.7682 	EXP 	Cue: autoDraw = True
2056.0013 	EXP 	Cue: autoDraw = False
2056.2013 	EXP 	GoNogo_Stim: autoDraw = True
2056.3204 	DATA 	Keypress: space
2056.3511 	EXP 	Cue: autoDraw = False
2056.3511 	EXP 	GoNogo_Stim: autoDraw = False
2056.3511 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2056.3511 	EXP 	Feedback_Present: height = 0.1
2056.3511 	EXP 	Feedback_Present: height = 0.1
2056.3511 	EXP 	Feedback_Present: height = 0.1
2056.3511 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 117ms'
2056.8507 	EXP 	Feedback_Present: autoDraw = True
2057.8339 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
2057.8497 	EXP 	Feedback_Present: autoDraw = False
2057.8497 	EXP 	Feedback_Present: autoDraw = False
2057.8497 	EXP 	FixationPhase: autoDraw = True
2058.5492 	EXP 	FixationPhase: autoDraw = False
2058.5492 	EXP 	Blank: autoDraw = True
2059.0490 	EXP 	Blank: autoDraw = False
2059.0490 	EXP 	FixationPhase: autoDraw = False
2059.0490 	EXP 	Blank: autoDraw = False
2059.0490 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2059.0490 	EXP 	Cue: autoDraw = True
2059.1819 	EXP 	Cue: autoDraw = False
2059.3652 	EXP 	GoNogo_Stim: autoDraw = True
2059.5038 	DATA 	Keypress: space
2059.5151 	EXP 	Cue: autoDraw = False
2059.5151 	EXP 	GoNogo_Stim: autoDraw = False
2059.5151 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2059.5151 	EXP 	Feedback_Present: height = 0.1
2059.5151 	EXP 	Feedback_Present: height = 0.1
2059.5151 	EXP 	Feedback_Present: height = 0.1
2059.5151 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 129ms'
2060.0145 	EXP 	Feedback_Present: autoDraw = True
2060.9980 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
2061.0138 	EXP 	Feedback_Present: autoDraw = False
2061.0138 	EXP 	Feedback_Present: autoDraw = False
2061.0138 	EXP 	FixationPhase: autoDraw = True
2061.7132 	EXP 	FixationPhase: autoDraw = False
2061.7132 	EXP 	Blank: autoDraw = True
2062.2128 	EXP 	Blank: autoDraw = False
2062.2128 	EXP 	FixationPhase: autoDraw = False
2062.2128 	EXP 	Blank: autoDraw = False
2062.2128 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2062.2128 	EXP 	Cue: autoDraw = True
2062.3627 	EXP 	Cue: autoDraw = False
2062.5627 	EXP 	GoNogo_Stim: autoDraw = True
2062.6845 	DATA 	Keypress: space
2062.6957 	EXP 	Cue: autoDraw = False
2062.6957 	EXP 	GoNogo_Stim: autoDraw = False
2062.6957 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2062.6957 	EXP 	Feedback_Present: height = 0.1
2062.6957 	EXP 	Feedback_Present: height = 0.1
2062.6957 	EXP 	Feedback_Present: height = 0.1
2062.6957 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 107ms'
2063.1954 	EXP 	Feedback_Present: autoDraw = True
2064.1785 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.46, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
2064.1946 	EXP 	Feedback_Present: autoDraw = False
2064.1946 	EXP 	Feedback_Present: autoDraw = False
2064.1946 	EXP 	FixationPhase: autoDraw = True
2064.8940 	EXP 	FixationPhase: autoDraw = False
2064.8940 	EXP 	Blank: autoDraw = True
2065.3935 	EXP 	Blank: autoDraw = False
2065.3935 	EXP 	FixationPhase: autoDraw = False
2065.3935 	EXP 	Blank: autoDraw = False
2065.3935 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2065.3935 	EXP 	Cue: autoDraw = True
2065.8601 	EXP 	Cue: autoDraw = False
2066.0431 	EXP 	GoNogo_Stim: autoDraw = True
2066.1821 	DATA 	Keypress: space
2066.1929 	EXP 	Cue: autoDraw = False
2066.1929 	EXP 	GoNogo_Stim: autoDraw = False
2066.1929 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2066.1929 	EXP 	Feedback_Present: height = 0.1
2066.1929 	EXP 	Feedback_Present: height = 0.1
2066.1929 	EXP 	Feedback_Present: height = 0.1
2066.1929 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 131ms'
2066.6925 	EXP 	Feedback_Present: autoDraw = True
2067.6759 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
2067.6918 	EXP 	Feedback_Present: autoDraw = False
2067.6918 	EXP 	Feedback_Present: autoDraw = False
2067.6918 	EXP 	FixationPhase: autoDraw = True
2068.3912 	EXP 	FixationPhase: autoDraw = False
2068.3912 	EXP 	Blank: autoDraw = True
2068.8906 	EXP 	Blank: autoDraw = False
2068.8906 	EXP 	FixationPhase: autoDraw = False
2068.8906 	EXP 	Blank: autoDraw = False
2068.8906 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2068.8906 	EXP 	Cue: autoDraw = True
2069.0906 	EXP 	Cue: autoDraw = False
2069.2738 	EXP 	GoNogo_Stim: autoDraw = True
2069.4464 	DATA 	Keypress: space
2069.4567 	EXP 	Cue: autoDraw = False
2069.4567 	EXP 	GoNogo_Stim: autoDraw = False
2069.4567 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2069.4567 	EXP 	Feedback_Present: height = 0.1
2069.4567 	EXP 	Feedback_Present: height = 0.1
2069.4567 	EXP 	Feedback_Present: height = 0.1
2069.4567 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 156ms'
2069.9565 	EXP 	Feedback_Present: autoDraw = True
2070.9398 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
2070.9557 	EXP 	Feedback_Present: autoDraw = False
2070.9557 	EXP 	Feedback_Present: autoDraw = False
2070.9557 	EXP 	FixationPhase: autoDraw = True
2071.6552 	EXP 	FixationPhase: autoDraw = False
2071.6552 	EXP 	Blank: autoDraw = True
2072.1546 	EXP 	Blank: autoDraw = False
2072.1546 	EXP 	FixationPhase: autoDraw = False
2072.1546 	EXP 	Blank: autoDraw = False
2072.1546 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2072.1546 	EXP 	Cue: autoDraw = True
2072.4046 	EXP 	Cue: autoDraw = False
2072.5878 	EXP 	GoNogo_Stim: autoDraw = True
2072.8402 	DATA 	Keypress: space
2072.8707 	EXP 	Cue: autoDraw = False
2072.8707 	EXP 	GoNogo_Stim: autoDraw = False
2072.8707 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2072.8707 	EXP 	Feedback_Present: height = 0.1
2072.8707 	EXP 	Feedback_Present: height = 0.1
2072.8707 	EXP 	Feedback_Present: height = 0.1
2072.8707 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 250ms'
2073.3702 	EXP 	Feedback_Present: autoDraw = True
2074.3544 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
2074.3696 	EXP 	Feedback_Present: autoDraw = False
2074.3696 	EXP 	Feedback_Present: autoDraw = False
2074.3696 	EXP 	FixationPhase: autoDraw = True
2075.0689 	EXP 	FixationPhase: autoDraw = False
2075.0689 	EXP 	Blank: autoDraw = True
2075.5686 	EXP 	Blank: autoDraw = False
2075.5686 	EXP 	FixationPhase: autoDraw = False
2075.5686 	EXP 	Blank: autoDraw = False
2075.5686 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2075.5686 	EXP 	Cue: autoDraw = True
2075.7518 	EXP 	Cue: autoDraw = False
2075.9346 	EXP 	GoNogo_Stim: autoDraw = True
2076.0611 	DATA 	Keypress: space
2076.0680 	EXP 	Cue: autoDraw = False
2076.0680 	EXP 	GoNogo_Stim: autoDraw = False
2076.0680 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2076.0680 	EXP 	Feedback_Present: height = 0.1
2076.0680 	EXP 	Feedback_Present: height = 0.1
2076.0680 	EXP 	Feedback_Present: height = 0.1
2076.0680 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 103ms'
2076.5675 	EXP 	Feedback_Present: autoDraw = True
2077.5511 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
2077.5669 	EXP 	Feedback_Present: autoDraw = False
2077.5669 	EXP 	Feedback_Present: autoDraw = False
2077.5669 	EXP 	FixationPhase: autoDraw = True
2078.2663 	EXP 	FixationPhase: autoDraw = False
2078.2663 	EXP 	Blank: autoDraw = True
2078.7658 	EXP 	Blank: autoDraw = False
2078.7658 	EXP 	FixationPhase: autoDraw = False
2078.7658 	EXP 	Blank: autoDraw = False
2078.7658 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2078.7658 	EXP 	Cue: autoDraw = True
2078.9657 	EXP 	Cue: autoDraw = False
2079.1488 	EXP 	GoNogo_Stim: autoDraw = True
2079.2872 	DATA 	Keypress: space
2079.2987 	EXP 	Cue: autoDraw = False
2079.2987 	EXP 	GoNogo_Stim: autoDraw = False
2079.2987 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2079.2987 	EXP 	Feedback_Present: height = 0.1
2079.2987 	EXP 	Feedback_Present: height = 0.1
2079.2987 	EXP 	Feedback_Present: height = 0.1
2079.2987 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 130ms'
2079.7982 	EXP 	Feedback_Present: autoDraw = True
2080.7816 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
2080.7979 	EXP 	Feedback_Present: autoDraw = False
2080.7979 	EXP 	Feedback_Present: autoDraw = False
2080.7979 	EXP 	FixationPhase: autoDraw = True
2081.4969 	EXP 	FixationPhase: autoDraw = False
2081.4969 	EXP 	Blank: autoDraw = True
2081.9965 	EXP 	Blank: autoDraw = False
2081.9965 	EXP 	FixationPhase: autoDraw = False
2081.9965 	EXP 	Blank: autoDraw = False
2081.9965 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2081.9965 	EXP 	Cue: autoDraw = True
2082.2131 	EXP 	Cue: autoDraw = False
2082.3961 	EXP 	GoNogo_Stim: autoDraw = True
2082.5524 	DATA 	Keypress: space
2082.5628 	EXP 	Cue: autoDraw = False
2082.5628 	EXP 	GoNogo_Stim: autoDraw = False
2082.5628 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2082.5628 	EXP 	Feedback_Present: height = 0.1
2082.5628 	EXP 	Feedback_Present: height = 0.1
2082.5628 	EXP 	Feedback_Present: height = 0.1
2082.5628 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 146ms'
2083.0623 	EXP 	Feedback_Present: autoDraw = True
2084.0458 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
2084.0616 	EXP 	Feedback_Present: autoDraw = False
2084.0616 	EXP 	Feedback_Present: autoDraw = False
2084.0616 	EXP 	FixationPhase: autoDraw = True
2084.7608 	EXP 	FixationPhase: autoDraw = False
2084.7608 	EXP 	Blank: autoDraw = True
2085.2606 	EXP 	Blank: autoDraw = False
2085.2606 	EXP 	FixationPhase: autoDraw = False
2085.2606 	EXP 	Blank: autoDraw = False
2085.2606 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2085.2606 	EXP 	Cue: autoDraw = True
2085.5436 	EXP 	Cue: autoDraw = False
2085.7434 	EXP 	GoNogo_Stim: autoDraw = True
2085.9306 	DATA 	Keypress: space
2085.9432 	EXP 	Cue: autoDraw = False
2085.9432 	EXP 	GoNogo_Stim: autoDraw = False
2085.9432 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2085.9432 	EXP 	Feedback_Present: height = 0.1
2085.9432 	EXP 	Feedback_Present: height = 0.1
2085.9432 	EXP 	Feedback_Present: height = 0.1
2085.9432 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 167ms'
2086.4428 	EXP 	Feedback_Present: autoDraw = True
2087.4264 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
2087.4423 	EXP 	Feedback_Present: autoDraw = False
2087.4423 	EXP 	Feedback_Present: autoDraw = False
2087.4423 	EXP 	FixationPhase: autoDraw = True
2088.1414 	EXP 	FixationPhase: autoDraw = False
2088.1414 	EXP 	Blank: autoDraw = True
2088.6411 	EXP 	Blank: autoDraw = False
2088.6411 	EXP 	FixationPhase: autoDraw = False
2088.6411 	EXP 	Blank: autoDraw = False
2088.6411 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2088.6411 	EXP 	Cue: autoDraw = True
2088.7411 	EXP 	Cue: autoDraw = False
2088.9409 	EXP 	GoNogo_Stim: autoDraw = True
2089.4404 	EXP 	GoNogo_Stim: autoDraw = False
2089.4404 	EXP 	Cue: autoDraw = False
2089.4404 	EXP 	GoNogo_Stim: autoDraw = False
2089.4404 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2089.4404 	EXP 	Feedback_Present: height = 0.1
2089.4404 	EXP 	Feedback_Present: height = 0.1
2089.4404 	EXP 	Feedback_Present: height = 0.1
2089.4404 	EXP 	Feedback_Present: text = 'Correct'
2089.9401 	EXP 	Feedback_Present: autoDraw = True
2090.9235 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
2090.9393 	EXP 	Feedback_Present: autoDraw = False
2090.9393 	EXP 	Feedback_Present: autoDraw = False
2090.9393 	EXP 	FixationPhase: autoDraw = True
2091.6386 	EXP 	FixationPhase: autoDraw = False
2091.6386 	EXP 	Blank: autoDraw = True
2092.1384 	EXP 	Blank: autoDraw = False
2092.1384 	EXP 	FixationPhase: autoDraw = False
2092.1384 	EXP 	Blank: autoDraw = False
2092.1384 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2092.1384 	EXP 	Cue: autoDraw = True
2092.3880 	EXP 	Cue: autoDraw = False
2092.5713 	EXP 	GoNogo_Stim: autoDraw = True
2092.7446 	DATA 	Keypress: space
2092.7545 	EXP 	Cue: autoDraw = False
2092.7545 	EXP 	GoNogo_Stim: autoDraw = False
2092.7545 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2092.7545 	EXP 	Feedback_Present: height = 0.1
2092.7545 	EXP 	Feedback_Present: height = 0.1
2092.7545 	EXP 	Feedback_Present: height = 0.1
2092.7545 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 155ms'
2093.2540 	EXP 	Feedback_Present: autoDraw = True
2094.2377 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
2094.2532 	EXP 	Feedback_Present: autoDraw = False
2094.2532 	EXP 	Feedback_Present: autoDraw = False
2094.2532 	EXP 	FixationPhase: autoDraw = True
2094.9527 	EXP 	FixationPhase: autoDraw = False
2094.9527 	EXP 	Blank: autoDraw = True
2095.4521 	EXP 	Blank: autoDraw = False
2095.4521 	EXP 	FixationPhase: autoDraw = False
2095.4521 	EXP 	Blank: autoDraw = False
2095.4521 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2095.4521 	EXP 	Cue: autoDraw = True
2095.5522 	EXP 	Cue: autoDraw = False
2095.7521 	EXP 	GoNogo_Stim: autoDraw = True
2096.2516 	EXP 	GoNogo_Stim: autoDraw = False
2096.2516 	EXP 	Cue: autoDraw = False
2096.2516 	EXP 	GoNogo_Stim: autoDraw = False
2096.2516 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2096.2516 	EXP 	Feedback_Present: height = 0.1
2096.2516 	EXP 	Feedback_Present: height = 0.1
2096.2516 	EXP 	Feedback_Present: height = 0.1
2096.2516 	EXP 	Feedback_Present: text = 'Correct'
2096.7511 	EXP 	Feedback_Present: autoDraw = True
2097.7344 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
2097.7503 	EXP 	Feedback_Present: autoDraw = False
2097.7503 	EXP 	Feedback_Present: autoDraw = False
2097.7503 	EXP 	FixationPhase: autoDraw = True
2098.4496 	EXP 	FixationPhase: autoDraw = False
2098.4496 	EXP 	Blank: autoDraw = True
2098.9494 	EXP 	Blank: autoDraw = False
2098.9494 	EXP 	FixationPhase: autoDraw = False
2098.9494 	EXP 	Blank: autoDraw = False
2098.9494 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2098.9494 	EXP 	Cue: autoDraw = True
2099.0826 	EXP 	Cue: autoDraw = False
2099.2656 	EXP 	GoNogo_Stim: autoDraw = True
2099.4555 	DATA 	Keypress: space
2099.4655 	EXP 	Cue: autoDraw = False
2099.4655 	EXP 	GoNogo_Stim: autoDraw = False
2099.4655 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2099.4655 	EXP 	Feedback_Present: height = 0.1
2099.4655 	EXP 	Feedback_Present: height = 0.1
2099.4655 	EXP 	Feedback_Present: height = 0.1
2099.4655 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 181ms'
2099.9652 	EXP 	Feedback_Present: autoDraw = True
2100.9487 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
2100.9644 	EXP 	Feedback_Present: autoDraw = False
2100.9644 	EXP 	Feedback_Present: autoDraw = False
2100.9644 	EXP 	FixationPhase: autoDraw = True
2101.6638 	EXP 	FixationPhase: autoDraw = False
2101.6638 	EXP 	Blank: autoDraw = True
2102.1634 	EXP 	Blank: autoDraw = False
2102.1634 	EXP 	FixationPhase: autoDraw = False
2102.1634 	EXP 	Blank: autoDraw = False
2102.1634 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2102.1634 	EXP 	Cue: autoDraw = True
2102.3966 	EXP 	Cue: autoDraw = False
2102.5796 	EXP 	GoNogo_Stim: autoDraw = True
2102.8030 	DATA 	Keypress: space
2102.8126 	EXP 	Cue: autoDraw = False
2102.8126 	EXP 	GoNogo_Stim: autoDraw = False
2102.8126 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2102.8126 	EXP 	Feedback_Present: height = 0.1
2102.8126 	EXP 	Feedback_Present: height = 0.1
2102.8126 	EXP 	Feedback_Present: height = 0.1
2102.8126 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 203ms'
2103.3124 	EXP 	Feedback_Present: autoDraw = True
2104.2957 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
2104.3116 	EXP 	Feedback_Present: autoDraw = False
2104.3116 	EXP 	Feedback_Present: autoDraw = False
2104.3116 	EXP 	FixationPhase: autoDraw = True
2105.0109 	EXP 	FixationPhase: autoDraw = False
2105.0109 	EXP 	Blank: autoDraw = True
2105.5106 	EXP 	Blank: autoDraw = False
2105.5106 	EXP 	FixationPhase: autoDraw = False
2105.5106 	EXP 	Blank: autoDraw = False
2105.5106 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2105.5106 	EXP 	Cue: autoDraw = True
2105.7603 	EXP 	Cue: autoDraw = False
2105.9601 	EXP 	GoNogo_Stim: autoDraw = True
2106.4597 	EXP 	GoNogo_Stim: autoDraw = False
2106.4597 	EXP 	Cue: autoDraw = False
2106.4597 	EXP 	GoNogo_Stim: autoDraw = False
2106.4597 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2106.4597 	EXP 	Feedback_Present: height = 0.1
2106.4597 	EXP 	Feedback_Present: height = 0.1
2106.4597 	EXP 	Feedback_Present: height = 0.1
2106.4597 	EXP 	Feedback_Present: text = 'Correct'
2106.9597 	EXP 	Feedback_Present: autoDraw = True
2107.9589 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
2107.9754 	EXP 	Feedback_Present: autoDraw = False
2107.9754 	EXP 	FixationPhase: autoDraw = True
2108.6581 	EXP 	Blank: autoDraw = True
2108.6747 	EXP 	FixationPhase: autoDraw = False
2109.1576 	EXP 	Blank: autoDraw = False
2109.1576 	EXP 	FixationPhase: autoDraw = False
2109.1576 	EXP 	Blank: autoDraw = False
2109.1576 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
2109.1576 	EXP 	Cue: autoDraw = True
2109.4407 	EXP 	Cue: autoDraw = False
2109.6238 	EXP 	GoNogo_Stim: autoDraw = True
2110.1235 	EXP 	GoNogo_Stim: autoDraw = False
2110.1235 	EXP 	Cue: autoDraw = False
2110.1235 	EXP 	GoNogo_Stim: autoDraw = False
2110.1235 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
2110.1235 	EXP 	Feedback_Present: text = 'Correct'
2110.6066 	EXP 	Feedback_Present: autoDraw = True
2111.6065 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
2111.6221 	EXP 	Feedback_Present: autoDraw = False
2111.6221 	EXP 	Feedback_Present: autoDraw = False
2111.6221 	EXP 	FixationPhase: autoDraw = True
2112.3214 	EXP 	FixationPhase: autoDraw = False
2112.3214 	EXP 	Blank: autoDraw = True
2112.8213 	EXP 	Blank: autoDraw = False
2112.8213 	EXP 	FixationPhase: autoDraw = False
2112.8213 	EXP 	Blank: autoDraw = False
2112.8213 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
2112.8213 	EXP 	Cue: autoDraw = True
2112.9378 	EXP 	Cue: autoDraw = False
2113.1208 	EXP 	GoNogo_Stim: autoDraw = True
2113.1762 	DATA 	Keypress: space
2113.1875 	EXP 	Cue: autoDraw = False
2113.1875 	EXP 	GoNogo_Stim: autoDraw = False
