512.7366 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
954.2643 	EXP 	Feedback_Present: height = 0.1
954.2643 	EXP 	Feedback_Present: height = 0.1
954.2643 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 315ms'
954.7641 	EXP 	Feedback_Present: autoDraw = True
955.7472 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
955.7633 	EXP 	Feedback_Present: autoDraw = False
955.7633 	EXP 	Feedback_Present: autoDraw = False
955.7633 	EXP 	FixationPhase: autoDraw = True
956.4625 	EXP 	FixationPhase: autoDraw = False
956.4625 	EXP 	Blank: autoDraw = True
956.9622 	EXP 	Blank: autoDraw = False
956.9622 	EXP 	FixationPhase: autoDraw = False
956.9622 	EXP 	Blank: autoDraw = False
956.9622 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
956.9622 	EXP 	Cue: autoDraw = True
957.0954 	EXP 	Cue: autoDraw = False
957.2788 	EXP 	GoNogo_Stim: autoDraw = True
957.5825 	DATA 	Keypress: space
957.5949 	EXP 	Cue: autoDraw = False
957.5949 	EXP 	GoNogo_Stim: autoDraw = False
957.5949 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
957.5949 	EXP 	Feedback_Present: height = 0.1
957.5949 	EXP 	Feedback_Present: height = 0.1
957.5949 	EXP 	Feedback_Present: height = 0.1
957.5949 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 295ms'
958.0946 	EXP 	Feedback_Present: autoDraw = True
959.0782 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
959.0938 	EXP 	Feedback_Present: autoDraw = False
959.0938 	EXP 	Feedback_Present: autoDraw = False
959.0938 	EXP 	FixationPhase: autoDraw = True
959.7931 	EXP 	FixationPhase: autoDraw = False
959.7931 	EXP 	Blank: autoDraw = True
960.2928 	EXP 	Blank: autoDraw = False
960.2928 	EXP 	FixationPhase: autoDraw = False
960.2928 	EXP 	Blank: autoDraw = False
960.2928 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
960.2928 	EXP 	Cue: autoDraw = True
960.3927 	EXP 	Cue: autoDraw = False
960.5925 	EXP 	GoNogo_Stim: autoDraw = True
960.8485 	DATA 	Keypress: space
960.8592 	EXP 	Cue: autoDraw = False
960.8592 	EXP 	GoNogo_Stim: autoDraw = False
960.8592 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
960.8592 	EXP 	Feedback_Present: height = 0.1
960.8592 	EXP 	Feedback_Present: height = 0.1
960.8592 	EXP 	Feedback_Present: height = 0.1
960.8592 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 245ms'
961.3586 	EXP 	Feedback_Present: autoDraw = True
962.3415 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
962.3579 	EXP 	Feedback_Present: autoDraw = False
962.3579 	EXP 	Feedback_Present: autoDraw = False
962.3579 	EXP 	FixationPhase: autoDraw = True
963.0572 	EXP 	FixationPhase: autoDraw = False
963.0572 	EXP 	Blank: autoDraw = True
963.5567 	EXP 	Blank: autoDraw = False
963.5567 	EXP 	FixationPhase: autoDraw = False
963.5567 	EXP 	Blank: autoDraw = False
963.5567 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
963.5567 	EXP 	Cue: autoDraw = True
963.7398 	EXP 	Cue: autoDraw = False
963.9233 	EXP 	GoNogo_Stim: autoDraw = True
964.2934 	DATA 	Keypress: space
964.3061 	EXP 	Cue: autoDraw = False
964.3061 	EXP 	GoNogo_Stim: autoDraw = False
964.3061 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
964.3061 	EXP 	Feedback_Present: height = 0.1
964.3061 	EXP 	Feedback_Present: height = 0.1
964.3061 	EXP 	Feedback_Present: height = 0.1
964.3061 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 363ms'
964.8057 	EXP 	Feedback_Present: autoDraw = True
965.7892 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
965.8049 	EXP 	Feedback_Present: autoDraw = False
965.8049 	EXP 	Feedback_Present: autoDraw = False
965.8049 	EXP 	FixationPhase: autoDraw = True
966.5043 	EXP 	FixationPhase: autoDraw = False
966.5043 	EXP 	Blank: autoDraw = True
967.0041 	EXP 	Blank: autoDraw = False
967.0041 	EXP 	FixationPhase: autoDraw = False
967.0041 	EXP 	Blank: autoDraw = False
967.0041 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
967.0041 	EXP 	Cue: autoDraw = True
967.2704 	EXP 	Cue: autoDraw = False
967.4535 	EXP 	GoNogo_Stim: autoDraw = True
967.9532 	EXP 	GoNogo_Stim: autoDraw = False
967.9532 	EXP 	Cue: autoDraw = False
967.9532 	EXP 	GoNogo_Stim: autoDraw = False
967.9532 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
967.9532 	EXP 	Feedback_Present: height = 0.1
967.9532 	EXP 	Feedback_Present: height = 0.1
967.9532 	EXP 	Feedback_Present: height = 0.1
967.9532 	EXP 	Feedback_Present: text = 'Correct'
968.4362 	EXP 	Feedback_Present: autoDraw = True
969.4358 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.45, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
969.4518 	EXP 	Feedback_Present: autoDraw = False
969.4518 	EXP 	Feedback_Present: autoDraw = False
969.4518 	EXP 	FixationPhase: autoDraw = True
970.1513 	EXP 	FixationPhase: autoDraw = False
970.1513 	EXP 	Blank: autoDraw = True
970.6509 	EXP 	Blank: autoDraw = False
970.6509 	EXP 	FixationPhase: autoDraw = False
970.6509 	EXP 	Blank: autoDraw = False
970.6509 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
970.6509 	EXP 	Cue: autoDraw = True
971.1005 	EXP 	Cue: autoDraw = False
971.3005 	EXP 	GoNogo_Stim: autoDraw = True
971.7546 	DATA 	Keypress: space
971.7667 	EXP 	Cue: autoDraw = False
971.7667 	EXP 	GoNogo_Stim: autoDraw = False
971.7667 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
971.7667 	EXP 	Feedback_Present: height = 0.1
971.7667 	EXP 	Feedback_Present: height = 0.1
971.7667 	EXP 	Feedback_Present: height = 0.1
971.7667 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 441ms'
972.2662 	EXP 	Feedback_Present: autoDraw = True
973.2496 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
973.2654 	EXP 	Feedback_Present: autoDraw = False
973.2654 	EXP 	Feedback_Present: autoDraw = False
973.2654 	EXP 	FixationPhase: autoDraw = True
973.9652 	EXP 	FixationPhase: autoDraw = False
973.9652 	EXP 	Blank: autoDraw = True
974.4644 	EXP 	Blank: autoDraw = False
974.4644 	EXP 	FixationPhase: autoDraw = False
974.4644 	EXP 	Blank: autoDraw = False
974.4644 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
974.4644 	EXP 	Cue: autoDraw = True
974.7474 	EXP 	Cue: autoDraw = False
974.9309 	EXP 	GoNogo_Stim: autoDraw = True
975.3181 	DATA 	Keypress: space
975.3303 	EXP 	Cue: autoDraw = False
975.3303 	EXP 	GoNogo_Stim: autoDraw = False
975.3303 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
975.3303 	EXP 	Feedback_Present: height = 0.1
975.3303 	EXP 	Feedback_Present: height = 0.1
975.3303 	EXP 	Feedback_Present: height = 0.1
975.3303 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 378ms'
975.8299 	EXP 	Feedback_Present: autoDraw = True
976.8130 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.12, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
976.8292 	EXP 	Feedback_Present: autoDraw = False
976.8292 	EXP 	Feedback_Present: autoDraw = False
976.8292 	EXP 	FixationPhase: autoDraw = True
977.5286 	EXP 	FixationPhase: autoDraw = False
977.5286 	EXP 	Blank: autoDraw = True
978.0281 	EXP 	Blank: autoDraw = False
978.0281 	EXP 	FixationPhase: autoDraw = False
978.0281 	EXP 	Blank: autoDraw = False
978.0281 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
978.0281 	EXP 	Cue: autoDraw = True
978.1613 	EXP 	Cue: autoDraw = False
978.3445 	EXP 	GoNogo_Stim: autoDraw = True
978.7163 	DATA 	Keypress: space
978.7275 	EXP 	Cue: autoDraw = False
978.7275 	EXP 	GoNogo_Stim: autoDraw = False
978.7275 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
978.7275 	EXP 	Feedback_Present: height = 0.1
978.7275 	EXP 	Feedback_Present: height = 0.1
978.7275 	EXP 	Feedback_Present: height = 0.1
978.7275 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 365ms'
979.2272 	EXP 	Feedback_Present: autoDraw = True
980.2106 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
980.2263 	EXP 	Feedback_Present: autoDraw = False
980.2263 	EXP 	Feedback_Present: autoDraw = False
980.2263 	EXP 	FixationPhase: autoDraw = True
980.9257 	EXP 	FixationPhase: autoDraw = False
980.9257 	EXP 	Blank: autoDraw = True
981.4254 	EXP 	Blank: autoDraw = False
981.4254 	EXP 	FixationPhase: autoDraw = False
981.4254 	EXP 	Blank: autoDraw = False
981.4254 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
981.4254 	EXP 	Cue: autoDraw = True
981.6418 	EXP 	Cue: autoDraw = False
981.8250 	EXP 	GoNogo_Stim: autoDraw = True
982.3247 	EXP 	GoNogo_Stim: autoDraw = False
982.3247 	EXP 	Cue: autoDraw = False
982.3247 	EXP 	GoNogo_Stim: autoDraw = False
982.3247 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
982.3247 	EXP 	Feedback_Present: height = 0.1
982.3247 	EXP 	Feedback_Present: height = 0.1
982.3247 	EXP 	Feedback_Present: height = 0.1
982.3247 	EXP 	Feedback_Present: text = 'Correct'
982.8243 	EXP 	Feedback_Present: autoDraw = True
983.8075 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
983.8234 	EXP 	Feedback_Present: autoDraw = False
983.8234 	EXP 	Feedback_Present: autoDraw = False
983.8234 	EXP 	FixationPhase: autoDraw = True
984.5229 	EXP 	FixationPhase: autoDraw = False
984.5229 	EXP 	Blank: autoDraw = True
985.0225 	EXP 	Blank: autoDraw = False
985.0225 	EXP 	FixationPhase: autoDraw = False
985.0225 	EXP 	Blank: autoDraw = False
985.0225 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
985.0225 	EXP 	Cue: autoDraw = True
985.3221 	EXP 	Cue: autoDraw = False
985.5054 	EXP 	GoNogo_Stim: autoDraw = True
985.8261 	DATA 	Keypress: space
985.8384 	EXP 	Cue: autoDraw = False
985.8384 	EXP 	GoNogo_Stim: autoDraw = False
985.8384 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
985.8384 	EXP 	Feedback_Present: height = 0.1
985.8384 	EXP 	Feedback_Present: height = 0.1
985.8384 	EXP 	Feedback_Present: height = 0.1
985.8384 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 309ms'
986.3382 	EXP 	Feedback_Present: autoDraw = True
987.3212 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
987.3373 	EXP 	Feedback_Present: autoDraw = False
987.3373 	EXP 	Feedback_Present: autoDraw = False
987.3373 	EXP 	FixationPhase: autoDraw = True
988.0366 	EXP 	FixationPhase: autoDraw = False
988.0366 	EXP 	Blank: autoDraw = True
988.5362 	EXP 	Blank: autoDraw = False
988.5362 	EXP 	FixationPhase: autoDraw = False
988.5362 	EXP 	Blank: autoDraw = False
988.5362 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
988.5362 	EXP 	Cue: autoDraw = True
988.8360 	EXP 	Cue: autoDraw = False
989.0358 	EXP 	GoNogo_Stim: autoDraw = True
989.3241 	DATA 	Keypress: space
989.3355 	EXP 	Cue: autoDraw = False
989.3355 	EXP 	GoNogo_Stim: autoDraw = False
989.3355 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
989.3355 	EXP 	Feedback_Present: height = 0.1
989.3355 	EXP 	Feedback_Present: height = 0.1
989.3355 	EXP 	Feedback_Present: height = 0.1
989.3355 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
989.8350 	EXP 	Feedback_Present: autoDraw = True
990.8182 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.29, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
990.8342 	EXP 	Feedback_Present: autoDraw = False
990.8342 	EXP 	Feedback_Present: autoDraw = False
990.8342 	EXP 	FixationPhase: autoDraw = True
991.5337 	EXP 	FixationPhase: autoDraw = False
991.5337 	EXP 	Blank: autoDraw = True
992.0334 	EXP 	Blank: autoDraw = False
992.0334 	EXP 	FixationPhase: autoDraw = False
992.0334 	EXP 	Blank: autoDraw = False
992.0334 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
992.0334 	EXP 	Cue: autoDraw = True
992.3331 	EXP 	Cue: autoDraw = False
992.5162 	EXP 	GoNogo_Stim: autoDraw = True
993.0159 	EXP 	GoNogo_Stim: autoDraw = False
993.0159 	EXP 	Cue: autoDraw = False
993.0159 	EXP 	GoNogo_Stim: autoDraw = False
993.0159 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
993.0159 	EXP 	Feedback_Present: height = 0.1
993.0159 	EXP 	Feedback_Present: height = 0.1
993.0159 	EXP 	Feedback_Present: height = 0.1
993.0159 	EXP 	Feedback_Present: text = 'Correct'
993.5155 	EXP 	Feedback_Present: autoDraw = True
994.4987 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
994.5146 	EXP 	Feedback_Present: autoDraw = False
994.5146 	EXP 	Feedback_Present: autoDraw = False
994.5146 	EXP 	FixationPhase: autoDraw = True
995.2142 	EXP 	FixationPhase: autoDraw = False
995.2142 	EXP 	Blank: autoDraw = True
995.7139 	EXP 	Blank: autoDraw = False
995.7139 	EXP 	FixationPhase: autoDraw = False
995.7139 	EXP 	Blank: autoDraw = False
995.7139 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
995.7139 	EXP 	Cue: autoDraw = True
995.9303 	EXP 	Cue: autoDraw = False
996.1133 	EXP 	GoNogo_Stim: autoDraw = True
996.4175 	DATA 	Keypress: space
996.4297 	EXP 	Cue: autoDraw = False
996.4297 	EXP 	GoNogo_Stim: autoDraw = False
996.4297 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
996.4297 	EXP 	Feedback_Present: height = 0.1
996.4297 	EXP 	Feedback_Present: height = 0.1
996.4297 	EXP 	Feedback_Present: height = 0.1
996.4297 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 284ms'
996.9293 	EXP 	Feedback_Present: autoDraw = True
997.9124 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.49, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
997.9284 	EXP 	Feedback_Present: autoDraw = False
997.9284 	EXP 	Feedback_Present: autoDraw = False
997.9284 	EXP 	FixationPhase: autoDraw = True
998.6279 	EXP 	FixationPhase: autoDraw = False
998.6279 	EXP 	Blank: autoDraw = True
999.1275 	EXP 	Blank: autoDraw = False
999.1275 	EXP 	FixationPhase: autoDraw = False
999.1275 	EXP 	Blank: autoDraw = False
999.1275 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
999.1275 	EXP 	Cue: autoDraw = True
999.6270 	EXP 	Cue: autoDraw = False
999.8102 	EXP 	GoNogo_Stim: autoDraw = True
1000.3100 	EXP 	GoNogo_Stim: autoDraw = False
1000.3100 	EXP 	Cue: autoDraw = False
1000.3100 	EXP 	GoNogo_Stim: autoDraw = False
1000.3100 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1000.3100 	EXP 	Feedback_Present: height = 0.1
1000.3100 	EXP 	Feedback_Present: height = 0.1
1000.3100 	EXP 	Feedback_Present: height = 0.1
1000.3100 	EXP 	Feedback_Present: text = 'Correct'
1000.7930 	EXP 	Feedback_Present: autoDraw = True
1001.7762 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
1001.7919 	EXP 	Feedback_Present: autoDraw = False
1001.7919 	EXP 	Feedback_Present: autoDraw = False
1001.8087 	EXP 	FixationPhase: autoDraw = True
1002.5081 	EXP 	FixationPhase: autoDraw = False
1002.5081 	EXP 	Blank: autoDraw = True
1003.0076 	EXP 	Blank: autoDraw = False
1003.0076 	EXP 	FixationPhase: autoDraw = False
1003.0076 	EXP 	Blank: autoDraw = False
1003.0076 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1003.0076 	EXP 	Cue: autoDraw = True
1003.1908 	EXP 	Cue: autoDraw = False
1003.3740 	EXP 	GoNogo_Stim: autoDraw = True
1003.6785 	DATA 	Keypress: space
1003.6904 	EXP 	Cue: autoDraw = False
1003.6904 	EXP 	GoNogo_Stim: autoDraw = False
1003.6904 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1003.6904 	EXP 	Feedback_Present: height = 0.1
1003.6904 	EXP 	Feedback_Present: height = 0.1
1003.6904 	EXP 	Feedback_Present: height = 0.1
1003.6904 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1004.1900 	EXP 	Feedback_Present: autoDraw = True
1005.1731 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
1005.1892 	EXP 	Feedback_Present: autoDraw = False
1005.1892 	EXP 	Feedback_Present: autoDraw = False
1005.1892 	EXP 	FixationPhase: autoDraw = True
1005.8886 	EXP 	FixationPhase: autoDraw = False
1005.8886 	EXP 	Blank: autoDraw = True
1006.3881 	EXP 	Blank: autoDraw = False
1006.3881 	EXP 	FixationPhase: autoDraw = False
1006.3881 	EXP 	Blank: autoDraw = False
1006.3881 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1006.3881 	EXP 	Cue: autoDraw = True
1006.5048 	EXP 	Cue: autoDraw = False
1006.6879 	EXP 	GoNogo_Stim: autoDraw = True
1007.1419 	DATA 	Keypress: space
1007.1543 	EXP 	Cue: autoDraw = False
1007.1543 	EXP 	GoNogo_Stim: autoDraw = False
1007.1543 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1007.1543 	EXP 	Feedback_Present: height = 0.1
1007.1543 	EXP 	Feedback_Present: height = 0.1
1007.1543 	EXP 	Feedback_Present: height = 0.1
1007.1543 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 446ms'
1007.6540 	EXP 	Feedback_Present: autoDraw = True
1008.6370 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.4, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
1008.6530 	EXP 	Feedback_Present: autoDraw = False
1008.6530 	EXP 	Feedback_Present: autoDraw = False
1008.6530 	EXP 	FixationPhase: autoDraw = True
1009.3525 	EXP 	FixationPhase: autoDraw = False
1009.3525 	EXP 	Blank: autoDraw = True
1009.8522 	EXP 	Blank: autoDraw = False
1009.8522 	EXP 	FixationPhase: autoDraw = False
1009.8522 	EXP 	Blank: autoDraw = False
1009.8522 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1009.8522 	EXP 	Cue: autoDraw = True
1010.2517 	EXP 	Cue: autoDraw = False
1010.4515 	EXP 	GoNogo_Stim: autoDraw = True
1010.8721 	DATA 	Keypress: space
1010.8845 	EXP 	Cue: autoDraw = False
1010.8845 	EXP 	GoNogo_Stim: autoDraw = False
1010.8845 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1010.8845 	EXP 	Feedback_Present: height = 0.1
1010.8845 	EXP 	Feedback_Present: height = 0.1
1010.8845 	EXP 	Feedback_Present: height = 0.1
1010.8845 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 410ms'
1011.3841 	EXP 	Feedback_Present: autoDraw = True
1012.3674 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.28, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
1012.3835 	EXP 	Feedback_Present: autoDraw = False
1012.3835 	EXP 	Feedback_Present: autoDraw = False
1012.3835 	EXP 	FixationPhase: autoDraw = True
1013.0828 	EXP 	FixationPhase: autoDraw = False
1013.0828 	EXP 	Blank: autoDraw = True
1013.5824 	EXP 	Blank: autoDraw = False
1013.5824 	EXP 	FixationPhase: autoDraw = False
1013.5824 	EXP 	Blank: autoDraw = False
1013.5824 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1013.5824 	EXP 	Cue: autoDraw = True
1013.8654 	EXP 	Cue: autoDraw = False
1014.0487 	EXP 	GoNogo_Stim: autoDraw = True
1014.5481 	EXP 	GoNogo_Stim: autoDraw = False
1014.5481 	EXP 	Cue: autoDraw = False
1014.5481 	EXP 	GoNogo_Stim: autoDraw = False
1014.5481 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1014.5481 	EXP 	Feedback_Present: height = 0.1
1014.5481 	EXP 	Feedback_Present: height = 0.1
1014.5481 	EXP 	Feedback_Present: height = 0.1
1014.5481 	EXP 	Feedback_Present: text = 'Correct'
1015.0311 	EXP 	Feedback_Present: autoDraw = True
1016.0142 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
1016.0302 	EXP 	Feedback_Present: autoDraw = False
1016.0302 	EXP 	Feedback_Present: autoDraw = False
1016.0470 	EXP 	FixationPhase: autoDraw = True
1016.7463 	EXP 	FixationPhase: autoDraw = False
1016.7463 	EXP 	Blank: autoDraw = True
1017.2460 	EXP 	Blank: autoDraw = False
1017.2460 	EXP 	FixationPhase: autoDraw = False
1017.2460 	EXP 	Blank: autoDraw = False
1017.2460 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1017.2460 	EXP 	Cue: autoDraw = True
1017.5289 	EXP 	Cue: autoDraw = False
1017.7121 	EXP 	GoNogo_Stim: autoDraw = True
1017.9843 	DATA 	Keypress: space
1017.9952 	EXP 	Cue: autoDraw = False
1017.9952 	EXP 	GoNogo_Stim: autoDraw = False
1017.9952 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1017.9952 	EXP 	Feedback_Present: height = 0.1
1017.9952 	EXP 	Feedback_Present: height = 0.1
1017.9952 	EXP 	Feedback_Present: height = 0.1
1017.9952 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
