7.3164 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
368.6460 	EXP 	Feedback_Present: height = 0.1
368.6460 	EXP 	Feedback_Present: height = 0.1
368.6460 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 118ms'
369.1453 	EXP 	Feedback_Present: autoDraw = True
370.1286 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
370.1447 	EXP 	Feedback_Present: autoDraw = False
370.1447 	EXP 	Feedback_Present: autoDraw = False
370.1447 	EXP 	FixationPhase: autoDraw = True
370.8443 	EXP 	FixationPhase: autoDraw = False
370.8443 	EXP 	Blank: autoDraw = True
371.3436 	EXP 	Blank: autoDraw = False
371.3436 	EXP 	FixationPhase: autoDraw = False
371.3436 	EXP 	Blank: autoDraw = False
371.3436 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
371.3436 	EXP 	Cue: autoDraw = True
371.4604 	EXP 	Cue: autoDraw = False
371.6434 	EXP 	GoNogo_Stim: autoDraw = True
371.7496 	DATA 	Keypress: space
371.7600 	EXP 	Cue: autoDraw = False
371.7600 	EXP 	GoNogo_Stim: autoDraw = False
371.7600 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
371.7600 	EXP 	Feedback_Present: height = 0.1
371.7600 	EXP 	Feedback_Present: height = 0.1
371.7600 	EXP 	Feedback_Present: height = 0.1
371.7600 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 91ms'
372.2597 	EXP 	Feedback_Present: autoDraw = True
373.2434 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
373.2588 	EXP 	Feedback_Present: autoDraw = False
373.2588 	EXP 	Feedback_Present: autoDraw = False
373.2588 	EXP 	FixationPhase: autoDraw = True
373.9582 	EXP 	FixationPhase: autoDraw = False
373.9582 	EXP 	Blank: autoDraw = True
374.4579 	EXP 	Blank: autoDraw = False
374.4579 	EXP 	FixationPhase: autoDraw = False
374.4579 	EXP 	Blank: autoDraw = False
374.4579 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
374.4579 	EXP 	Cue: autoDraw = True
374.7242 	EXP 	Cue: autoDraw = False
374.9075 	EXP 	GoNogo_Stim: autoDraw = True
374.9100 	DATA 	Keypress: space
375.0405 	EXP 	Cue: autoDraw = False
375.0405 	EXP 	GoNogo_Stim: autoDraw = False
375.0405 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
375.0405 	EXP 	Feedback_Present: height = 0.1
375.0405 	EXP 	Feedback_Present: height = 0.1
375.0405 	EXP 	Feedback_Present: height = 0.1
375.0405 	EXP 	Feedback_Present: text = 'Correct\nReaction time: not recorded'
375.5404 	EXP 	Feedback_Present: autoDraw = True
376.5398 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
376.5560 	EXP 	Feedback_Present: autoDraw = False
376.5560 	EXP 	FixationPhase: autoDraw = True
377.2389 	EXP 	Blank: autoDraw = True
377.2555 	EXP 	FixationPhase: autoDraw = False
377.7383 	EXP 	Blank: autoDraw = False
377.7383 	EXP 	FixationPhase: autoDraw = False
377.7383 	EXP 	Blank: autoDraw = False
377.7383 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
377.7383 	EXP 	Cue: autoDraw = True
378.0216 	EXP 	Cue: autoDraw = False
378.2048 	EXP 	GoNogo_Stim: autoDraw = True
378.4612 	DATA 	Keypress: space
378.4711 	EXP 	Cue: autoDraw = False
378.4711 	EXP 	GoNogo_Stim: autoDraw = False
378.4711 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
378.4711 	EXP 	Feedback_Present: height = 0.1
378.4711 	EXP 	Feedback_Present: height = 0.1
378.4711 	EXP 	Feedback_Present: height = 0.1
378.4711 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 243ms'
378.9707 	EXP 	Feedback_Present: autoDraw = True
379.9724 	EXP 	Feedback_Present: autoDraw = False
379.9724 	EXP 	Feedback_Present: autoDraw = False
379.9724 	EXP 	BlockEnd_Msg: height = 0.05
379.9724 	EXP 	BlockEnd_Msg: height = 0.05
379.9724 	EXP 	BlockEnd_Msg: height = 0.05
379.9724 	EXP 	BlockEnd_Msg: text = 'End of Block.\n\nTake a 4 minute break.\n\nPlease press SPACE when ready.'
379.9724 	EXP 	BlockEnd_Msg: autoDraw = True
381.2202 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Block': 'block/CondBlock2.xlsx', 'blockMsg': 'You are about to start a block of type 2 trials.', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
381.2253 	DATA 	Keypress: space
381.2355 	EXP 	BlockEnd_Msg: autoDraw = False
381.2355 	EXP 	BlockStart_Msg: height = 0.05
381.2355 	EXP 	BlockStart_Msg: height = 0.05
381.2355 	EXP 	BlockStart_Msg: height = 0.05
381.2355 	EXP 	BlockStart_Msg: text = 'You are about to start a block of type 2 trials.'
381.2355 	EXP 	BlockStart_Msg: autoDraw = True
661.5904 	DATA 	Mouse: Left button down, pos=(1731,452)
661.9626 	DATA 	Mouse:  Left button up, pos=(1731,452)
662.9576 	EXP 	Imported block/CondBlock2.xlsx as conditions, 100 conditions, 8 params
662.9583 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
662.9593 	DATA 	Keypress: space
662.9605 	EXP 	BlockStart_Msg: autoDraw = False
662.9605 	EXP 	FixationPhase: autoDraw = True
663.6367 	EXP 	Blank: autoDraw = True
663.6699 	EXP 	FixationPhase: autoDraw = False
664.1362 	EXP 	Blank: autoDraw = False
664.1362 	EXP 	FixationPhase: autoDraw = False
664.1362 	EXP 	Blank: autoDraw = False
664.1362 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
664.1362 	EXP 	Cue: autoDraw = True
664.3196 	EXP 	Cue: autoDraw = False
664.5027 	EXP 	GoNogo_Stim: autoDraw = True
664.5926 	DATA 	Keypress: space
664.6025 	EXP 	Cue: autoDraw = False
664.6025 	EXP 	GoNogo_Stim: autoDraw = False
664.6025 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
664.6025 	EXP 	Feedback_Present: height = 0.1
664.6025 	EXP 	Feedback_Present: height = 0.1
664.6025 	EXP 	Feedback_Present: height = 0.1
664.6025 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 81ms'
665.1020 	EXP 	Feedback_Present: autoDraw = True
666.0854 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
666.1012 	EXP 	Feedback_Present: autoDraw = False
666.1012 	EXP 	Feedback_Present: autoDraw = False
666.1012 	EXP 	FixationPhase: autoDraw = True
666.8007 	EXP 	FixationPhase: autoDraw = False
666.8007 	EXP 	Blank: autoDraw = True
667.3002 	EXP 	Blank: autoDraw = False
667.3002 	EXP 	FixationPhase: autoDraw = False
667.3002 	EXP 	Blank: autoDraw = False
667.3002 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
667.3002 	EXP 	Cue: autoDraw = True
667.5001 	EXP 	Cue: autoDraw = False
667.7000 	EXP 	GoNogo_Stim: autoDraw = True
667.8570 	DATA 	Keypress: space
667.8664 	EXP 	Cue: autoDraw = False
667.8664 	EXP 	GoNogo_Stim: autoDraw = False
667.8664 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
667.8664 	EXP 	Feedback_Present: height = 0.1
667.8664 	EXP 	Feedback_Present: height = 0.1
667.8664 	EXP 	Feedback_Present: height = 0.1
667.8664 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 148ms'
668.3660 	EXP 	Feedback_Present: autoDraw = True
669.3495 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
669.3652 	EXP 	Feedback_Present: autoDraw = False
669.3652 	EXP 	Feedback_Present: autoDraw = False
669.3652 	EXP 	FixationPhase: autoDraw = True
670.0646 	EXP 	FixationPhase: autoDraw = False
670.0646 	EXP 	Blank: autoDraw = True
670.5642 	EXP 	Blank: autoDraw = False
670.5642 	EXP 	FixationPhase: autoDraw = False
670.5642 	EXP 	Blank: autoDraw = False
670.5642 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
670.5642 	EXP 	Cue: autoDraw = True
670.7974 	EXP 	Cue: autoDraw = False
670.9806 	EXP 	GoNogo_Stim: autoDraw = True
671.0711 	DATA 	Keypress: space
671.0803 	EXP 	Cue: autoDraw = False
671.0803 	EXP 	GoNogo_Stim: autoDraw = False
671.0803 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
671.0803 	EXP 	Feedback_Present: height = 0.1
671.0803 	EXP 	Feedback_Present: height = 0.1
671.0803 	EXP 	Feedback_Present: height = 0.1
671.0803 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 83ms'
671.5801 	EXP 	Feedback_Present: autoDraw = True
672.5637 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
672.5791 	EXP 	Feedback_Present: autoDraw = False
672.5791 	EXP 	Feedback_Present: autoDraw = False
672.5791 	EXP 	FixationPhase: autoDraw = True
673.2787 	EXP 	FixationPhase: autoDraw = False
673.2787 	EXP 	Blank: autoDraw = True
673.7784 	EXP 	Blank: autoDraw = False
673.7784 	EXP 	FixationPhase: autoDraw = False
673.7784 	EXP 	Blank: autoDraw = False
673.7784 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
673.7784 	EXP 	Cue: autoDraw = True
673.9282 	EXP 	Cue: autoDraw = False
674.1113 	EXP 	GoNogo_Stim: autoDraw = True
674.3179 	DATA 	Keypress: space
674.3277 	EXP 	Cue: autoDraw = False
674.3277 	EXP 	GoNogo_Stim: autoDraw = False
674.3277 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
674.3277 	EXP 	Feedback_Present: height = 0.1
674.3277 	EXP 	Feedback_Present: height = 0.1
674.3277 	EXP 	Feedback_Present: height = 0.1
674.3277 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 184ms'
674.8275 	EXP 	Feedback_Present: autoDraw = True
675.8108 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
675.8264 	EXP 	Feedback_Present: autoDraw = False
675.8264 	EXP 	Feedback_Present: autoDraw = False
675.8264 	EXP 	FixationPhase: autoDraw = True
676.5259 	EXP 	FixationPhase: autoDraw = False
676.5259 	EXP 	Blank: autoDraw = True
677.0258 	EXP 	Blank: autoDraw = False
677.0258 	EXP 	FixationPhase: autoDraw = False
677.0258 	EXP 	Blank: autoDraw = False
677.0258 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
677.0258 	EXP 	Cue: autoDraw = True
677.2920 	EXP 	Cue: autoDraw = False
677.4753 	EXP 	GoNogo_Stim: autoDraw = True
677.6631 	DATA 	Keypress: space
677.6749 	EXP 	Cue: autoDraw = False
677.6749 	EXP 	GoNogo_Stim: autoDraw = False
677.6749 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
677.6749 	EXP 	Feedback_Present: height = 0.1
677.6749 	EXP 	Feedback_Present: height = 0.1
677.6749 	EXP 	Feedback_Present: height = 0.1
677.6749 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 180ms'
678.1746 	EXP 	Feedback_Present: autoDraw = True
679.1577 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
679.1737 	EXP 	Feedback_Present: autoDraw = False
679.1737 	EXP 	Feedback_Present: autoDraw = False
679.1737 	EXP 	FixationPhase: autoDraw = True
679.8732 	EXP 	FixationPhase: autoDraw = False
679.8732 	EXP 	Blank: autoDraw = True
680.3727 	EXP 	Blank: autoDraw = False
680.3727 	EXP 	FixationPhase: autoDraw = False
680.3727 	EXP 	Blank: autoDraw = False
680.3727 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
680.3727 	EXP 	Cue: autoDraw = True
680.4727 	EXP 	Cue: autoDraw = False
680.6726 	EXP 	GoNogo_Stim: autoDraw = True
680.9104 	DATA 	Keypress: space
680.9222 	EXP 	Cue: autoDraw = False
680.9222 	EXP 	GoNogo_Stim: autoDraw = False
680.9222 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
680.9222 	EXP 	Feedback_Present: height = 0.1
680.9222 	EXP 	Feedback_Present: height = 0.1
680.9222 	EXP 	Feedback_Present: height = 0.1
680.9222 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 222ms'
681.4219 	EXP 	Feedback_Present: autoDraw = True
682.4056 	EXP 	New trial (rep=0, index=6): <Trial 6 (6 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.3, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 6, 'thisTrialN': 6, 'thisRepN': 0}>
682.4211 	EXP 	Feedback_Present: autoDraw = False
682.4211 	EXP 	Feedback_Present: autoDraw = False
682.4211 	EXP 	FixationPhase: autoDraw = True
683.1205 	EXP 	FixationPhase: autoDraw = False
683.1205 	EXP 	Blank: autoDraw = True
683.6201 	EXP 	Blank: autoDraw = False
683.6201 	EXP 	FixationPhase: autoDraw = False
683.6201 	EXP 	Blank: autoDraw = False
683.6201 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
683.6201 	EXP 	Cue: autoDraw = True
683.9199 	EXP 	Cue: autoDraw = False
684.1197 	EXP 	GoNogo_Stim: autoDraw = True
684.6194 	EXP 	GoNogo_Stim: autoDraw = False
684.6194 	EXP 	Cue: autoDraw = False
684.6194 	EXP 	GoNogo_Stim: autoDraw = False
684.6194 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
684.6194 	EXP 	Feedback_Present: height = 0.1
684.6194 	EXP 	Feedback_Present: height = 0.1
684.6194 	EXP 	Feedback_Present: height = 0.1
684.6194 	EXP 	Feedback_Present: text = 'Correct'
685.1023 	EXP 	Feedback_Present: autoDraw = True
686.0857 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
686.1015 	EXP 	Feedback_Present: autoDraw = False
686.1015 	EXP 	Feedback_Present: autoDraw = False
686.1180 	EXP 	FixationPhase: autoDraw = True
686.8176 	EXP 	FixationPhase: autoDraw = False
686.8176 	EXP 	Blank: autoDraw = True
687.3170 	EXP 	Blank: autoDraw = False
687.3170 	EXP 	FixationPhase: autoDraw = False
687.3170 	EXP 	Blank: autoDraw = False
687.3170 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
687.3170 	EXP 	Cue: autoDraw = True
687.4670 	EXP 	Cue: autoDraw = False
687.6502 	EXP 	GoNogo_Stim: autoDraw = True
688.1498 	EXP 	GoNogo_Stim: autoDraw = False
688.1498 	EXP 	Cue: autoDraw = False
688.1498 	EXP 	GoNogo_Stim: autoDraw = False
688.1498 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
688.1498 	EXP 	Feedback_Present: text = 'Correct'
688.6494 	EXP 	Feedback_Present: autoDraw = True
689.6329 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
689.6487 	EXP 	Feedback_Present: autoDraw = False
689.6487 	EXP 	Feedback_Present: autoDraw = False
689.6487 	EXP 	FixationPhase: autoDraw = True
690.3479 	EXP 	FixationPhase: autoDraw = False
690.3479 	EXP 	Blank: autoDraw = True
690.8476 	EXP 	Blank: autoDraw = False
690.8476 	EXP 	FixationPhase: autoDraw = False
690.8476 	EXP 	Blank: autoDraw = False
690.8476 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
690.8476 	EXP 	Cue: autoDraw = True
690.9808 	EXP 	Cue: autoDraw = False
691.1639 	EXP 	GoNogo_Stim: autoDraw = True
691.4522 	DATA 	Keypress: space
691.4638 	EXP 	Cue: autoDraw = False
691.4638 	EXP 	GoNogo_Stim: autoDraw = False
691.4638 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
691.4638 	EXP 	Feedback_Present: height = 0.1
691.4638 	EXP 	Feedback_Present: height = 0.1
691.4638 	EXP 	Feedback_Present: height = 0.1
691.4638 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 275ms'
691.9634 	EXP 	Feedback_Present: autoDraw = True
692.9469 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
692.9626 	EXP 	Feedback_Present: autoDraw = False
692.9626 	EXP 	Feedback_Present: autoDraw = False
692.9626 	EXP 	FixationPhase: autoDraw = True
693.6619 	EXP 	FixationPhase: autoDraw = False
693.6619 	EXP 	Blank: autoDraw = True
694.1615 	EXP 	Blank: autoDraw = False
694.1615 	EXP 	FixationPhase: autoDraw = False
694.1615 	EXP 	Blank: autoDraw = False
694.1615 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
694.1615 	EXP 	Cue: autoDraw = True
694.5946 	EXP 	Cue: autoDraw = False
694.7776 	EXP 	GoNogo_Stim: autoDraw = True
694.9506 	DATA 	Keypress: space
694.9609 	EXP 	Cue: autoDraw = False
694.9609 	EXP 	GoNogo_Stim: autoDraw = False
694.9609 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
694.9609 	EXP 	Feedback_Present: height = 0.1
694.9609 	EXP 	Feedback_Present: height = 0.1
694.9609 	EXP 	Feedback_Present: height = 0.1
694.9609 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 157ms'
695.4604 	EXP 	Feedback_Present: autoDraw = True
696.4443 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
696.4596 	EXP 	Feedback_Present: autoDraw = False
696.4596 	EXP 	Feedback_Present: autoDraw = False
696.4596 	EXP 	FixationPhase: autoDraw = True
697.1590 	EXP 	FixationPhase: autoDraw = False
697.1590 	EXP 	Blank: autoDraw = True
697.6587 	EXP 	Blank: autoDraw = False
697.6587 	EXP 	FixationPhase: autoDraw = False
697.6587 	EXP 	Blank: autoDraw = False
697.6587 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
697.6587 	EXP 	Cue: autoDraw = True
697.8087 	EXP 	Cue: autoDraw = False
697.9915 	EXP 	GoNogo_Stim: autoDraw = True
698.2794 	DATA 	Keypress: space
698.2915 	EXP 	Cue: autoDraw = False
698.2915 	EXP 	GoNogo_Stim: autoDraw = False
698.2915 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
698.2915 	EXP 	Feedback_Present: height = 0.1
698.2915 	EXP 	Feedback_Present: height = 0.1
698.2915 	EXP 	Feedback_Present: height = 0.1
698.2915 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 272ms'
698.7908 	EXP 	Feedback_Present: autoDraw = True
699.7747 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
699.7902 	EXP 	Feedback_Present: autoDraw = False
699.7902 	EXP 	Feedback_Present: autoDraw = False
699.7902 	EXP 	FixationPhase: autoDraw = True
700.4896 	EXP 	FixationPhase: autoDraw = False
700.4896 	EXP 	Blank: autoDraw = True
700.9891 	EXP 	Blank: autoDraw = False
700.9891 	EXP 	FixationPhase: autoDraw = False
700.9891 	EXP 	Blank: autoDraw = False
700.9891 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
700.9891 	EXP 	Cue: autoDraw = True
701.2723 	EXP 	Cue: autoDraw = False
701.4555 	EXP 	GoNogo_Stim: autoDraw = True
701.7285 	DATA 	Keypress: space
701.7384 	EXP 	Cue: autoDraw = False
701.7384 	EXP 	GoNogo_Stim: autoDraw = False
701.7384 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
701.7384 	EXP 	Feedback_Present: height = 0.1
701.7384 	EXP 	Feedback_Present: height = 0.1
701.7384 	EXP 	Feedback_Present: height = 0.1
701.7384 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 255ms'
702.2383 	EXP 	Feedback_Present: autoDraw = True
703.2219 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
703.2374 	EXP 	Feedback_Present: autoDraw = False
703.2374 	EXP 	Feedback_Present: autoDraw = False
703.2374 	EXP 	FixationPhase: autoDraw = True
703.9368 	EXP 	FixationPhase: autoDraw = False
703.9368 	EXP 	Blank: autoDraw = True
704.4365 	EXP 	Blank: autoDraw = False
704.4365 	EXP 	FixationPhase: autoDraw = False
704.4365 	EXP 	Blank: autoDraw = False
704.4365 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
704.4365 	EXP 	Cue: autoDraw = True
704.7362 	EXP 	Cue: autoDraw = False
704.9360 	EXP 	GoNogo_Stim: autoDraw = True
705.1770 	DATA 	Keypress: space
705.1857 	EXP 	Cue: autoDraw = False
705.1857 	EXP 	GoNogo_Stim: autoDraw = False
705.1857 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
705.1857 	EXP 	Feedback_Present: height = 0.1
705.1857 	EXP 	Feedback_Present: height = 0.1
705.1857 	EXP 	Feedback_Present: height = 0.1
705.1857 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 223ms'
705.6854 	EXP 	Feedback_Present: autoDraw = True
706.6683 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
706.6845 	EXP 	Feedback_Present: autoDraw = False
706.6845 	EXP 	Feedback_Present: autoDraw = False
706.6845 	EXP 	FixationPhase: autoDraw = True
707.3840 	EXP 	FixationPhase: autoDraw = False
707.3840 	EXP 	Blank: autoDraw = True
707.8835 	EXP 	Blank: autoDraw = False
707.8835 	EXP 	FixationPhase: autoDraw = False
707.8835 	EXP 	Blank: autoDraw = False
707.8835 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
707.8835 	EXP 	Cue: autoDraw = True
708.0667 	EXP 	Cue: autoDraw = False
708.2499 	EXP 	GoNogo_Stim: autoDraw = True
708.4903 	DATA 	Keypress: space
708.4997 	EXP 	Cue: autoDraw = False
708.4997 	EXP 	GoNogo_Stim: autoDraw = False
708.4997 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
708.4997 	EXP 	Feedback_Present: height = 0.1
708.4997 	EXP 	Feedback_Present: height = 0.1
708.4997 	EXP 	Feedback_Present: height = 0.1
708.4997 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 221ms'
708.9992 	EXP 	Feedback_Present: autoDraw = True
709.9833 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
709.9984 	EXP 	Feedback_Present: autoDraw = False
709.9984 	EXP 	Feedback_Present: autoDraw = False
709.9984 	EXP 	FixationPhase: autoDraw = True
710.6979 	EXP 	FixationPhase: autoDraw = False
710.6979 	EXP 	Blank: autoDraw = True
711.1974 	EXP 	Blank: autoDraw = False
711.1974 	EXP 	FixationPhase: autoDraw = False
