5.2595 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
321.5627 	EXP 	Blank: autoDraw = True
322.0627 	EXP 	Blank: autoDraw = False
322.0627 	EXP 	FixationPhase: autoDraw = False
322.0627 	EXP 	Blank: autoDraw = False
322.0627 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
322.0627 	EXP 	Cue: autoDraw = True
322.2128 	EXP 	Cue: autoDraw = False
322.4120 	EXP 	GoNogo_Stim: autoDraw = True
322.9117 	EXP 	GoNogo_Stim: autoDraw = False
322.9117 	EXP 	Cue: autoDraw = False
322.9117 	EXP 	GoNogo_Stim: autoDraw = False
322.9117 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
322.9117 	EXP 	Feedback_Present: height = 0.1
322.9117 	EXP 	Feedback_Present: height = 0.1
322.9117 	EXP 	Feedback_Present: height = 0.1
322.9117 	EXP 	Feedback_Present: text = 'Correct'
323.3944 	EXP 	Feedback_Present: autoDraw = True
324.3779 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
324.3937 	EXP 	Feedback_Present: autoDraw = False
324.3937 	EXP 	Feedback_Present: autoDraw = False
324.4105 	EXP 	FixationPhase: autoDraw = True
325.1099 	EXP 	FixationPhase: autoDraw = False
325.1099 	EXP 	Blank: autoDraw = True
325.6094 	EXP 	Blank: autoDraw = False
325.6094 	EXP 	FixationPhase: autoDraw = False
325.6094 	EXP 	Blank: autoDraw = False
325.6094 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
325.6094 	EXP 	Cue: autoDraw = True
325.8593 	EXP 	Cue: autoDraw = False
326.0423 	EXP 	GoNogo_Stim: autoDraw = True
326.3300 	DATA 	Keypress: space
326.3422 	EXP 	Cue: autoDraw = False
326.3422 	EXP 	GoNogo_Stim: autoDraw = False
326.3422 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
326.3422 	EXP 	Feedback_Present: height = 0.1
326.3422 	EXP 	Feedback_Present: height = 0.1
326.3422 	EXP 	Feedback_Present: height = 0.1
326.3422 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 268ms'
326.8425 	EXP 	Feedback_Present: autoDraw = True
327.8413 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
327.8576 	EXP 	Feedback_Present: autoDraw = False
327.8576 	EXP 	FixationPhase: autoDraw = True
328.5404 	EXP 	Blank: autoDraw = True
328.5571 	EXP 	FixationPhase: autoDraw = False
329.0405 	EXP 	Blank: autoDraw = False
329.0405 	EXP 	FixationPhase: autoDraw = False
329.0405 	EXP 	Blank: autoDraw = False
329.0405 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
329.0405 	EXP 	Cue: autoDraw = True
329.2900 	EXP 	Cue: autoDraw = False
329.4895 	EXP 	GoNogo_Stim: autoDraw = True
329.6941 	DATA 	Keypress: space
329.7060 	EXP 	Cue: autoDraw = False
329.7060 	EXP 	GoNogo_Stim: autoDraw = False
329.7060 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
329.7060 	EXP 	Feedback_Present: height = 0.1
329.7060 	EXP 	Feedback_Present: height = 0.1
329.7060 	EXP 	Feedback_Present: height = 0.1
329.7060 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 187ms'
330.1888 	EXP 	Feedback_Present: autoDraw = True
331.1728 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
331.1897 	EXP 	Feedback_Present: autoDraw = False
331.1897 	EXP 	Feedback_Present: autoDraw = False
331.2052 	EXP 	FixationPhase: autoDraw = True
331.9042 	EXP 	Blank: autoDraw = True
331.9210 	EXP 	FixationPhase: autoDraw = False
332.4035 	EXP 	Blank: autoDraw = False
332.4035 	EXP 	FixationPhase: autoDraw = False
332.4035 	EXP 	Blank: autoDraw = False
332.4035 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
332.4035 	EXP 	Cue: autoDraw = True
332.6703 	EXP 	Cue: autoDraw = False
332.8534 	EXP 	GoNogo_Stim: autoDraw = True
332.9924 	DATA 	Keypress: space
333.0034 	EXP 	Cue: autoDraw = False
333.0034 	EXP 	GoNogo_Stim: autoDraw = False
333.0034 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
333.0034 	EXP 	Feedback_Present: height = 0.1
333.0034 	EXP 	Feedback_Present: height = 0.1
333.0034 	EXP 	Feedback_Present: height = 0.1
333.0034 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 121ms'
333.5028 	EXP 	Feedback_Present: autoDraw = True
334.4864 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
334.5023 	EXP 	Feedback_Present: autoDraw = False
334.5023 	EXP 	Feedback_Present: autoDraw = False
334.5023 	EXP 	FixationPhase: autoDraw = True
335.2037 	EXP 	FixationPhase: autoDraw = False
335.2037 	EXP 	Blank: autoDraw = True
335.7178 	EXP 	FixationPhase: autoDraw = False
335.7178 	EXP 	Blank: autoDraw = False
335.7178 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
335.7178 	EXP 	Cue: autoDraw = True
336.1679 	EXP 	Cue: autoDraw = False
336.3340 	EXP 	GoNogo_Stim: autoDraw = True
336.8337 	EXP 	GoNogo_Stim: autoDraw = False
336.8337 	EXP 	Cue: autoDraw = False
336.8337 	EXP 	GoNogo_Stim: autoDraw = False
336.8337 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
336.8337 	EXP 	Feedback_Present: height = 0.1
336.8337 	EXP 	Feedback_Present: height = 0.1
336.8337 	EXP 	Feedback_Present: height = 0.1
336.8337 	EXP 	Feedback_Present: text = 'Correct'
337.3175 	EXP 	Feedback_Present: autoDraw = True
338.3163 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
338.3323 	EXP 	Feedback_Present: autoDraw = False
338.3323 	EXP 	Feedback_Present: autoDraw = False
338.3323 	EXP 	FixationPhase: autoDraw = True
339.0317 	EXP 	FixationPhase: autoDraw = False
339.0317 	EXP 	Blank: autoDraw = True
339.5312 	EXP 	Blank: autoDraw = False
339.5312 	EXP 	FixationPhase: autoDraw = False
339.5312 	EXP 	Blank: autoDraw = False
339.5312 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
339.5312 	EXP 	Cue: autoDraw = True
339.6645 	EXP 	Cue: autoDraw = False
339.8478 	EXP 	GoNogo_Stim: autoDraw = True
340.0030 	DATA 	Keypress: space
340.0142 	EXP 	Cue: autoDraw = False
340.0142 	EXP 	GoNogo_Stim: autoDraw = False
340.0142 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
340.0142 	EXP 	Feedback_Present: height = 0.1
340.0142 	EXP 	Feedback_Present: height = 0.1
340.0142 	EXP 	Feedback_Present: height = 0.1
340.0142 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 142ms'
340.5143 	EXP 	Feedback_Present: autoDraw = True
341.5131 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
341.5296 	EXP 	Feedback_Present: autoDraw = False
341.5296 	EXP 	FixationPhase: autoDraw = True
342.2132 	EXP 	Blank: autoDraw = True
342.2293 	EXP 	FixationPhase: autoDraw = False
342.7121 	EXP 	Blank: autoDraw = False
342.7121 	EXP 	FixationPhase: autoDraw = False
342.7121 	EXP 	Blank: autoDraw = False
342.7121 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
342.7121 	EXP 	Cue: autoDraw = True
343.1621 	EXP 	Cue: autoDraw = False
343.3456 	EXP 	GoNogo_Stim: autoDraw = True
343.5493 	DATA 	Keypress: space
343.5613 	EXP 	Cue: autoDraw = False
343.5613 	EXP 	GoNogo_Stim: autoDraw = False
343.5613 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
343.5613 	EXP 	Feedback_Present: height = 0.1
343.5613 	EXP 	Feedback_Present: height = 0.1
343.5613 	EXP 	Feedback_Present: height = 0.1
343.5613 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 188ms'
344.0610 	EXP 	Feedback_Present: autoDraw = True
345.0445 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
345.0603 	EXP 	Feedback_Present: autoDraw = False
345.0603 	EXP 	Feedback_Present: autoDraw = False
345.0603 	EXP 	FixationPhase: autoDraw = True
345.7596 	EXP 	FixationPhase: autoDraw = False
345.7596 	EXP 	Blank: autoDraw = True
346.2595 	EXP 	Blank: autoDraw = False
346.2595 	EXP 	FixationPhase: autoDraw = False
346.2595 	EXP 	Blank: autoDraw = False
346.2595 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
346.2595 	EXP 	Cue: autoDraw = True
346.4094 	EXP 	Cue: autoDraw = False
346.6089 	EXP 	GoNogo_Stim: autoDraw = True
346.7466 	DATA 	Keypress: space
346.7589 	EXP 	Cue: autoDraw = False
346.7589 	EXP 	GoNogo_Stim: autoDraw = False
346.7589 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
346.7589 	EXP 	Feedback_Present: height = 0.1
346.7589 	EXP 	Feedback_Present: height = 0.1
346.7589 	EXP 	Feedback_Present: height = 0.1
346.7589 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 125ms'
347.2583 	EXP 	Feedback_Present: autoDraw = True
348.2429 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.49, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
348.2575 	EXP 	Feedback_Present: autoDraw = False
348.2575 	EXP 	Feedback_Present: autoDraw = False
348.2575 	EXP 	FixationPhase: autoDraw = True
348.9568 	EXP 	FixationPhase: autoDraw = False
348.9568 	EXP 	Blank: autoDraw = True
349.4563 	EXP 	Blank: autoDraw = False
349.4563 	EXP 	FixationPhase: autoDraw = False
349.4563 	EXP 	Blank: autoDraw = False
349.4563 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
349.4563 	EXP 	Cue: autoDraw = True
349.9560 	EXP 	Cue: autoDraw = False
350.1394 	EXP 	GoNogo_Stim: autoDraw = True
350.3774 	DATA 	Keypress: space
350.3887 	EXP 	Cue: autoDraw = False
350.3887 	EXP 	GoNogo_Stim: autoDraw = False
350.3887 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
350.3887 	EXP 	Feedback_Present: height = 0.1
350.3887 	EXP 	Feedback_Present: height = 0.1
350.3887 	EXP 	Feedback_Present: height = 0.1
350.3887 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 226ms'
350.8885 	EXP 	Feedback_Present: autoDraw = True
351.8717 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
351.8881 	EXP 	Feedback_Present: autoDraw = False
351.8881 	EXP 	Feedback_Present: autoDraw = False
351.8881 	EXP 	FixationPhase: autoDraw = True
352.5883 	EXP 	FixationPhase: autoDraw = False
352.5883 	EXP 	Blank: autoDraw = True
353.1036 	EXP 	FixationPhase: autoDraw = False
353.1036 	EXP 	Blank: autoDraw = False
353.1036 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
353.1036 	EXP 	Cue: autoDraw = True
353.2200 	EXP 	Cue: autoDraw = False
353.3867 	EXP 	GoNogo_Stim: autoDraw = True
353.5741 	DATA 	Keypress: space
353.5864 	EXP 	Cue: autoDraw = False
353.5864 	EXP 	GoNogo_Stim: autoDraw = False
353.5864 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
353.5864 	EXP 	Feedback_Present: height = 0.1
353.5864 	EXP 	Feedback_Present: height = 0.1
353.5864 	EXP 	Feedback_Present: height = 0.1
353.5864 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 179ms'
354.0859 	EXP 	Feedback_Present: autoDraw = True
355.0693 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
355.0850 	EXP 	Feedback_Present: autoDraw = False
355.0850 	EXP 	Feedback_Present: autoDraw = False
355.0850 	EXP 	FixationPhase: autoDraw = True
355.7847 	EXP 	FixationPhase: autoDraw = False
355.7847 	EXP 	Blank: autoDraw = True
356.2846 	EXP 	Blank: autoDraw = False
356.2846 	EXP 	FixationPhase: autoDraw = False
356.2846 	EXP 	Blank: autoDraw = False
356.2846 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
356.2846 	EXP 	Cue: autoDraw = True
356.5506 	EXP 	Cue: autoDraw = False
356.7340 	EXP 	GoNogo_Stim: autoDraw = True
356.9212 	DATA 	Keypress: space
356.9336 	EXP 	Cue: autoDraw = False
356.9336 	EXP 	GoNogo_Stim: autoDraw = False
356.9336 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
356.9336 	EXP 	Feedback_Present: height = 0.1
356.9336 	EXP 	Feedback_Present: height = 0.1
356.9336 	EXP 	Feedback_Present: height = 0.1
356.9336 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 175ms'
357.4332 	EXP 	Feedback_Present: autoDraw = True
358.4163 	EXP 	New trial (rep=0, index=99): <Trial 99 (99 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.28, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 99, 'thisTrialN': 99, 'thisRepN': 0}>
358.4325 	EXP 	Feedback_Present: autoDraw = False
358.4325 	EXP 	Feedback_Present: autoDraw = False
358.4325 	EXP 	FixationPhase: autoDraw = True
359.1318 	EXP 	FixationPhase: autoDraw = False
359.1318 	EXP 	Blank: autoDraw = True
359.6315 	EXP 	Blank: autoDraw = False
359.6315 	EXP 	FixationPhase: autoDraw = False
359.6315 	EXP 	Blank: autoDraw = False
359.6315 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
359.6315 	EXP 	Cue: autoDraw = True
359.9145 	EXP 	Cue: autoDraw = False
360.0979 	EXP 	GoNogo_Stim: autoDraw = True
360.2874 	DATA 	Keypress: space
360.2976 	EXP 	Cue: autoDraw = False
360.2976 	EXP 	GoNogo_Stim: autoDraw = False
360.2976 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
360.2976 	EXP 	Feedback_Present: height = 0.1
360.2976 	EXP 	Feedback_Present: height = 0.1
360.2976 	EXP 	Feedback_Present: height = 0.1
360.2976 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 179ms'
360.7973 	EXP 	Feedback_Present: autoDraw = True
361.7966 	EXP 	Feedback_Present: autoDraw = False
361.7966 	EXP 	Feedback_Present: autoDraw = False
361.7966 	EXP 	BlockEnd_Msg: height = 0.05
361.7966 	EXP 	BlockEnd_Msg: height = 0.05
361.7966 	EXP 	BlockEnd_Msg: height = 0.05
361.7966 	EXP 	BlockEnd_Msg: text = 'End of Block.\n\nTake a 4 minute break.\n\nPlease press SPACE when ready.'
361.7966 	EXP 	BlockEnd_Msg: autoDraw = True
362.3469 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'Block': 'block/CondBlock2.xlsx', 'blockMsg': 'You are about to start a block of type 2 trials.', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
362.3509 	DATA 	Keypress: space
362.3625 	EXP 	BlockEnd_Msg: autoDraw = False
362.3625 	EXP 	BlockStart_Msg: height = 0.05
362.3625 	EXP 	BlockStart_Msg: height = 0.05
362.3625 	EXP 	BlockStart_Msg: height = 0.05
362.3625 	EXP 	BlockStart_Msg: text = 'You are about to start a block of type 2 trials.'
362.3625 	EXP 	BlockStart_Msg: autoDraw = True
630.0677 	DATA 	Mouse: Left button down, pos=(1412,552)
630.4036 	DATA 	Mouse:  Left button up, pos=(1412,552)
631.0442 	EXP 	Imported block/CondBlock2.xlsx as conditions, 100 conditions, 8 params
631.0451 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
631.0468 	DATA 	Keypress: space
631.0482 	EXP 	BlockStart_Msg: autoDraw = False
631.0482 	EXP 	FixationPhase: autoDraw = True
631.7396 	EXP 	Blank: autoDraw = True
631.7562 	EXP 	FixationPhase: autoDraw = False
632.2392 	EXP 	Blank: autoDraw = False
632.2392 	EXP 	FixationPhase: autoDraw = False
632.2392 	EXP 	Blank: autoDraw = False
632.2392 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
632.2392 	EXP 	Cue: autoDraw = True
632.4224 	EXP 	Cue: autoDraw = False
632.6055 	EXP 	GoNogo_Stim: autoDraw = True
632.7978 	DATA 	Keypress: space
632.8051 	EXP 	Cue: autoDraw = False
632.8051 	EXP 	GoNogo_Stim: autoDraw = False
632.8051 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
632.8051 	EXP 	Feedback_Present: height = 0.1
632.8051 	EXP 	Feedback_Present: height = 0.1
632.8051 	EXP 	Feedback_Present: height = 0.1
632.8051 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 168ms'
633.3049 	EXP 	Feedback_Present: autoDraw = True
634.2889 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
634.3042 	EXP 	Feedback_Present: autoDraw = False
634.3042 	EXP 	Feedback_Present: autoDraw = False
634.3042 	EXP 	FixationPhase: autoDraw = True
635.0036 	EXP 	FixationPhase: autoDraw = False
635.0036 	EXP 	Blank: autoDraw = True
635.5029 	EXP 	Blank: autoDraw = False
635.5029 	EXP 	FixationPhase: autoDraw = False
635.5029 	EXP 	Blank: autoDraw = False
635.5029 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
635.5029 	EXP 	Cue: autoDraw = True
635.7028 	EXP 	Cue: autoDraw = False
635.9025 	EXP 	GoNogo_Stim: autoDraw = True
636.0763 	DATA 	Keypress: space
636.0859 	EXP 	Cue: autoDraw = False
636.0859 	EXP 	GoNogo_Stim: autoDraw = False
636.0859 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
636.0859 	EXP 	Feedback_Present: height = 0.1
636.0859 	EXP 	Feedback_Present: height = 0.1
636.0859 	EXP 	Feedback_Present: height = 0.1
636.0859 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 159ms'
636.5854 	EXP 	Feedback_Present: autoDraw = True
637.5688 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
637.5846 	EXP 	Feedback_Present: autoDraw = False
637.5846 	EXP 	Feedback_Present: autoDraw = False
637.5846 	EXP 	FixationPhase: autoDraw = True
638.2841 	EXP 	FixationPhase: autoDraw = False
638.2841 	EXP 	Blank: autoDraw = True
638.7836 	EXP 	Blank: autoDraw = False
638.7836 	EXP 	FixationPhase: autoDraw = False
638.7836 	EXP 	Blank: autoDraw = False
638.7836 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
638.7836 	EXP 	Cue: autoDraw = True
639.0167 	EXP 	Cue: autoDraw = False
639.2000 	EXP 	GoNogo_Stim: autoDraw = True
639.3558 	DATA 	Keypress: space
639.3665 	EXP 	Cue: autoDraw = False
639.3665 	EXP 	GoNogo_Stim: autoDraw = False
639.3665 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
639.3665 	EXP 	Feedback_Present: height = 0.1
639.3665 	EXP 	Feedback_Present: height = 0.1
639.3665 	EXP 	Feedback_Present: height = 0.1
639.3665 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 142ms'
639.8661 	EXP 	Feedback_Present: autoDraw = True
640.8497 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
640.8653 	EXP 	Feedback_Present: autoDraw = False
640.8653 	EXP 	Feedback_Present: autoDraw = False
640.8653 	EXP 	FixationPhase: autoDraw = True
641.5646 	EXP 	FixationPhase: autoDraw = False
641.5646 	EXP 	Blank: autoDraw = True
642.0643 	EXP 	Blank: autoDraw = False
642.0643 	EXP 	FixationPhase: autoDraw = False
642.0643 	EXP 	Blank: autoDraw = False
642.0643 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
642.0643 	EXP 	Cue: autoDraw = True
642.2142 	EXP 	Cue: autoDraw = False
642.3973 	EXP 	GoNogo_Stim: autoDraw = True
642.5358 	DATA 	Keypress: space
642.5471 	EXP 	Cue: autoDraw = False
642.5471 	EXP 	GoNogo_Stim: autoDraw = False
642.5471 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
642.5471 	EXP 	Feedback_Present: height = 0.1
642.5471 	EXP 	Feedback_Present: height = 0.1
642.5471 	EXP 	Feedback_Present: height = 0.1
642.5471 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 129ms'
643.0470 	EXP 	Feedback_Present: autoDraw = True
644.0300 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
644.0461 	EXP 	Feedback_Present: autoDraw = False
644.0461 	EXP 	Feedback_Present: autoDraw = False
644.0461 	EXP 	FixationPhase: autoDraw = True
644.7454 	EXP 	FixationPhase: autoDraw = False
644.7454 	EXP 	Blank: autoDraw = True
645.2451 	EXP 	Blank: autoDraw = False
645.2451 	EXP 	FixationPhase: autoDraw = False
645.2451 	EXP 	Blank: autoDraw = False
645.2451 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
645.2451 	EXP 	Cue: autoDraw = True
645.5114 	EXP 	Cue: autoDraw = False
645.6947 	EXP 	GoNogo_Stim: autoDraw = True
645.8669 	DATA 	Keypress: space
645.8778 	EXP 	Cue: autoDraw = False
645.8778 	EXP 	GoNogo_Stim: autoDraw = False
645.8778 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
645.8778 	EXP 	Feedback_Present: height = 0.1
645.8778 	EXP 	Feedback_Present: height = 0.1
645.8778 	EXP 	Feedback_Present: height = 0.1
645.8778 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 151ms'
646.3774 	EXP 	Feedback_Present: autoDraw = True
647.3610 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
647.3766 	EXP 	Feedback_Present: autoDraw = False
647.3766 	EXP 	Feedback_Present: autoDraw = False
647.3766 	EXP 	FixationPhase: autoDraw = True
648.0760 	EXP 	FixationPhase: autoDraw = False
648.0760 	EXP 	Blank: autoDraw = True
648.5755 	EXP 	Blank: autoDraw = False
648.5755 	EXP 	FixationPhase: autoDraw = False
648.5755 	EXP 	Blank: autoDraw = False
648.5755 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
648.5755 	EXP 	Cue: autoDraw = True
648.6755 	EXP 	Cue: autoDraw = False
648.8754 	EXP 	GoNogo_Stim: autoDraw = True
649.0141 	DATA 	Keypress: space
649.0251 	EXP 	Cue: autoDraw = False
649.0251 	EXP 	GoNogo_Stim: autoDraw = False
649.0251 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
649.0251 	EXP 	Feedback_Present: height = 0.1
649.0251 	EXP 	Feedback_Present: height = 0.1
649.0251 	EXP 	Feedback_Present: height = 0.1
649.0251 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 129ms'
