12.4900 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
641.2679 	EXP 	New trial (rep=0, index=7): <Trial 7 (7 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 7, 'thisTrialN': 7, 'thisRepN': 0}>
641.2845 	EXP 	Feedback_Present: autoDraw = False
641.2845 	EXP 	FixationPhase: autoDraw = True
641.9673 	EXP 	Blank: autoDraw = True
641.9840 	EXP 	FixationPhase: autoDraw = False
642.4667 	EXP 	Blank: autoDraw = False
642.4667 	EXP 	FixationPhase: autoDraw = False
642.4667 	EXP 	Blank: autoDraw = False
642.4667 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
642.4667 	EXP 	Cue: autoDraw = True
642.6165 	EXP 	Cue: autoDraw = False
642.7998 	EXP 	GoNogo_Stim: autoDraw = True
643.0566 	DATA 	Keypress: space
643.0662 	EXP 	Cue: autoDraw = False
643.0662 	EXP 	GoNogo_Stim: autoDraw = False
643.0662 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
643.0662 	EXP 	Feedback_Present: height = 0.1
643.0662 	EXP 	Feedback_Present: height = 0.1
643.0662 	EXP 	Feedback_Present: height = 0.1
643.0662 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
643.5658 	EXP 	Feedback_Present: autoDraw = True
644.5492 	EXP 	New trial (rep=0, index=8): <Trial 8 (8 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 8, 'thisTrialN': 8, 'thisRepN': 0}>
644.5650 	EXP 	Feedback_Present: autoDraw = False
644.5650 	EXP 	Feedback_Present: autoDraw = False
644.5650 	EXP 	FixationPhase: autoDraw = True
645.2643 	EXP 	FixationPhase: autoDraw = False
645.2643 	EXP 	Blank: autoDraw = True
645.7639 	EXP 	Blank: autoDraw = False
645.7639 	EXP 	FixationPhase: autoDraw = False
645.7639 	EXP 	Blank: autoDraw = False
645.7639 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
645.7639 	EXP 	Cue: autoDraw = True
645.8971 	EXP 	Cue: autoDraw = False
646.0802 	EXP 	GoNogo_Stim: autoDraw = True
646.4708 	DATA 	Keypress: space
646.4799 	EXP 	Cue: autoDraw = False
646.4799 	EXP 	GoNogo_Stim: autoDraw = False
646.4799 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
646.4799 	EXP 	Feedback_Present: height = 0.1
646.4799 	EXP 	Feedback_Present: height = 0.1
646.4799 	EXP 	Feedback_Present: height = 0.1
646.4799 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 369ms'
646.9796 	EXP 	Feedback_Present: autoDraw = True
647.9628 	EXP 	New trial (rep=0, index=9): <Trial 9 (9 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 9, 'thisTrialN': 9, 'thisRepN': 0}>
647.9787 	EXP 	Feedback_Present: autoDraw = False
647.9787 	EXP 	Feedback_Present: autoDraw = False
647.9787 	EXP 	FixationPhase: autoDraw = True
648.6784 	EXP 	FixationPhase: autoDraw = False
648.6784 	EXP 	Blank: autoDraw = True
649.1777 	EXP 	Blank: autoDraw = False
649.1777 	EXP 	FixationPhase: autoDraw = False
649.1777 	EXP 	Blank: autoDraw = False
649.1777 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
649.1777 	EXP 	Cue: autoDraw = True
649.6105 	EXP 	Cue: autoDraw = False
649.7937 	EXP 	GoNogo_Stim: autoDraw = True
650.0827 	DATA 	Keypress: space
650.0938 	EXP 	Cue: autoDraw = False
650.0938 	EXP 	GoNogo_Stim: autoDraw = False
650.0938 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
650.0938 	EXP 	Feedback_Present: height = 0.1
650.0938 	EXP 	Feedback_Present: height = 0.1
650.0938 	EXP 	Feedback_Present: height = 0.1
650.0938 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 271ms'
650.5934 	EXP 	Feedback_Present: autoDraw = True
651.5767 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
651.5924 	EXP 	Feedback_Present: autoDraw = False
651.5924 	EXP 	Feedback_Present: autoDraw = False
651.5924 	EXP 	FixationPhase: autoDraw = True
652.2918 	EXP 	FixationPhase: autoDraw = False
652.2918 	EXP 	Blank: autoDraw = True
652.7914 	EXP 	Blank: autoDraw = False
652.7914 	EXP 	FixationPhase: autoDraw = False
652.7914 	EXP 	Blank: autoDraw = False
652.7914 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
652.7914 	EXP 	Cue: autoDraw = True
652.9414 	EXP 	Cue: autoDraw = False
653.1246 	EXP 	GoNogo_Stim: autoDraw = True
653.4607 	DATA 	Keypress: space
653.4911 	EXP 	Cue: autoDraw = False
653.4911 	EXP 	GoNogo_Stim: autoDraw = False
653.4911 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
653.4911 	EXP 	Feedback_Present: height = 0.1
653.4911 	EXP 	Feedback_Present: height = 0.1
653.4911 	EXP 	Feedback_Present: height = 0.1
653.4911 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
653.9907 	EXP 	Feedback_Present: autoDraw = True
654.9741 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
654.9897 	EXP 	Feedback_Present: autoDraw = False
654.9897 	EXP 	Feedback_Present: autoDraw = False
654.9897 	EXP 	FixationPhase: autoDraw = True
655.6889 	EXP 	FixationPhase: autoDraw = False
655.6889 	EXP 	Blank: autoDraw = True
656.1885 	EXP 	Blank: autoDraw = False
656.1885 	EXP 	FixationPhase: autoDraw = False
656.1885 	EXP 	Blank: autoDraw = False
656.1885 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
656.1885 	EXP 	Cue: autoDraw = True
656.4716 	EXP 	Cue: autoDraw = False
656.6549 	EXP 	GoNogo_Stim: autoDraw = True
656.9938 	DATA 	Keypress: space
657.0047 	EXP 	Cue: autoDraw = False
657.0047 	EXP 	GoNogo_Stim: autoDraw = False
657.0047 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
657.0047 	EXP 	Feedback_Present: height = 0.1
657.0047 	EXP 	Feedback_Present: height = 0.1
657.0047 	EXP 	Feedback_Present: height = 0.1
657.0047 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 331ms'
657.5041 	EXP 	Feedback_Present: autoDraw = True
658.4877 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
658.5034 	EXP 	Feedback_Present: autoDraw = False
658.5034 	EXP 	Feedback_Present: autoDraw = False
658.5034 	EXP 	FixationPhase: autoDraw = True
659.2027 	EXP 	FixationPhase: autoDraw = False
659.2027 	EXP 	Blank: autoDraw = True
659.7028 	EXP 	Blank: autoDraw = False
659.7028 	EXP 	FixationPhase: autoDraw = False
659.7028 	EXP 	Blank: autoDraw = False
659.7028 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
659.7028 	EXP 	Cue: autoDraw = True
660.0023 	EXP 	Cue: autoDraw = False
660.2026 	EXP 	GoNogo_Stim: autoDraw = True
660.4418 	DATA 	Keypress: space
660.4519 	EXP 	Cue: autoDraw = False
660.4519 	EXP 	GoNogo_Stim: autoDraw = False
660.4519 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
660.4519 	EXP 	Feedback_Present: height = 0.1
660.4519 	EXP 	Feedback_Present: height = 0.1
660.4519 	EXP 	Feedback_Present: height = 0.1
660.4519 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 232ms'
660.9515 	EXP 	Feedback_Present: autoDraw = True
661.9348 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
661.9507 	EXP 	Feedback_Present: autoDraw = False
661.9507 	EXP 	Feedback_Present: autoDraw = False
661.9507 	EXP 	FixationPhase: autoDraw = True
662.6503 	EXP 	FixationPhase: autoDraw = False
662.6503 	EXP 	Blank: autoDraw = True
663.1496 	EXP 	Blank: autoDraw = False
663.1496 	EXP 	FixationPhase: autoDraw = False
663.1496 	EXP 	Blank: autoDraw = False
663.1496 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
663.1496 	EXP 	Cue: autoDraw = True
663.3327 	EXP 	Cue: autoDraw = False
663.5328 	EXP 	GoNogo_Stim: autoDraw = True
663.8394 	DATA 	Keypress: space
663.8491 	EXP 	Cue: autoDraw = False
663.8491 	EXP 	GoNogo_Stim: autoDraw = False
663.8491 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
663.8491 	EXP 	Feedback_Present: height = 0.1
663.8491 	EXP 	Feedback_Present: height = 0.1
663.8491 	EXP 	Feedback_Present: height = 0.1
663.8491 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 293ms'
664.3488 	EXP 	Feedback_Present: autoDraw = True
665.3322 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
665.3479 	EXP 	Feedback_Present: autoDraw = False
665.3479 	EXP 	Feedback_Present: autoDraw = False
665.3479 	EXP 	FixationPhase: autoDraw = True
666.0473 	EXP 	FixationPhase: autoDraw = False
666.0473 	EXP 	Blank: autoDraw = True
666.5468 	EXP 	Blank: autoDraw = False
666.5468 	EXP 	FixationPhase: autoDraw = False
666.5468 	EXP 	Blank: autoDraw = False
666.5468 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
666.5468 	EXP 	Cue: autoDraw = True
666.6801 	EXP 	Cue: autoDraw = False
666.8637 	EXP 	GoNogo_Stim: autoDraw = True
667.1868 	DATA 	Keypress: space
667.1964 	EXP 	Cue: autoDraw = False
667.1964 	EXP 	GoNogo_Stim: autoDraw = False
667.1964 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
667.1964 	EXP 	Feedback_Present: height = 0.1
667.1964 	EXP 	Feedback_Present: height = 0.1
667.1964 	EXP 	Feedback_Present: height = 0.1
667.1964 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 314ms'
667.6959 	EXP 	Feedback_Present: autoDraw = True
668.6795 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
668.6951 	EXP 	Feedback_Present: autoDraw = False
668.6951 	EXP 	Feedback_Present: autoDraw = False
668.6951 	EXP 	FixationPhase: autoDraw = True
669.3946 	EXP 	FixationPhase: autoDraw = False
669.3946 	EXP 	Blank: autoDraw = True
669.8942 	EXP 	Blank: autoDraw = False
669.8942 	EXP 	FixationPhase: autoDraw = False
669.8942 	EXP 	Blank: autoDraw = False
669.8942 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
669.8942 	EXP 	Cue: autoDraw = True
670.0772 	EXP 	Cue: autoDraw = False
670.2771 	EXP 	GoNogo_Stim: autoDraw = True
670.5657 	DATA 	Keypress: space
670.5769 	EXP 	Cue: autoDraw = False
670.5769 	EXP 	GoNogo_Stim: autoDraw = False
670.5769 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
670.5769 	EXP 	Feedback_Present: height = 0.1
670.5769 	EXP 	Feedback_Present: height = 0.1
670.5769 	EXP 	Feedback_Present: height = 0.1
670.5769 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 278ms'
671.0765 	EXP 	Feedback_Present: autoDraw = True
672.0603 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
672.0757 	EXP 	Feedback_Present: autoDraw = False
672.0757 	EXP 	Feedback_Present: autoDraw = False
672.0757 	EXP 	FixationPhase: autoDraw = True
672.7752 	EXP 	FixationPhase: autoDraw = False
672.7752 	EXP 	Blank: autoDraw = True
673.2748 	EXP 	Blank: autoDraw = False
673.2748 	EXP 	FixationPhase: autoDraw = False
673.2748 	EXP 	Blank: autoDraw = False
673.2748 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
673.2748 	EXP 	Cue: autoDraw = True
673.5246 	EXP 	Cue: autoDraw = False
673.7077 	EXP 	GoNogo_Stim: autoDraw = True
674.0633 	DATA 	Keypress: space
674.0740 	EXP 	Cue: autoDraw = False
674.0740 	EXP 	GoNogo_Stim: autoDraw = False
674.0740 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
674.0740 	EXP 	Feedback_Present: height = 0.1
674.0740 	EXP 	Feedback_Present: height = 0.1
674.0740 	EXP 	Feedback_Present: height = 0.1
674.0740 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 334ms'
674.5737 	EXP 	Feedback_Present: autoDraw = True
675.5574 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
675.5728 	EXP 	Feedback_Present: autoDraw = False
675.5728 	EXP 	Feedback_Present: autoDraw = False
675.5728 	EXP 	FixationPhase: autoDraw = True
676.2721 	EXP 	FixationPhase: autoDraw = False
676.2721 	EXP 	Blank: autoDraw = True
676.7719 	EXP 	Blank: autoDraw = False
676.7719 	EXP 	FixationPhase: autoDraw = False
676.7719 	EXP 	Blank: autoDraw = False
676.7719 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
676.7719 	EXP 	Cue: autoDraw = True
677.0383 	EXP 	Cue: autoDraw = False
677.2215 	EXP 	GoNogo_Stim: autoDraw = True
677.5256 	DATA 	Keypress: space
677.5379 	EXP 	Cue: autoDraw = False
677.5379 	EXP 	GoNogo_Stim: autoDraw = False
677.5379 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
677.5379 	EXP 	Feedback_Present: height = 0.1
677.5379 	EXP 	Feedback_Present: height = 0.1
677.5379 	EXP 	Feedback_Present: height = 0.1
677.5379 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 284ms'
678.0376 	EXP 	Feedback_Present: autoDraw = True
679.0212 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
679.0365 	EXP 	Feedback_Present: autoDraw = False
679.0365 	EXP 	Feedback_Present: autoDraw = False
679.0365 	EXP 	FixationPhase: autoDraw = True
679.7361 	EXP 	FixationPhase: autoDraw = False
679.7361 	EXP 	Blank: autoDraw = True
680.2358 	EXP 	Blank: autoDraw = False
680.2358 	EXP 	FixationPhase: autoDraw = False
680.2358 	EXP 	Blank: autoDraw = False
680.2358 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
680.2358 	EXP 	Cue: autoDraw = True
680.3354 	EXP 	Cue: autoDraw = False
680.5355 	EXP 	GoNogo_Stim: autoDraw = True
680.8236 	DATA 	Keypress: space
680.8351 	EXP 	Cue: autoDraw = False
680.8351 	EXP 	GoNogo_Stim: autoDraw = False
680.8351 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
680.8351 	EXP 	Feedback_Present: height = 0.1
680.8351 	EXP 	Feedback_Present: height = 0.1
680.8351 	EXP 	Feedback_Present: height = 0.1
680.8351 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 275ms'
681.3347 	EXP 	Feedback_Present: autoDraw = True
682.3181 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.46, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
682.3340 	EXP 	Feedback_Present: autoDraw = False
682.3340 	EXP 	Feedback_Present: autoDraw = False
682.3340 	EXP 	FixationPhase: autoDraw = True
683.0332 	EXP 	FixationPhase: autoDraw = False
683.0332 	EXP 	Blank: autoDraw = True
683.5327 	EXP 	Blank: autoDraw = False
683.5327 	EXP 	FixationPhase: autoDraw = False
683.5327 	EXP 	Blank: autoDraw = False
683.5327 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
683.5327 	EXP 	Cue: autoDraw = True
683.9991 	EXP 	Cue: autoDraw = False
684.1824 	EXP 	GoNogo_Stim: autoDraw = True
684.4875 	DATA 	Keypress: space
684.4990 	EXP 	Cue: autoDraw = False
684.4990 	EXP 	GoNogo_Stim: autoDraw = False
684.4990 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
684.4990 	EXP 	Feedback_Present: height = 0.1
684.4990 	EXP 	Feedback_Present: height = 0.1
684.4990 	EXP 	Feedback_Present: height = 0.1
684.4990 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 292ms'
684.9983 	EXP 	Feedback_Present: autoDraw = True
685.9816 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
685.9975 	EXP 	Feedback_Present: autoDraw = False
685.9975 	EXP 	Feedback_Present: autoDraw = False
685.9975 	EXP 	FixationPhase: autoDraw = True
686.6971 	EXP 	FixationPhase: autoDraw = False
686.6971 	EXP 	Blank: autoDraw = True
687.1967 	EXP 	Blank: autoDraw = False
687.1967 	EXP 	FixationPhase: autoDraw = False
687.1967 	EXP 	Blank: autoDraw = False
687.1967 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
687.1967 	EXP 	Cue: autoDraw = True
687.4963 	EXP 	Cue: autoDraw = False
687.6962 	EXP 	GoNogo_Stim: autoDraw = True
688.0012 	DATA 	Keypress: space
688.0129 	EXP 	Cue: autoDraw = False
688.0129 	EXP 	GoNogo_Stim: autoDraw = False
688.0129 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
688.0129 	EXP 	Feedback_Present: height = 0.1
688.0129 	EXP 	Feedback_Present: height = 0.1
688.0129 	EXP 	Feedback_Present: height = 0.1
688.0129 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 298ms'
688.5123 	EXP 	Feedback_Present: autoDraw = True
689.4954 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
689.5114 	EXP 	Feedback_Present: autoDraw = False
689.5114 	EXP 	Feedback_Present: autoDraw = False
689.5114 	EXP 	FixationPhase: autoDraw = True
690.2113 	EXP 	FixationPhase: autoDraw = False
690.2113 	EXP 	Blank: autoDraw = True
690.7104 	EXP 	Blank: autoDraw = False
690.7104 	EXP 	FixationPhase: autoDraw = False
690.7104 	EXP 	Blank: autoDraw = False
690.7104 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
690.7104 	EXP 	Cue: autoDraw = True
690.9434 	EXP 	Cue: autoDraw = False
691.1268 	EXP 	GoNogo_Stim: autoDraw = True
691.4499 	DATA 	Keypress: space
691.4598 	EXP 	Cue: autoDraw = False
691.4598 	EXP 	GoNogo_Stim: autoDraw = False
691.4598 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
691.4598 	EXP 	Feedback_Present: height = 0.1
691.4598 	EXP 	Feedback_Present: height = 0.1
691.4598 	EXP 	Feedback_Present: height = 0.1
691.4598 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 308ms'
691.9593 	EXP 	Feedback_Present: autoDraw = True
692.9430 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
692.9585 	EXP 	Feedback_Present: autoDraw = False
692.9585 	EXP 	Feedback_Present: autoDraw = False
692.9585 	EXP 	FixationPhase: autoDraw = True
693.6579 	EXP 	FixationPhase: autoDraw = False
693.6579 	EXP 	Blank: autoDraw = True
694.1576 	EXP 	Blank: autoDraw = False
694.1576 	EXP 	FixationPhase: autoDraw = False
694.1576 	EXP 	Blank: autoDraw = False
694.1576 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
694.1576 	EXP 	Cue: autoDraw = True
694.3573 	EXP 	Cue: autoDraw = False
694.5407 	EXP 	GoNogo_Stim: autoDraw = True
694.8816 	DATA 	Keypress: space
694.8902 	EXP 	Cue: autoDraw = False
694.8902 	EXP 	GoNogo_Stim: autoDraw = False
694.8902 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
694.8902 	EXP 	Feedback_Present: height = 0.1
694.8902 	EXP 	Feedback_Present: height = 0.1
694.8902 	EXP 	Feedback_Present: height = 0.1
694.8902 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 333ms'
695.3898 	EXP 	Feedback_Present: autoDraw = True
696.3734 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.41, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
696.3889 	EXP 	Feedback_Present: autoDraw = False
696.3889 	EXP 	Feedback_Present: autoDraw = False
696.3889 	EXP 	FixationPhase: autoDraw = True
697.0884 	EXP 	FixationPhase: autoDraw = False
697.0884 	EXP 	Blank: autoDraw = True
697.5882 	EXP 	Blank: autoDraw = False
697.5882 	EXP 	FixationPhase: autoDraw = False
697.5882 	EXP 	Blank: autoDraw = False
697.5882 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
697.5882 	EXP 	Cue: autoDraw = True
698.0043 	EXP 	Cue: autoDraw = False
698.1874 	EXP 	GoNogo_Stim: autoDraw = True
698.6870 	EXP 	GoNogo_Stim: autoDraw = False
698.6870 	EXP 	Cue: autoDraw = False
698.6870 	EXP 	GoNogo_Stim: autoDraw = False
698.6870 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
698.6870 	EXP 	Feedback_Present: height = 0.1
698.6870 	EXP 	Feedback_Present: height = 0.1
698.6870 	EXP 	Feedback_Present: height = 0.1
698.6870 	EXP 	Feedback_Present: text = 'Correct'
699.1868 	EXP 	Feedback_Present: autoDraw = True
700.1706 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
700.1860 	EXP 	Feedback_Present: autoDraw = False
700.1860 	EXP 	Feedback_Present: autoDraw = False
700.1860 	EXP 	FixationPhase: autoDraw = True
700.8853 	EXP 	FixationPhase: autoDraw = False
700.8853 	EXP 	Blank: autoDraw = True
701.3849 	EXP 	Blank: autoDraw = False
701.3849 	EXP 	FixationPhase: autoDraw = False
701.3849 	EXP 	Blank: autoDraw = False
701.3849 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
701.3849 	EXP 	Cue: autoDraw = True
701.5680 	EXP 	Cue: autoDraw = False
701.7512 	EXP 	GoNogo_Stim: autoDraw = True
702.1233 	DATA 	Keypress: space
702.1345 	EXP 	Cue: autoDraw = False
702.1345 	EXP 	GoNogo_Stim: autoDraw = False
702.1345 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
702.1345 	EXP 	Feedback_Present: height = 0.1
702.1345 	EXP 	Feedback_Present: height = 0.1
702.1345 	EXP 	Feedback_Present: height = 0.1
702.1345 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 354ms'
702.6340 	EXP 	Feedback_Present: autoDraw = True
703.6171 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
703.6331 	EXP 	Feedback_Present: autoDraw = False
703.6331 	EXP 	Feedback_Present: autoDraw = False
703.6331 	EXP 	FixationPhase: autoDraw = True
704.3326 	EXP 	FixationPhase: autoDraw = False
