7.0962 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
706.4355 	EXP 	Cue: autoDraw = False
706.6187 	EXP 	GoNogo_Stim: autoDraw = True
706.9558 	DATA 	Keypress: space
706.9685 	EXP 	Cue: autoDraw = False
706.9685 	EXP 	GoNogo_Stim: autoDraw = False
706.9685 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
706.9685 	EXP 	Feedback_Present: height = 0.1
706.9685 	EXP 	Feedback_Present: height = 0.1
706.9685 	EXP 	Feedback_Present: height = 0.1
706.9685 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 325ms'
707.4517 	EXP 	Feedback_Present: autoDraw = True
708.4513 	EXP 	New trial (rep=0, index=10): <Trial 10 (10 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 10, 'thisTrialN': 10, 'thisRepN': 0}>
708.4672 	EXP 	Feedback_Present: autoDraw = False
708.4672 	EXP 	Feedback_Present: autoDraw = False
708.4672 	EXP 	FixationPhase: autoDraw = True
709.1666 	EXP 	FixationPhase: autoDraw = False
709.1666 	EXP 	Blank: autoDraw = True
709.6663 	EXP 	Blank: autoDraw = False
709.6663 	EXP 	FixationPhase: autoDraw = False
709.6663 	EXP 	Blank: autoDraw = False
709.6663 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
709.6663 	EXP 	Cue: autoDraw = True
709.8163 	EXP 	Cue: autoDraw = False
709.9993 	EXP 	GoNogo_Stim: autoDraw = True
710.3383 	DATA 	Keypress: space
710.3491 	EXP 	Cue: autoDraw = False
710.3491 	EXP 	GoNogo_Stim: autoDraw = False
710.3491 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
710.3491 	EXP 	Feedback_Present: height = 0.1
710.3491 	EXP 	Feedback_Present: height = 0.1
710.3491 	EXP 	Feedback_Present: height = 0.1
710.3491 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 321ms'
710.8487 	EXP 	Feedback_Present: autoDraw = True
711.8317 	EXP 	New trial (rep=0, index=11): <Trial 11 (11 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 11, 'thisTrialN': 11, 'thisRepN': 0}>
711.8478 	EXP 	Feedback_Present: autoDraw = False
711.8478 	EXP 	Feedback_Present: autoDraw = False
711.8478 	EXP 	FixationPhase: autoDraw = True
712.5473 	EXP 	FixationPhase: autoDraw = False
712.5473 	EXP 	Blank: autoDraw = True
713.0468 	EXP 	Blank: autoDraw = False
713.0468 	EXP 	FixationPhase: autoDraw = False
713.0468 	EXP 	Blank: autoDraw = False
713.0468 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
713.0468 	EXP 	Cue: autoDraw = True
713.3299 	EXP 	Cue: autoDraw = False
713.5130 	EXP 	GoNogo_Stim: autoDraw = True
713.8699 	DATA 	Keypress: space
713.8792 	EXP 	Cue: autoDraw = False
713.8792 	EXP 	GoNogo_Stim: autoDraw = False
713.8792 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
713.8792 	EXP 	Feedback_Present: height = 0.1
713.8792 	EXP 	Feedback_Present: height = 0.1
713.8792 	EXP 	Feedback_Present: height = 0.1
713.8792 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 335ms'
714.3790 	EXP 	Feedback_Present: autoDraw = True
715.3626 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
715.3782 	EXP 	Feedback_Present: autoDraw = False
715.3782 	EXP 	Feedback_Present: autoDraw = False
715.3782 	EXP 	FixationPhase: autoDraw = True
716.0777 	EXP 	FixationPhase: autoDraw = False
716.0777 	EXP 	Blank: autoDraw = True
716.5773 	EXP 	Blank: autoDraw = False
716.5773 	EXP 	FixationPhase: autoDraw = False
716.5773 	EXP 	Blank: autoDraw = False
716.5773 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
716.5773 	EXP 	Cue: autoDraw = True
716.8770 	EXP 	Cue: autoDraw = False
717.0768 	EXP 	GoNogo_Stim: autoDraw = True
717.3805 	DATA 	Keypress: space
717.4098 	EXP 	Cue: autoDraw = False
717.4098 	EXP 	GoNogo_Stim: autoDraw = False
717.4098 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
717.4098 	EXP 	Feedback_Present: height = 0.1
717.4098 	EXP 	Feedback_Present: height = 0.1
717.4098 	EXP 	Feedback_Present: height = 0.1
717.4098 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 300ms'
717.9097 	EXP 	Feedback_Present: autoDraw = True
718.8933 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
718.9086 	EXP 	Feedback_Present: autoDraw = False
718.9086 	EXP 	Feedback_Present: autoDraw = False
718.9086 	EXP 	FixationPhase: autoDraw = True
719.6081 	EXP 	FixationPhase: autoDraw = False
719.6081 	EXP 	Blank: autoDraw = True
720.1077 	EXP 	Blank: autoDraw = False
720.1077 	EXP 	FixationPhase: autoDraw = False
720.1077 	EXP 	Blank: autoDraw = False
720.1077 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
720.1077 	EXP 	Cue: autoDraw = True
720.2909 	EXP 	Cue: autoDraw = False
720.4743 	EXP 	GoNogo_Stim: autoDraw = True
720.7961 	DATA 	Keypress: space
720.8070 	EXP 	Cue: autoDraw = False
720.8070 	EXP 	GoNogo_Stim: autoDraw = False
720.8070 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
720.8070 	EXP 	Feedback_Present: height = 0.1
720.8070 	EXP 	Feedback_Present: height = 0.1
720.8070 	EXP 	Feedback_Present: height = 0.1
720.8070 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 301ms'
721.3067 	EXP 	Feedback_Present: autoDraw = True
722.2904 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
722.3059 	EXP 	Feedback_Present: autoDraw = False
722.3059 	EXP 	Feedback_Present: autoDraw = False
722.3059 	EXP 	FixationPhase: autoDraw = True
723.0054 	EXP 	FixationPhase: autoDraw = False
723.0054 	EXP 	Blank: autoDraw = True
723.5049 	EXP 	Blank: autoDraw = False
723.5049 	EXP 	FixationPhase: autoDraw = False
723.5049 	EXP 	Blank: autoDraw = False
723.5049 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
723.5049 	EXP 	Cue: autoDraw = True
723.6381 	EXP 	Cue: autoDraw = False
723.8214 	EXP 	GoNogo_Stim: autoDraw = True
724.1940 	DATA 	Keypress: space
724.2043 	EXP 	Cue: autoDraw = False
724.2043 	EXP 	GoNogo_Stim: autoDraw = False
724.2043 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
724.2043 	EXP 	Feedback_Present: height = 0.1
724.2043 	EXP 	Feedback_Present: height = 0.1
724.2043 	EXP 	Feedback_Present: height = 0.1
724.2043 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 354ms'
724.7040 	EXP 	Feedback_Present: autoDraw = True
725.6871 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
725.7030 	EXP 	Feedback_Present: autoDraw = False
725.7030 	EXP 	Feedback_Present: autoDraw = False
725.7030 	EXP 	FixationPhase: autoDraw = True
726.4025 	EXP 	FixationPhase: autoDraw = False
726.4025 	EXP 	Blank: autoDraw = True
726.9022 	EXP 	Blank: autoDraw = False
726.9022 	EXP 	FixationPhase: autoDraw = False
726.9022 	EXP 	Blank: autoDraw = False
726.9022 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
726.9022 	EXP 	Cue: autoDraw = True
727.0854 	EXP 	Cue: autoDraw = False
727.2685 	EXP 	GoNogo_Stim: autoDraw = True
727.6590 	DATA 	Keypress: space
727.6681 	EXP 	Cue: autoDraw = False
727.6681 	EXP 	GoNogo_Stim: autoDraw = False
727.6681 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
727.6681 	EXP 	Feedback_Present: height = 0.1
727.6681 	EXP 	Feedback_Present: height = 0.1
727.6681 	EXP 	Feedback_Present: height = 0.1
727.6681 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 379ms'
728.1677 	EXP 	Feedback_Present: autoDraw = True
729.1513 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
729.1668 	EXP 	Feedback_Present: autoDraw = False
729.1668 	EXP 	Feedback_Present: autoDraw = False
729.1668 	EXP 	FixationPhase: autoDraw = True
729.8663 	EXP 	FixationPhase: autoDraw = False
729.8663 	EXP 	Blank: autoDraw = True
730.3660 	EXP 	Blank: autoDraw = False
730.3660 	EXP 	FixationPhase: autoDraw = False
730.3660 	EXP 	Blank: autoDraw = False
730.3660 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
730.3660 	EXP 	Cue: autoDraw = True
730.6157 	EXP 	Cue: autoDraw = False
730.7989 	EXP 	GoNogo_Stim: autoDraw = True
731.1374 	DATA 	Keypress: space
731.1485 	EXP 	Cue: autoDraw = False
731.1485 	EXP 	GoNogo_Stim: autoDraw = False
731.1485 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
731.1485 	EXP 	Feedback_Present: height = 0.1
731.1485 	EXP 	Feedback_Present: height = 0.1
731.1485 	EXP 	Feedback_Present: height = 0.1
731.1485 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 328ms'
731.6482 	EXP 	Feedback_Present: autoDraw = True
732.6312 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
732.6473 	EXP 	Feedback_Present: autoDraw = False
732.6473 	EXP 	Feedback_Present: autoDraw = False
732.6473 	EXP 	FixationPhase: autoDraw = True
733.3468 	EXP 	FixationPhase: autoDraw = False
733.3468 	EXP 	Blank: autoDraw = True
733.8464 	EXP 	Blank: autoDraw = False
733.8464 	EXP 	FixationPhase: autoDraw = False
733.8464 	EXP 	Blank: autoDraw = False
733.8464 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
733.8464 	EXP 	Cue: autoDraw = True
734.1129 	EXP 	Cue: autoDraw = False
734.2962 	EXP 	GoNogo_Stim: autoDraw = True
734.6860 	DATA 	Keypress: space
734.6955 	EXP 	Cue: autoDraw = False
734.6955 	EXP 	GoNogo_Stim: autoDraw = False
734.6955 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
734.6955 	EXP 	Feedback_Present: height = 0.1
734.6955 	EXP 	Feedback_Present: height = 0.1
734.6955 	EXP 	Feedback_Present: height = 0.1
734.6955 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 376ms'
735.1954 	EXP 	Feedback_Present: autoDraw = True
736.1791 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
736.1945 	EXP 	Feedback_Present: autoDraw = False
736.1945 	EXP 	Feedback_Present: autoDraw = False
736.1945 	EXP 	FixationPhase: autoDraw = True
736.8938 	EXP 	FixationPhase: autoDraw = False
736.8938 	EXP 	Blank: autoDraw = True
737.3935 	EXP 	Blank: autoDraw = False
737.3935 	EXP 	FixationPhase: autoDraw = False
737.3935 	EXP 	Blank: autoDraw = False
737.3935 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
737.3935 	EXP 	Cue: autoDraw = True
737.4934 	EXP 	Cue: autoDraw = False
737.6932 	EXP 	GoNogo_Stim: autoDraw = True
738.0170 	DATA 	Keypress: space
738.0264 	EXP 	Cue: autoDraw = False
738.0264 	EXP 	GoNogo_Stim: autoDraw = False
738.0264 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
738.0264 	EXP 	Feedback_Present: height = 0.1
738.0264 	EXP 	Feedback_Present: height = 0.1
738.0264 	EXP 	Feedback_Present: height = 0.1
738.0264 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 307ms'
738.5260 	EXP 	Feedback_Present: autoDraw = True
739.5096 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.46, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
739.5250 	EXP 	Feedback_Present: autoDraw = False
739.5250 	EXP 	Feedback_Present: autoDraw = False
739.5250 	EXP 	FixationPhase: autoDraw = True
740.2245 	EXP 	FixationPhase: autoDraw = False
740.2245 	EXP 	Blank: autoDraw = True
740.7240 	EXP 	Blank: autoDraw = False
740.7240 	EXP 	FixationPhase: autoDraw = False
740.7240 	EXP 	Blank: autoDraw = False
740.7240 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
740.7240 	EXP 	Cue: autoDraw = True
741.1903 	EXP 	Cue: autoDraw = False
741.3736 	EXP 	GoNogo_Stim: autoDraw = True
741.6950 	DATA 	Keypress: space
741.7065 	EXP 	Cue: autoDraw = False
741.7065 	EXP 	GoNogo_Stim: autoDraw = False
741.7065 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
741.7065 	EXP 	Feedback_Present: height = 0.1
741.7065 	EXP 	Feedback_Present: height = 0.1
741.7065 	EXP 	Feedback_Present: height = 0.1
741.7065 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 306ms'
742.2063 	EXP 	Feedback_Present: autoDraw = True
743.1897 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.3, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
743.2056 	EXP 	Feedback_Present: autoDraw = False
743.2056 	EXP 	Feedback_Present: autoDraw = False
743.2056 	EXP 	FixationPhase: autoDraw = True
743.9047 	EXP 	FixationPhase: autoDraw = False
743.9047 	EXP 	Blank: autoDraw = True
744.4044 	EXP 	Blank: autoDraw = False
744.4044 	EXP 	FixationPhase: autoDraw = False
744.4044 	EXP 	Blank: autoDraw = False
744.4044 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
744.4044 	EXP 	Cue: autoDraw = True
744.7041 	EXP 	Cue: autoDraw = False
744.9042 	EXP 	GoNogo_Stim: autoDraw = True
745.2414 	DATA 	Keypress: space
745.2539 	EXP 	Cue: autoDraw = False
745.2539 	EXP 	GoNogo_Stim: autoDraw = False
745.2539 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
745.2539 	EXP 	Feedback_Present: height = 0.1
745.2539 	EXP 	Feedback_Present: height = 0.1
745.2539 	EXP 	Feedback_Present: height = 0.1
745.2539 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 320ms'
745.7532 	EXP 	Feedback_Present: autoDraw = True
746.7366 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
746.7525 	EXP 	Feedback_Present: autoDraw = False
746.7525 	EXP 	Feedback_Present: autoDraw = False
746.7525 	EXP 	FixationPhase: autoDraw = True
747.4519 	EXP 	FixationPhase: autoDraw = False
747.4519 	EXP 	Blank: autoDraw = True
747.9516 	EXP 	Blank: autoDraw = False
747.9516 	EXP 	FixationPhase: autoDraw = False
747.9516 	EXP 	Blank: autoDraw = False
747.9516 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
747.9516 	EXP 	Cue: autoDraw = True
748.1847 	EXP 	Cue: autoDraw = False
748.3679 	EXP 	GoNogo_Stim: autoDraw = True
748.7231 	DATA 	Keypress: space
748.7342 	EXP 	Cue: autoDraw = False
748.7342 	EXP 	GoNogo_Stim: autoDraw = False
748.7342 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
748.7342 	EXP 	Feedback_Present: height = 0.1
748.7342 	EXP 	Feedback_Present: height = 0.1
748.7342 	EXP 	Feedback_Present: height = 0.1
748.7342 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 344ms'
749.2336 	EXP 	Feedback_Present: autoDraw = True
750.2172 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
750.2330 	EXP 	Feedback_Present: autoDraw = False
750.2330 	EXP 	Feedback_Present: autoDraw = False
750.2330 	EXP 	FixationPhase: autoDraw = True
750.9325 	EXP 	FixationPhase: autoDraw = False
750.9325 	EXP 	Blank: autoDraw = True
751.4321 	EXP 	Blank: autoDraw = False
751.4321 	EXP 	FixationPhase: autoDraw = False
751.4321 	EXP 	Blank: autoDraw = False
751.4321 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
751.4321 	EXP 	Cue: autoDraw = True
751.6317 	EXP 	Cue: autoDraw = False
751.8149 	EXP 	GoNogo_Stim: autoDraw = True
752.1529 	DATA 	Keypress: space
752.1645 	EXP 	Cue: autoDraw = False
752.1645 	EXP 	GoNogo_Stim: autoDraw = False
752.1645 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
752.1645 	EXP 	Feedback_Present: height = 0.1
752.1645 	EXP 	Feedback_Present: height = 0.1
752.1645 	EXP 	Feedback_Present: height = 0.1
752.1645 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 322ms'
752.6644 	EXP 	Feedback_Present: autoDraw = True
753.6477 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.41, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
753.6635 	EXP 	Feedback_Present: autoDraw = False
753.6635 	EXP 	Feedback_Present: autoDraw = False
753.6635 	EXP 	FixationPhase: autoDraw = True
754.3629 	EXP 	FixationPhase: autoDraw = False
754.3629 	EXP 	Blank: autoDraw = True
754.8624 	EXP 	Blank: autoDraw = False
754.8624 	EXP 	FixationPhase: autoDraw = False
754.8624 	EXP 	Blank: autoDraw = False
754.8624 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
754.8624 	EXP 	Cue: autoDraw = True
755.2787 	EXP 	Cue: autoDraw = False
755.4619 	EXP 	GoNogo_Stim: autoDraw = True
755.7018 	DATA 	Keypress: space
755.7118 	EXP 	Cue: autoDraw = False
755.7118 	EXP 	GoNogo_Stim: autoDraw = False
755.7118 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
755.7118 	EXP 	Feedback_Present: height = 0.1
755.7118 	EXP 	Feedback_Present: height = 0.1
755.7118 	EXP 	Feedback_Present: height = 0.1
755.7118 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
756.2113 	EXP 	Feedback_Present: autoDraw = True
757.1950 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
757.2104 	EXP 	Feedback_Present: autoDraw = False
757.2104 	EXP 	Feedback_Present: autoDraw = False
757.2104 	EXP 	FixationPhase: autoDraw = True
757.9098 	EXP 	FixationPhase: autoDraw = False
757.9098 	EXP 	Blank: autoDraw = True
758.4095 	EXP 	Blank: autoDraw = False
758.4095 	EXP 	FixationPhase: autoDraw = False
758.4095 	EXP 	Blank: autoDraw = False
758.4095 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
758.4095 	EXP 	Cue: autoDraw = True
758.5926 	EXP 	Cue: autoDraw = False
758.7759 	EXP 	GoNogo_Stim: autoDraw = True
759.1653 	DATA 	Keypress: space
759.1757 	EXP 	Cue: autoDraw = False
759.1757 	EXP 	GoNogo_Stim: autoDraw = False
759.1757 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
759.1757 	EXP 	Feedback_Present: height = 0.1
759.1757 	EXP 	Feedback_Present: height = 0.1
759.1757 	EXP 	Feedback_Present: height = 0.1
759.1757 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 368ms'
759.6752 	EXP 	Feedback_Present: autoDraw = True
760.6585 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.27, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
760.6742 	EXP 	Feedback_Present: autoDraw = False
760.6742 	EXP 	Feedback_Present: autoDraw = False
760.6742 	EXP 	FixationPhase: autoDraw = True
761.3738 	EXP 	FixationPhase: autoDraw = False
761.3738 	EXP 	Blank: autoDraw = True
761.8735 	EXP 	Blank: autoDraw = False
761.8735 	EXP 	FixationPhase: autoDraw = False
761.8735 	EXP 	Blank: autoDraw = False
761.8735 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
761.8735 	EXP 	Cue: autoDraw = True
762.1565 	EXP 	Cue: autoDraw = False
762.3397 	EXP 	GoNogo_Stim: autoDraw = True
762.6586 	DATA 	Keypress: space
762.6892 	EXP 	Cue: autoDraw = False
762.6892 	EXP 	GoNogo_Stim: autoDraw = False
762.6892 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
762.6892 	EXP 	Feedback_Present: height = 0.1
762.6892 	EXP 	Feedback_Present: height = 0.1
762.6892 	EXP 	Feedback_Present: height = 0.1
762.6892 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 316ms'
763.1889 	EXP 	Feedback_Present: autoDraw = True
764.1722 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
764.1882 	EXP 	Feedback_Present: autoDraw = False
764.1882 	EXP 	Feedback_Present: autoDraw = False
764.1882 	EXP 	FixationPhase: autoDraw = True
764.8875 	EXP 	FixationPhase: autoDraw = False
764.8875 	EXP 	Blank: autoDraw = True
765.3871 	EXP 	Blank: autoDraw = False
765.3871 	EXP 	FixationPhase: autoDraw = False
765.3871 	EXP 	Blank: autoDraw = False
765.3871 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
765.3871 	EXP 	Cue: autoDraw = True
765.6536 	EXP 	Cue: autoDraw = False
765.8368 	EXP 	GoNogo_Stim: autoDraw = True
766.3363 	EXP 	GoNogo_Stim: autoDraw = False
766.3363 	EXP 	Cue: autoDraw = False
766.3363 	EXP 	GoNogo_Stim: autoDraw = False
766.3363 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
766.3363 	EXP 	Feedback_Present: height = 0.1
766.3363 	EXP 	Feedback_Present: height = 0.1
766.3363 	EXP 	Feedback_Present: height = 0.1
766.3363 	EXP 	Feedback_Present: text = 'Wrong'
766.4374 	DATA 	Keypress: space
766.8359 	EXP 	Feedback_Present: autoDraw = True
767.8192 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
767.8351 	EXP 	Feedback_Present: autoDraw = False
767.8351 	EXP 	Feedback_Present: autoDraw = False
767.8351 	EXP 	FixationPhase: autoDraw = True
768.5346 	EXP 	FixationPhase: autoDraw = False
768.5346 	EXP 	Blank: autoDraw = True
769.0341 	EXP 	Blank: autoDraw = False
769.0341 	EXP 	FixationPhase: autoDraw = False
769.0341 	EXP 	Blank: autoDraw = False
769.0341 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
769.0341 	EXP 	Cue: autoDraw = True
769.2673 	EXP 	Cue: autoDraw = False
769.4505 	EXP 	GoNogo_Stim: autoDraw = True
769.7718 	DATA 	Keypress: space
769.7837 	EXP 	Cue: autoDraw = False
769.7837 	EXP 	GoNogo_Stim: autoDraw = False
769.7837 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
769.7837 	EXP 	Feedback_Present: height = 0.1
769.7837 	EXP 	Feedback_Present: height = 0.1
