6.4396 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1314.9092 	EXP 	Feedback_Present: autoDraw = False
1314.9092 	EXP 	FixationPhase: autoDraw = True
1315.5922 	EXP 	Blank: autoDraw = True
1315.6089 	EXP 	FixationPhase: autoDraw = False
1316.0914 	EXP 	Blank: autoDraw = False
1316.0914 	EXP 	FixationPhase: autoDraw = False
1316.0914 	EXP 	Blank: autoDraw = False
1316.0914 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1316.0914 	EXP 	Cue: autoDraw = True
1316.2083 	EXP 	Cue: autoDraw = False
1316.3913 	EXP 	GoNogo_Stim: autoDraw = True
1316.7136 	DATA 	Keypress: space
1316.7244 	EXP 	Cue: autoDraw = False
1316.7244 	EXP 	GoNogo_Stim: autoDraw = False
1316.7244 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1316.7244 	EXP 	Feedback_Present: height = 0.1
1316.7244 	EXP 	Feedback_Present: height = 0.1
1316.7244 	EXP 	Feedback_Present: height = 0.1
1316.7244 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 313ms'
1317.2241 	EXP 	Feedback_Present: autoDraw = True
1318.2076 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.2, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1318.2233 	EXP 	Feedback_Present: autoDraw = False
1318.2233 	EXP 	Feedback_Present: autoDraw = False
1318.2233 	EXP 	FixationPhase: autoDraw = True
1318.9226 	EXP 	FixationPhase: autoDraw = False
1318.9226 	EXP 	Blank: autoDraw = True
1319.4221 	EXP 	Blank: autoDraw = False
1319.4221 	EXP 	FixationPhase: autoDraw = False
1319.4221 	EXP 	Blank: autoDraw = False
1319.4221 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1319.4221 	EXP 	Cue: autoDraw = True
1319.6221 	EXP 	Cue: autoDraw = False
1319.8220 	EXP 	GoNogo_Stim: autoDraw = True
1320.1295 	DATA 	Keypress: space
1320.1381 	EXP 	Cue: autoDraw = False
1320.1381 	EXP 	GoNogo_Stim: autoDraw = False
1320.1381 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1320.1381 	EXP 	Feedback_Present: height = 0.1
1320.1381 	EXP 	Feedback_Present: height = 0.1
1320.1381 	EXP 	Feedback_Present: height = 0.1
1320.1381 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 299ms'
1320.6378 	EXP 	Feedback_Present: autoDraw = True
1321.6214 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1321.6373 	EXP 	Feedback_Present: autoDraw = False
1321.6373 	EXP 	Feedback_Present: autoDraw = False
1321.6373 	EXP 	FixationPhase: autoDraw = True
1322.3366 	EXP 	FixationPhase: autoDraw = False
1322.3366 	EXP 	Blank: autoDraw = True
1322.6545 	DATA 	Keypress: up
1322.8361 	EXP 	Blank: autoDraw = False
1322.8361 	EXP 	FixationPhase: autoDraw = False
1322.8361 	EXP 	Blank: autoDraw = False
1322.8361 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1322.8361 	EXP 	Cue: autoDraw = True
1323.0860 	EXP 	Cue: autoDraw = False
1323.2858 	EXP 	GoNogo_Stim: autoDraw = True
1323.7854 	EXP 	GoNogo_Stim: autoDraw = False
1323.7854 	EXP 	Cue: autoDraw = False
1323.7854 	EXP 	GoNogo_Stim: autoDraw = False
1323.7854 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1323.7854 	EXP 	Feedback_Present: height = 0.1
1323.7854 	EXP 	Feedback_Present: height = 0.1
1323.7854 	EXP 	Feedback_Present: height = 0.1
1323.7854 	EXP 	Feedback_Present: text = 'Wrong'
1324.2898 	EXP 	Feedback_Present: autoDraw = True
1325.2870 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
1325.3028 	EXP 	Feedback_Present: autoDraw = False
1325.3028 	EXP 	FixationPhase: autoDraw = True
1325.9855 	EXP 	Blank: autoDraw = True
1326.0018 	EXP 	FixationPhase: autoDraw = False
1326.4846 	EXP 	Blank: autoDraw = False
1326.4846 	EXP 	FixationPhase: autoDraw = False
1326.4846 	EXP 	Blank: autoDraw = False
1326.4846 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1326.4846 	EXP 	Cue: autoDraw = True
1326.6843 	EXP 	Cue: autoDraw = False
1326.8673 	EXP 	GoNogo_Stim: autoDraw = True
1327.3675 	EXP 	GoNogo_Stim: autoDraw = False
1327.3675 	EXP 	Cue: autoDraw = False
1327.3675 	EXP 	GoNogo_Stim: autoDraw = False
1327.3675 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1327.3675 	EXP 	Feedback_Present: text = 'Wrong'
1327.8666 	EXP 	Feedback_Present: autoDraw = True
1328.7866 	DATA 	Mouse: Left button down, pos=(882,609)
1329.1594 	DATA 	Mouse:  Left button up, pos=(882,609)
1329.1756 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.11, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
1329.1776 	EXP 	Feedback_Present: autoDraw = False
1329.1776 	EXP 	FixationPhase: autoDraw = True
1329.5639 	EXP 	Blank: autoDraw = True
1329.8804 	EXP 	FixationPhase: autoDraw = False
1330.0637 	EXP 	Blank: autoDraw = False
1330.0637 	EXP 	FixationPhase: autoDraw = False
1330.0637 	EXP 	Blank: autoDraw = False
1330.0637 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1330.0637 	EXP 	Cue: autoDraw = True
1330.1799 	EXP 	Cue: autoDraw = False
1330.3633 	EXP 	GoNogo_Stim: autoDraw = True
1330.7008 	DATA 	Keypress: space
1330.7129 	EXP 	Cue: autoDraw = False
1330.7129 	EXP 	GoNogo_Stim: autoDraw = False
1330.7129 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1330.7129 	EXP 	Feedback_Present: height = 0.1
1330.7129 	EXP 	Feedback_Present: height = 0.1
1330.7129 	EXP 	Feedback_Present: height = 0.1
1330.7129 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 324ms'
1331.2124 	EXP 	Feedback_Present: autoDraw = True
1332.1957 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
1332.2115 	EXP 	Feedback_Present: autoDraw = False
1332.2115 	EXP 	Feedback_Present: autoDraw = False
1332.2115 	EXP 	FixationPhase: autoDraw = True
1332.9112 	EXP 	FixationPhase: autoDraw = False
1332.9112 	EXP 	Blank: autoDraw = True
1333.4107 	EXP 	Blank: autoDraw = False
1333.4107 	EXP 	FixationPhase: autoDraw = False
1333.4107 	EXP 	Blank: autoDraw = False
1333.4107 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1333.4107 	EXP 	Cue: autoDraw = True
1333.6440 	EXP 	Cue: autoDraw = False
1333.8272 	EXP 	GoNogo_Stim: autoDraw = True
1334.0827 	DATA 	Keypress: space
1334.0934 	EXP 	Cue: autoDraw = False
1334.0934 	EXP 	GoNogo_Stim: autoDraw = False
1334.0934 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1334.0934 	EXP 	Feedback_Present: height = 0.1
1334.0934 	EXP 	Feedback_Present: height = 0.1
1334.0934 	EXP 	Feedback_Present: height = 0.1
1334.0934 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 236ms'
1334.5928 	EXP 	Feedback_Present: autoDraw = True
1335.5764 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
1335.5923 	EXP 	Feedback_Present: autoDraw = False
1335.5923 	EXP 	Feedback_Present: autoDraw = False
1335.5923 	EXP 	FixationPhase: autoDraw = True
1336.2918 	EXP 	FixationPhase: autoDraw = False
1336.2918 	EXP 	Blank: autoDraw = True
1336.7914 	EXP 	Blank: autoDraw = False
1336.7914 	EXP 	FixationPhase: autoDraw = False
1336.7914 	EXP 	Blank: autoDraw = False
1336.7914 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1336.7914 	EXP 	Cue: autoDraw = True
1337.2409 	EXP 	Cue: autoDraw = False
1337.4242 	EXP 	GoNogo_Stim: autoDraw = True
1337.6151 	DATA 	Keypress: space
1337.6239 	EXP 	Cue: autoDraw = False
1337.6239 	EXP 	GoNogo_Stim: autoDraw = False
1337.6239 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1337.6239 	EXP 	Feedback_Present: height = 0.1
1337.6239 	EXP 	Feedback_Present: height = 0.1
1337.6239 	EXP 	Feedback_Present: height = 0.1
1337.6239 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1338.1237 	EXP 	Feedback_Present: autoDraw = True
1339.1068 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1339.1228 	EXP 	Feedback_Present: autoDraw = False
1339.1228 	EXP 	Feedback_Present: autoDraw = False
1339.1228 	EXP 	FixationPhase: autoDraw = True
1339.8218 	EXP 	FixationPhase: autoDraw = False
1339.8218 	EXP 	Blank: autoDraw = True
1340.3216 	EXP 	Blank: autoDraw = False
1340.3216 	EXP 	FixationPhase: autoDraw = False
1340.3216 	EXP 	Blank: autoDraw = False
1340.3216 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1340.3216 	EXP 	Cue: autoDraw = True
1340.5547 	EXP 	Cue: autoDraw = False
1340.7379 	EXP 	GoNogo_Stim: autoDraw = True
1341.0591 	DATA 	Keypress: space
1341.0712 	EXP 	Cue: autoDraw = False
1341.0712 	EXP 	GoNogo_Stim: autoDraw = False
1341.0712 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1341.0712 	EXP 	Feedback_Present: height = 0.1
1341.0712 	EXP 	Feedback_Present: height = 0.1
1341.0712 	EXP 	Feedback_Present: height = 0.1
1341.0712 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 303ms'
1341.5707 	EXP 	Feedback_Present: autoDraw = True
1342.5541 	EXP 	New trial (rep=0, index=30): <Trial 30 (30 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.27, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 30, 'thisTrialN': 30, 'thisRepN': 0}>
1342.5698 	EXP 	Feedback_Present: autoDraw = False
1342.5698 	EXP 	Feedback_Present: autoDraw = False
1342.5698 	EXP 	FixationPhase: autoDraw = True
1343.2694 	EXP 	FixationPhase: autoDraw = False
1343.2694 	EXP 	Blank: autoDraw = True
1343.7689 	EXP 	Blank: autoDraw = False
1343.7689 	EXP 	FixationPhase: autoDraw = False
1343.7689 	EXP 	Blank: autoDraw = False
1343.7689 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1343.7689 	EXP 	Cue: autoDraw = True
1344.0522 	EXP 	Cue: autoDraw = False
1344.2356 	EXP 	GoNogo_Stim: autoDraw = True
1344.4744 	DATA 	Keypress: space
1344.4861 	EXP 	Cue: autoDraw = False
1344.4861 	EXP 	GoNogo_Stim: autoDraw = False
1344.4861 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1344.4861 	EXP 	Feedback_Present: height = 0.1
1344.4861 	EXP 	Feedback_Present: height = 0.1
1344.4861 	EXP 	Feedback_Present: height = 0.1
1344.4861 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1344.9846 	EXP 	Feedback_Present: autoDraw = True
1345.9685 	EXP 	New trial (rep=0, index=31): <Trial 31 (31 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.43, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 31, 'thisTrialN': 31, 'thisRepN': 0}>
1345.9837 	EXP 	Feedback_Present: autoDraw = False
1345.9837 	EXP 	Feedback_Present: autoDraw = False
1345.9837 	EXP 	FixationPhase: autoDraw = True
1346.6832 	EXP 	FixationPhase: autoDraw = False
1346.6832 	EXP 	Blank: autoDraw = True
1347.1828 	EXP 	Blank: autoDraw = False
1347.1828 	EXP 	FixationPhase: autoDraw = False
1347.1828 	EXP 	Blank: autoDraw = False
1347.1828 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1347.1828 	EXP 	Cue: autoDraw = True
1347.6157 	EXP 	Cue: autoDraw = False
1347.7990 	EXP 	GoNogo_Stim: autoDraw = True
1348.1231 	DATA 	Keypress: space
1348.1318 	EXP 	Cue: autoDraw = False
1348.1318 	EXP 	GoNogo_Stim: autoDraw = False
1348.1318 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1348.1318 	EXP 	Feedback_Present: height = 0.1
1348.1318 	EXP 	Feedback_Present: height = 0.1
1348.1318 	EXP 	Feedback_Present: height = 0.1
1348.1318 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 304ms'
1348.6316 	EXP 	Feedback_Present: autoDraw = True
1349.6148 	EXP 	New trial (rep=0, index=32): <Trial 32 (32 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.46, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 32, 'thisTrialN': 32, 'thisRepN': 0}>
1349.6307 	EXP 	Feedback_Present: autoDraw = False
1349.6307 	EXP 	Feedback_Present: autoDraw = False
1349.6307 	EXP 	FixationPhase: autoDraw = True
1350.3300 	EXP 	FixationPhase: autoDraw = False
1350.3300 	EXP 	Blank: autoDraw = True
1350.8296 	EXP 	Blank: autoDraw = False
1350.8296 	EXP 	FixationPhase: autoDraw = False
1350.8296 	EXP 	Blank: autoDraw = False
1350.8296 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1350.8296 	EXP 	Cue: autoDraw = True
1351.2960 	EXP 	Cue: autoDraw = False
1351.4794 	EXP 	GoNogo_Stim: autoDraw = True
1351.8499 	DATA 	Keypress: space
1351.8621 	EXP 	Cue: autoDraw = False
1351.8621 	EXP 	GoNogo_Stim: autoDraw = False
1351.8621 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1351.8621 	EXP 	Feedback_Present: height = 0.1
1351.8621 	EXP 	Feedback_Present: height = 0.1
1351.8621 	EXP 	Feedback_Present: height = 0.1
1351.8621 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 361ms'
1352.3619 	EXP 	Feedback_Present: autoDraw = True
1353.3453 	EXP 	New trial (rep=0, index=33): <Trial 33 (33 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 33, 'thisTrialN': 33, 'thisRepN': 0}>
1353.3611 	EXP 	Feedback_Present: autoDraw = False
1353.3611 	EXP 	Feedback_Present: autoDraw = False
1353.3611 	EXP 	FixationPhase: autoDraw = True
1354.0604 	EXP 	FixationPhase: autoDraw = False
1354.0604 	EXP 	Blank: autoDraw = True
1354.5599 	EXP 	Blank: autoDraw = False
1354.5599 	EXP 	FixationPhase: autoDraw = False
1354.5599 	EXP 	Blank: autoDraw = False
1354.5599 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1354.5599 	EXP 	Cue: autoDraw = True
1354.8264 	EXP 	Cue: autoDraw = False
1355.0096 	EXP 	GoNogo_Stim: autoDraw = True
1355.4156 	DATA 	Keypress: space
1355.4259 	EXP 	Cue: autoDraw = False
1355.4259 	EXP 	GoNogo_Stim: autoDraw = False
1355.4259 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1355.4259 	EXP 	Feedback_Present: height = 0.1
1355.4259 	EXP 	Feedback_Present: height = 0.1
1355.4259 	EXP 	Feedback_Present: height = 0.1
1355.4259 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 398ms'
1355.9257 	EXP 	Feedback_Present: autoDraw = True
1356.9087 	EXP 	New trial (rep=0, index=34): <Trial 34 (34 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 34, 'thisTrialN': 34, 'thisRepN': 0}>
1356.9246 	EXP 	Feedback_Present: autoDraw = False
1356.9246 	EXP 	Feedback_Present: autoDraw = False
1356.9246 	EXP 	FixationPhase: autoDraw = True
1357.6239 	EXP 	FixationPhase: autoDraw = False
1357.6239 	EXP 	Blank: autoDraw = True
1358.1236 	EXP 	Blank: autoDraw = False
1358.1236 	EXP 	FixationPhase: autoDraw = False
1358.1236 	EXP 	Blank: autoDraw = False
1358.1236 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1358.1236 	EXP 	Cue: autoDraw = True
1358.2734 	EXP 	Cue: autoDraw = False
1358.4734 	EXP 	GoNogo_Stim: autoDraw = True
1358.7290 	DATA 	Keypress: space
1358.7397 	EXP 	Cue: autoDraw = False
1358.7397 	EXP 	GoNogo_Stim: autoDraw = False
1358.7397 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1358.7397 	EXP 	Feedback_Present: height = 0.1
1358.7397 	EXP 	Feedback_Present: height = 0.1
1358.7397 	EXP 	Feedback_Present: height = 0.1
1358.7397 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1359.2393 	EXP 	Feedback_Present: autoDraw = True
1360.2225 	EXP 	New trial (rep=0, index=35): <Trial 35 (35 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 35, 'thisTrialN': 35, 'thisRepN': 0}>
1360.2385 	EXP 	Feedback_Present: autoDraw = False
1360.2385 	EXP 	Feedback_Present: autoDraw = False
1360.2385 	EXP 	FixationPhase: autoDraw = True
1360.9379 	EXP 	FixationPhase: autoDraw = False
1360.9379 	EXP 	Blank: autoDraw = True
1361.4374 	EXP 	Blank: autoDraw = False
1361.4374 	EXP 	FixationPhase: autoDraw = False
1361.4374 	EXP 	Blank: autoDraw = False
1361.4374 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1361.4374 	EXP 	Cue: autoDraw = True
1361.6873 	EXP 	Cue: autoDraw = False
1361.8871 	EXP 	GoNogo_Stim: autoDraw = True
1362.0769 	DATA 	Keypress: space
1362.0871 	EXP 	Cue: autoDraw = False
1362.0871 	EXP 	GoNogo_Stim: autoDraw = False
1362.0871 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1362.0871 	EXP 	Feedback_Present: height = 0.1
1362.0871 	EXP 	Feedback_Present: height = 0.1
1362.0871 	EXP 	Feedback_Present: height = 0.1
1362.0871 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 177ms'
1362.5866 	EXP 	Feedback_Present: autoDraw = True
1363.5704 	EXP 	New trial (rep=0, index=36): <Trial 36 (36 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 36, 'thisTrialN': 36, 'thisRepN': 0}>
1363.5858 	EXP 	Feedback_Present: autoDraw = False
1363.5858 	EXP 	Feedback_Present: autoDraw = False
1363.5858 	EXP 	FixationPhase: autoDraw = True
1364.2851 	EXP 	FixationPhase: autoDraw = False
1364.2851 	EXP 	Blank: autoDraw = True
1364.7849 	EXP 	Blank: autoDraw = False
1364.7849 	EXP 	FixationPhase: autoDraw = False
1364.7849 	EXP 	Blank: autoDraw = False
1364.7849 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1364.7849 	EXP 	Cue: autoDraw = True
1364.9348 	EXP 	Cue: autoDraw = False
1365.1178 	EXP 	GoNogo_Stim: autoDraw = True
1365.6071 	DATA 	Keypress: space
1365.6174 	EXP 	GoNogo_Stim: autoDraw = False
1365.6174 	EXP 	Cue: autoDraw = False
1365.6174 	EXP 	GoNogo_Stim: autoDraw = False
1365.6174 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1365.6174 	EXP 	Feedback_Present: height = 0.1
1365.6174 	EXP 	Feedback_Present: height = 0.1
1365.6174 	EXP 	Feedback_Present: height = 0.1
1365.6174 	EXP 	Feedback_Present: text = 'Wrong'
1366.1170 	EXP 	Feedback_Present: autoDraw = True
1367.1009 	EXP 	New trial (rep=0, index=37): <Trial 37 (37 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 37, 'thisTrialN': 37, 'thisRepN': 0}>
1367.1162 	EXP 	Feedback_Present: autoDraw = False
1367.1162 	EXP 	Feedback_Present: autoDraw = False
1367.1162 	EXP 	FixationPhase: autoDraw = True
1367.8156 	EXP 	FixationPhase: autoDraw = False
1367.8156 	EXP 	Blank: autoDraw = True
1368.3155 	EXP 	Blank: autoDraw = False
1368.3155 	EXP 	FixationPhase: autoDraw = False
1368.3155 	EXP 	Blank: autoDraw = False
1368.3155 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1368.3155 	EXP 	Cue: autoDraw = True
1368.5651 	EXP 	Cue: autoDraw = False
1368.7649 	EXP 	GoNogo_Stim: autoDraw = True
1369.1714 	DATA 	Keypress: space
1369.1811 	EXP 	Cue: autoDraw = False
1369.1811 	EXP 	GoNogo_Stim: autoDraw = False
1369.1811 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1369.1811 	EXP 	Feedback_Present: height = 0.1
1369.1811 	EXP 	Feedback_Present: height = 0.1
1369.1811 	EXP 	Feedback_Present: height = 0.1
1369.1811 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 395ms'
1369.6808 	EXP 	Feedback_Present: autoDraw = True
1370.6637 	EXP 	New trial (rep=0, index=38): <Trial 38 (38 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 38, 'thisTrialN': 38, 'thisRepN': 0}>
1370.6799 	EXP 	Feedback_Present: autoDraw = False
1370.6799 	EXP 	Feedback_Present: autoDraw = False
1370.6799 	EXP 	FixationPhase: autoDraw = True
1371.3793 	EXP 	FixationPhase: autoDraw = False
1371.3793 	EXP 	Blank: autoDraw = True
1371.8790 	EXP 	Blank: autoDraw = False
1371.8790 	EXP 	FixationPhase: autoDraw = False
1371.8790 	EXP 	Blank: autoDraw = False
1371.8790 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1371.8790 	EXP 	Cue: autoDraw = True
1372.0789 	EXP 	Cue: autoDraw = False
1372.2787 	EXP 	GoNogo_Stim: autoDraw = True
1372.5841 	DATA 	Keypress: space
1372.5949 	EXP 	Cue: autoDraw = False
1372.5949 	EXP 	GoNogo_Stim: autoDraw = False
1372.5949 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1372.5949 	EXP 	Feedback_Present: height = 0.1
1372.5949 	EXP 	Feedback_Present: height = 0.1
1372.5949 	EXP 	Feedback_Present: height = 0.1
1372.5949 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1373.0945 	EXP 	Feedback_Present: autoDraw = True
1374.0781 	EXP 	New trial (rep=0, index=39): <Trial 39 (39 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.22, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 39, 'thisTrialN': 39, 'thisRepN': 0}>
1374.0939 	EXP 	Feedback_Present: autoDraw = False
1374.0939 	EXP 	Feedback_Present: autoDraw = False
1374.0939 	EXP 	FixationPhase: autoDraw = True
1374.7935 	EXP 	FixationPhase: autoDraw = False
1374.7935 	EXP 	Blank: autoDraw = True
1375.2928 	EXP 	Blank: autoDraw = False
1375.2928 	EXP 	FixationPhase: autoDraw = False
1375.2928 	EXP 	Blank: autoDraw = False
1375.2928 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1375.2928 	EXP 	Cue: autoDraw = True
1375.5261 	EXP 	Cue: autoDraw = False
1375.7091 	EXP 	GoNogo_Stim: autoDraw = True
1375.9476 	DATA 	Keypress: space
1375.9588 	EXP 	Cue: autoDraw = False
1375.9588 	EXP 	GoNogo_Stim: autoDraw = False
1375.9588 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1375.9588 	EXP 	Feedback_Present: height = 0.1
1375.9588 	EXP 	Feedback_Present: height = 0.1
1375.9588 	EXP 	Feedback_Present: height = 0.1
1375.9588 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 219ms'
1376.4586 	EXP 	Feedback_Present: autoDraw = True
