17.4852 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1906.9149 	EXP 	Feedback_Present: autoDraw = False
1906.9149 	EXP 	Feedback_Present: autoDraw = False
1906.9149 	EXP 	FixationPhase: autoDraw = True
1907.6145 	EXP 	FixationPhase: autoDraw = False
1907.6145 	EXP 	Blank: autoDraw = True
1908.1138 	EXP 	Blank: autoDraw = False
1908.1138 	EXP 	FixationPhase: autoDraw = False
1908.1138 	EXP 	Blank: autoDraw = False
1908.1138 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1908.1138 	EXP 	Cue: autoDraw = True
1908.3471 	EXP 	Cue: autoDraw = False
1908.5302 	EXP 	GoNogo_Stim: autoDraw = True
1908.7209 	DATA 	Keypress: space
1908.7300 	EXP 	Cue: autoDraw = False
1908.7300 	EXP 	GoNogo_Stim: autoDraw = False
1908.7300 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1908.7300 	EXP 	Feedback_Present: height = 0.1
1908.7300 	EXP 	Feedback_Present: height = 0.1
1908.7300 	EXP 	Feedback_Present: height = 0.1
1908.7300 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 174ms'
1909.2296 	EXP 	Feedback_Present: autoDraw = True
1910.2133 	EXP 	New trial (rep=0, index=13): <Trial 13 (13 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.24, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 13, 'thisTrialN': 13, 'thisRepN': 0}>
1910.2289 	EXP 	Feedback_Present: autoDraw = False
1910.2289 	EXP 	Feedback_Present: autoDraw = False
1910.2289 	EXP 	FixationPhase: autoDraw = True
1910.9280 	EXP 	FixationPhase: autoDraw = False
1910.9280 	EXP 	Blank: autoDraw = True
1911.4280 	EXP 	Blank: autoDraw = False
1911.4280 	EXP 	FixationPhase: autoDraw = False
1911.4280 	EXP 	Blank: autoDraw = False
1911.4280 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1911.4280 	EXP 	Cue: autoDraw = True
1911.6777 	EXP 	Cue: autoDraw = False
1911.8609 	EXP 	GoNogo_Stim: autoDraw = True
1912.3605 	EXP 	GoNogo_Stim: autoDraw = False
1912.3605 	EXP 	Cue: autoDraw = False
1912.3605 	EXP 	GoNogo_Stim: autoDraw = False
1912.3605 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1912.3605 	EXP 	Feedback_Present: height = 0.1
1912.3605 	EXP 	Feedback_Present: height = 0.1
1912.3605 	EXP 	Feedback_Present: height = 0.1
1912.3605 	EXP 	Feedback_Present: text = 'Correct'
1912.8599 	EXP 	Feedback_Present: autoDraw = True
1913.8433 	EXP 	New trial (rep=0, index=14): <Trial 14 (14 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.47, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 14, 'thisTrialN': 14, 'thisRepN': 0}>
1913.8592 	EXP 	Feedback_Present: autoDraw = False
1913.8592 	EXP 	Feedback_Present: autoDraw = False
1913.8592 	EXP 	FixationPhase: autoDraw = True
1914.5585 	EXP 	FixationPhase: autoDraw = False
1914.5585 	EXP 	Blank: autoDraw = True
1915.0581 	EXP 	Blank: autoDraw = False
1915.0581 	EXP 	FixationPhase: autoDraw = False
1915.0581 	EXP 	Blank: autoDraw = False
1915.0581 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1915.0581 	EXP 	Cue: autoDraw = True
1915.5411 	EXP 	Cue: autoDraw = False
1915.7241 	EXP 	GoNogo_Stim: autoDraw = True
1915.8631 	DATA 	Keypress: space
1915.8741 	EXP 	Cue: autoDraw = False
1915.8741 	EXP 	GoNogo_Stim: autoDraw = False
1915.8741 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1915.8741 	EXP 	Feedback_Present: height = 0.1
1915.8741 	EXP 	Feedback_Present: height = 0.1
1915.8741 	EXP 	Feedback_Present: height = 0.1
1915.8741 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 124ms'
1916.3738 	EXP 	Feedback_Present: autoDraw = True
1917.3568 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
1917.3730 	EXP 	Feedback_Present: autoDraw = False
1917.3730 	EXP 	Feedback_Present: autoDraw = False
1917.3730 	EXP 	FixationPhase: autoDraw = True
1918.0726 	EXP 	FixationPhase: autoDraw = False
1918.0726 	EXP 	Blank: autoDraw = True
1918.5719 	EXP 	Blank: autoDraw = False
1918.5719 	EXP 	FixationPhase: autoDraw = False
1918.5719 	EXP 	Blank: autoDraw = False
1918.5719 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1918.5719 	EXP 	Cue: autoDraw = True
1918.7217 	EXP 	Cue: autoDraw = False
1918.9218 	EXP 	GoNogo_Stim: autoDraw = True
1919.1604 	DATA 	Keypress: space
1919.1717 	EXP 	Cue: autoDraw = False
1919.1717 	EXP 	GoNogo_Stim: autoDraw = False
1919.1717 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1919.1717 	EXP 	Feedback_Present: height = 0.1
1919.1717 	EXP 	Feedback_Present: height = 0.1
1919.1717 	EXP 	Feedback_Present: height = 0.1
1919.1717 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 222ms'
1919.6712 	EXP 	Feedback_Present: autoDraw = True
1920.6543 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
1920.6702 	EXP 	Feedback_Present: autoDraw = False
1920.6702 	EXP 	Feedback_Present: autoDraw = False
1920.6702 	EXP 	FixationPhase: autoDraw = True
1921.3699 	EXP 	FixationPhase: autoDraw = False
1921.3699 	EXP 	Blank: autoDraw = True
1921.8692 	EXP 	Blank: autoDraw = False
1921.8692 	EXP 	FixationPhase: autoDraw = False
1921.8692 	EXP 	Blank: autoDraw = False
1921.8692 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1921.8692 	EXP 	Cue: autoDraw = True
1922.0193 	EXP 	Cue: autoDraw = False
1922.2023 	EXP 	GoNogo_Stim: autoDraw = True
1922.3921 	DATA 	Keypress: space
1922.4021 	EXP 	Cue: autoDraw = False
1922.4021 	EXP 	GoNogo_Stim: autoDraw = False
1922.4021 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1922.4021 	EXP 	Feedback_Present: height = 0.1
1922.4021 	EXP 	Feedback_Present: height = 0.1
1922.4021 	EXP 	Feedback_Present: height = 0.1
1922.4021 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 174ms'
1922.9019 	EXP 	Feedback_Present: autoDraw = True
1923.8854 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
1923.9008 	EXP 	Feedback_Present: autoDraw = False
1923.9008 	EXP 	Feedback_Present: autoDraw = False
1923.9008 	EXP 	FixationPhase: autoDraw = True
1924.6005 	EXP 	FixationPhase: autoDraw = False
1924.6005 	EXP 	Blank: autoDraw = True
1925.0998 	EXP 	Blank: autoDraw = False
1925.0998 	EXP 	FixationPhase: autoDraw = False
1925.0998 	EXP 	Blank: autoDraw = False
1925.0998 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1925.0998 	EXP 	Cue: autoDraw = True
1925.2831 	EXP 	Cue: autoDraw = False
1925.4663 	EXP 	GoNogo_Stim: autoDraw = True
1925.6059 	DATA 	Keypress: space
1925.6160 	EXP 	Cue: autoDraw = False
1925.6160 	EXP 	GoNogo_Stim: autoDraw = False
1925.6160 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1925.6160 	EXP 	Feedback_Present: height = 0.1
1925.6160 	EXP 	Feedback_Present: height = 0.1
1925.6160 	EXP 	Feedback_Present: height = 0.1
1925.6160 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 118ms'
1926.1158 	EXP 	Feedback_Present: autoDraw = True
1927.0991 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
1927.1151 	EXP 	Feedback_Present: autoDraw = False
1927.1151 	EXP 	Feedback_Present: autoDraw = False
1927.1151 	EXP 	FixationPhase: autoDraw = True
1927.8145 	EXP 	FixationPhase: autoDraw = False
1927.8145 	EXP 	Blank: autoDraw = True
1928.3139 	EXP 	Blank: autoDraw = False
1928.3139 	EXP 	FixationPhase: autoDraw = False
1928.3139 	EXP 	Blank: autoDraw = False
1928.3139 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1928.3139 	EXP 	Cue: autoDraw = True
1928.5803 	EXP 	Cue: autoDraw = False
1928.7636 	EXP 	GoNogo_Stim: autoDraw = True
1928.9195 	DATA 	Keypress: space
1928.9299 	EXP 	Cue: autoDraw = False
1928.9299 	EXP 	GoNogo_Stim: autoDraw = False
1928.9299 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1928.9299 	EXP 	Feedback_Present: height = 0.1
1928.9299 	EXP 	Feedback_Present: height = 0.1
1928.9299 	EXP 	Feedback_Present: height = 0.1
1928.9299 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 141ms'
1929.4299 	EXP 	Feedback_Present: autoDraw = True
1930.4132 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
1930.4288 	EXP 	Feedback_Present: autoDraw = False
1930.4288 	EXP 	Feedback_Present: autoDraw = False
1930.4288 	EXP 	FixationPhase: autoDraw = True
1931.1283 	EXP 	FixationPhase: autoDraw = False
1931.1283 	EXP 	Blank: autoDraw = True
1931.6278 	EXP 	Blank: autoDraw = False
1931.6278 	EXP 	FixationPhase: autoDraw = False
1931.6278 	EXP 	Blank: autoDraw = False
1931.6278 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1931.6278 	EXP 	Cue: autoDraw = True
1931.8443 	EXP 	Cue: autoDraw = False
1932.0275 	EXP 	GoNogo_Stim: autoDraw = True
1932.1656 	DATA 	Keypress: space
1932.1774 	EXP 	Cue: autoDraw = False
1932.1774 	EXP 	GoNogo_Stim: autoDraw = False
1932.1774 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1932.1774 	EXP 	Feedback_Present: height = 0.1
1932.1774 	EXP 	Feedback_Present: height = 0.1
1932.1774 	EXP 	Feedback_Present: height = 0.1
1932.1774 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 125ms'
1932.6770 	EXP 	Feedback_Present: autoDraw = True
1933.6604 	EXP 	New trial (rep=0, index=20): <Trial 20 (20 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 20, 'thisTrialN': 20, 'thisRepN': 0}>
1933.6762 	EXP 	Feedback_Present: autoDraw = False
1933.6762 	EXP 	Feedback_Present: autoDraw = False
1933.6762 	EXP 	FixationPhase: autoDraw = True
1934.3756 	EXP 	FixationPhase: autoDraw = False
1934.3756 	EXP 	Blank: autoDraw = True
1934.8750 	EXP 	Blank: autoDraw = False
1934.8750 	EXP 	FixationPhase: autoDraw = False
1934.8750 	EXP 	Blank: autoDraw = False
1934.8750 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1934.8750 	EXP 	Cue: autoDraw = True
1935.0084 	EXP 	Cue: autoDraw = False
1935.1916 	EXP 	GoNogo_Stim: autoDraw = True
1935.3630 	DATA 	Keypress: space
1935.3748 	EXP 	Cue: autoDraw = False
1935.3748 	EXP 	GoNogo_Stim: autoDraw = False
1935.3748 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1935.3748 	EXP 	Feedback_Present: height = 0.1
1935.3748 	EXP 	Feedback_Present: height = 0.1
1935.3748 	EXP 	Feedback_Present: height = 0.1
1935.3748 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 161ms'
1935.8744 	EXP 	Feedback_Present: autoDraw = True
1936.8577 	EXP 	New trial (rep=0, index=21): <Trial 21 (21 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 21, 'thisTrialN': 21, 'thisRepN': 0}>
1936.8735 	EXP 	Feedback_Present: autoDraw = False
1936.8735 	EXP 	Feedback_Present: autoDraw = False
1936.8735 	EXP 	FixationPhase: autoDraw = True
1937.5729 	EXP 	FixationPhase: autoDraw = False
1937.5729 	EXP 	Blank: autoDraw = True
1938.0726 	EXP 	Blank: autoDraw = False
1938.0726 	EXP 	FixationPhase: autoDraw = False
1938.0726 	EXP 	Blank: autoDraw = False
1938.0726 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1938.0726 	EXP 	Cue: autoDraw = True
1938.3391 	EXP 	Cue: autoDraw = False
1938.5222 	EXP 	GoNogo_Stim: autoDraw = True
1938.7281 	DATA 	Keypress: space
1938.7384 	EXP 	Cue: autoDraw = False
1938.7384 	EXP 	GoNogo_Stim: autoDraw = False
1938.7384 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1938.7384 	EXP 	Feedback_Present: height = 0.1
1938.7384 	EXP 	Feedback_Present: height = 0.1
1938.7384 	EXP 	Feedback_Present: height = 0.1
1938.7384 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 191ms'
1939.2383 	EXP 	Feedback_Present: autoDraw = True
1940.2219 	EXP 	New trial (rep=0, index=22): <Trial 22 (22 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 22, 'thisTrialN': 22, 'thisRepN': 0}>
1940.2375 	EXP 	Feedback_Present: autoDraw = False
1940.2375 	EXP 	Feedback_Present: autoDraw = False
1940.2375 	EXP 	FixationPhase: autoDraw = True
1940.9368 	EXP 	FixationPhase: autoDraw = False
1940.9368 	EXP 	Blank: autoDraw = True
1941.4367 	EXP 	Blank: autoDraw = False
1941.4367 	EXP 	FixationPhase: autoDraw = False
1941.4367 	EXP 	Blank: autoDraw = False
1941.4367 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1941.4367 	EXP 	Cue: autoDraw = True
1941.6197 	EXP 	Cue: autoDraw = False
1941.8029 	EXP 	GoNogo_Stim: autoDraw = True
1941.9750 	DATA 	Keypress: space
1941.9859 	EXP 	Cue: autoDraw = False
1941.9859 	EXP 	GoNogo_Stim: autoDraw = False
1941.9859 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1941.9859 	EXP 	Feedback_Present: height = 0.1
1941.9859 	EXP 	Feedback_Present: height = 0.1
1941.9859 	EXP 	Feedback_Present: height = 0.1
1941.9859 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 166ms'
1942.4856 	EXP 	Feedback_Present: autoDraw = True
1943.4690 	EXP 	New trial (rep=0, index=23): <Trial 23 (23 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.24, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 23, 'thisTrialN': 23, 'thisRepN': 0}>
1943.4848 	EXP 	Feedback_Present: autoDraw = False
1943.4848 	EXP 	Feedback_Present: autoDraw = False
1943.4848 	EXP 	FixationPhase: autoDraw = True
1944.1843 	EXP 	FixationPhase: autoDraw = False
1944.1843 	EXP 	Blank: autoDraw = True
1944.6837 	EXP 	Blank: autoDraw = False
1944.6837 	EXP 	FixationPhase: autoDraw = False
1944.6837 	EXP 	Blank: autoDraw = False
1944.6837 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1944.6837 	EXP 	Cue: autoDraw = True
1944.9336 	EXP 	Cue: autoDraw = False
1945.1169 	EXP 	GoNogo_Stim: autoDraw = True
1945.3404 	DATA 	Keypress: space
1945.3500 	EXP 	Cue: autoDraw = False
1945.3500 	EXP 	GoNogo_Stim: autoDraw = False
1945.3500 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1945.3500 	EXP 	Feedback_Present: height = 0.1
1945.3500 	EXP 	Feedback_Present: height = 0.1
1945.3500 	EXP 	Feedback_Present: height = 0.1
1945.3500 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 212ms'
1945.8494 	EXP 	Feedback_Present: autoDraw = True
1946.8334 	EXP 	New trial (rep=0, index=24): <Trial 24 (24 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 24, 'thisTrialN': 24, 'thisRepN': 0}>
1946.8487 	EXP 	Feedback_Present: autoDraw = False
1946.8487 	EXP 	Feedback_Present: autoDraw = False
1946.8487 	EXP 	FixationPhase: autoDraw = True
1947.5482 	EXP 	FixationPhase: autoDraw = False
1947.5482 	EXP 	Blank: autoDraw = True
1948.0477 	EXP 	Blank: autoDraw = False
1948.0477 	EXP 	FixationPhase: autoDraw = False
1948.0477 	EXP 	Blank: autoDraw = False
1948.0477 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1948.0477 	EXP 	Cue: autoDraw = True
1948.1976 	EXP 	Cue: autoDraw = False
1948.3813 	EXP 	GoNogo_Stim: autoDraw = True
1948.8360 	DATA 	Keypress: space
1948.8469 	EXP 	Cue: autoDraw = False
1948.8469 	EXP 	GoNogo_Stim: autoDraw = False
1948.8469 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1948.8469 	EXP 	Feedback_Present: height = 0.1
1948.8469 	EXP 	Feedback_Present: height = 0.1
1948.8469 	EXP 	Feedback_Present: height = 0.1
1948.8469 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 442ms'
1949.3467 	EXP 	Feedback_Present: autoDraw = True
1950.3304 	EXP 	New trial (rep=0, index=25): <Trial 25 (25 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 25, 'thisTrialN': 25, 'thisRepN': 0}>
1950.3458 	EXP 	Feedback_Present: autoDraw = False
1950.3458 	EXP 	Feedback_Present: autoDraw = False
1950.3458 	EXP 	FixationPhase: autoDraw = True
1951.0452 	EXP 	FixationPhase: autoDraw = False
1951.0452 	EXP 	Blank: autoDraw = True
1951.5450 	EXP 	Blank: autoDraw = False
1951.5450 	EXP 	FixationPhase: autoDraw = False
1951.5450 	EXP 	Blank: autoDraw = False
1951.5450 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1951.5450 	EXP 	Cue: autoDraw = True
1951.6947 	EXP 	Cue: autoDraw = False
1951.8779 	EXP 	GoNogo_Stim: autoDraw = True
1952.3777 	EXP 	GoNogo_Stim: autoDraw = False
1952.3777 	EXP 	Cue: autoDraw = False
1952.3777 	EXP 	GoNogo_Stim: autoDraw = False
1952.3777 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1952.3777 	EXP 	Feedback_Present: height = 0.1
1952.3777 	EXP 	Feedback_Present: height = 0.1
1952.3777 	EXP 	Feedback_Present: height = 0.1
1952.3777 	EXP 	Feedback_Present: text = 'Correct'
1952.8603 	EXP 	Feedback_Present: autoDraw = True
1953.8437 	EXP 	New trial (rep=0, index=26): <Trial 26 (26 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 26, 'thisTrialN': 26, 'thisRepN': 0}>
1953.8595 	EXP 	Feedback_Present: autoDraw = False
1953.8595 	EXP 	Feedback_Present: autoDraw = False
1953.8762 	EXP 	FixationPhase: autoDraw = True
1954.5757 	EXP 	FixationPhase: autoDraw = False
1954.5757 	EXP 	Blank: autoDraw = True
1955.0751 	EXP 	Blank: autoDraw = False
1955.0751 	EXP 	FixationPhase: autoDraw = False
1955.0751 	EXP 	Blank: autoDraw = False
1955.0751 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1955.0751 	EXP 	Cue: autoDraw = True
1955.2417 	EXP 	Cue: autoDraw = False
1955.4250 	EXP 	GoNogo_Stim: autoDraw = True
1955.6144 	DATA 	Keypress: space
1955.6247 	EXP 	Cue: autoDraw = False
1955.6247 	EXP 	GoNogo_Stim: autoDraw = False
1955.6247 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1955.6247 	EXP 	Feedback_Present: height = 0.1
1955.6247 	EXP 	Feedback_Present: height = 0.1
1955.6247 	EXP 	Feedback_Present: height = 0.1
1955.6247 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 176ms'
1956.1243 	EXP 	Feedback_Present: autoDraw = True
1957.1077 	EXP 	New trial (rep=0, index=27): <Trial 27 (27 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.23, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 27, 'thisTrialN': 27, 'thisRepN': 0}>
1957.1236 	EXP 	Feedback_Present: autoDraw = False
1957.1236 	EXP 	Feedback_Present: autoDraw = False
1957.1236 	EXP 	FixationPhase: autoDraw = True
1957.8230 	EXP 	FixationPhase: autoDraw = False
1957.8230 	EXP 	Blank: autoDraw = True
1958.3224 	EXP 	Blank: autoDraw = False
1958.3224 	EXP 	FixationPhase: autoDraw = False
1958.3224 	EXP 	Blank: autoDraw = False
1958.3224 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1958.3224 	EXP 	Cue: autoDraw = True
1958.5556 	EXP 	Cue: autoDraw = False
1958.7389 	EXP 	GoNogo_Stim: autoDraw = True
1958.8443 	DATA 	Keypress: space
1958.8555 	EXP 	Cue: autoDraw = False
1958.8555 	EXP 	GoNogo_Stim: autoDraw = False
1958.8555 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1958.8555 	EXP 	Feedback_Present: height = 0.1
1958.8555 	EXP 	Feedback_Present: height = 0.1
1958.8555 	EXP 	Feedback_Present: height = 0.1
1958.8555 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 85ms'
1959.3550 	EXP 	Feedback_Present: autoDraw = True
1960.3383 	EXP 	New trial (rep=0, index=28): <Trial 28 (28 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 28, 'thisTrialN': 28, 'thisRepN': 0}>
1960.3542 	EXP 	Feedback_Present: autoDraw = False
1960.3542 	EXP 	Feedback_Present: autoDraw = False
1960.3542 	EXP 	FixationPhase: autoDraw = True
1961.0537 	EXP 	FixationPhase: autoDraw = False
1961.0537 	EXP 	Blank: autoDraw = True
1961.5533 	EXP 	Blank: autoDraw = False
1961.5533 	EXP 	FixationPhase: autoDraw = False
1961.5533 	EXP 	Blank: autoDraw = False
1961.5533 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1961.5533 	EXP 	Cue: autoDraw = True
1961.7363 	EXP 	Cue: autoDraw = False
1961.9199 	EXP 	GoNogo_Stim: autoDraw = True
1962.0412 	DATA 	Keypress: space
1962.0528 	EXP 	Cue: autoDraw = False
1962.0528 	EXP 	GoNogo_Stim: autoDraw = False
1962.0528 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1962.0528 	EXP 	Feedback_Present: height = 0.1
1962.0528 	EXP 	Feedback_Present: height = 0.1
1962.0528 	EXP 	Feedback_Present: height = 0.1
1962.0528 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 112ms'
1962.5524 	EXP 	Feedback_Present: autoDraw = True
1963.5359 	EXP 	New trial (rep=0, index=29): <Trial 29 (29 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 29, 'thisTrialN': 29, 'thisRepN': 0}>
1963.5517 	EXP 	Feedback_Present: autoDraw = False
1963.5517 	EXP 	Feedback_Present: autoDraw = False
1963.5517 	EXP 	FixationPhase: autoDraw = True
1964.2511 	EXP 	FixationPhase: autoDraw = False
1964.2511 	EXP 	Blank: autoDraw = True
1964.7506 	EXP 	Blank: autoDraw = False
1964.7506 	EXP 	FixationPhase: autoDraw = False
1964.7506 	EXP 	Blank: autoDraw = False
1964.7506 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1964.7506 	EXP 	Cue: autoDraw = True
1964.9172 	EXP 	Cue: autoDraw = False
1965.1004 	EXP 	GoNogo_Stim: autoDraw = True
1965.2229 	DATA 	Keypress: space
1965.2335 	EXP 	Cue: autoDraw = False
1965.2335 	EXP 	GoNogo_Stim: autoDraw = False
1965.2335 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1965.2335 	EXP 	Feedback_Present: height = 0.1
1965.2335 	EXP 	Feedback_Present: height = 0.1
1965.2335 	EXP 	Feedback_Present: height = 0.1
1965.2335 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 116ms'
1965.7332 	EXP 	Feedback_Present: autoDraw = True
