8.6027 	WARNING 	User requested fullscreen with size [1280  720], but screen is actually [1920, 1080]. Using actual size
1523.7398 	EXP 	Feedback_Present: autoDraw = False
1523.7398 	EXP 	Feedback_Present: autoDraw = False
1523.7398 	EXP 	FixationPhase: autoDraw = True
1524.4393 	EXP 	FixationPhase: autoDraw = False
1524.4393 	EXP 	Blank: autoDraw = True
1524.9388 	EXP 	Blank: autoDraw = False
1524.9388 	EXP 	FixationPhase: autoDraw = False
1524.9388 	EXP 	Blank: autoDraw = False
1524.9388 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1524.9388 	EXP 	Cue: autoDraw = True
1525.4384 	EXP 	Cue: autoDraw = False
1525.6215 	EXP 	GoNogo_Stim: autoDraw = True
1526.0103 	DATA 	Keypress: space
1526.0212 	EXP 	Cue: autoDraw = False
1526.0212 	EXP 	GoNogo_Stim: autoDraw = False
1526.0212 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1526.0212 	EXP 	Feedback_Present: height = 0.1
1526.0212 	EXP 	Feedback_Present: height = 0.1
1526.0212 	EXP 	Feedback_Present: height = 0.1
1526.0212 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 381ms'
1526.5210 	EXP 	Feedback_Present: autoDraw = True
1527.5042 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.42, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
1527.5201 	EXP 	Feedback_Present: autoDraw = False
1527.5201 	EXP 	Feedback_Present: autoDraw = False
1527.5201 	EXP 	FixationPhase: autoDraw = True
1528.2196 	EXP 	FixationPhase: autoDraw = False
1528.2196 	EXP 	Blank: autoDraw = True
1528.7190 	EXP 	Blank: autoDraw = False
1528.7190 	EXP 	FixationPhase: autoDraw = False
1528.7190 	EXP 	Blank: autoDraw = False
1528.7190 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1528.7190 	EXP 	Cue: autoDraw = True
1529.1521 	EXP 	Cue: autoDraw = False
1529.3351 	EXP 	GoNogo_Stim: autoDraw = True
1529.6251 	DATA 	Keypress: space
1529.6349 	EXP 	Cue: autoDraw = False
1529.6349 	EXP 	GoNogo_Stim: autoDraw = False
1529.6349 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1529.6349 	EXP 	Feedback_Present: height = 0.1
1529.6349 	EXP 	Feedback_Present: height = 0.1
1529.6349 	EXP 	Feedback_Present: height = 0.1
1529.6349 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 275ms'
1530.1346 	EXP 	Feedback_Present: autoDraw = True
1531.1186 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.14, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
1531.1338 	EXP 	Feedback_Present: autoDraw = False
1531.1338 	EXP 	Feedback_Present: autoDraw = False
1531.1338 	EXP 	FixationPhase: autoDraw = True
1531.8331 	EXP 	FixationPhase: autoDraw = False
1531.8331 	EXP 	Blank: autoDraw = True
1532.3328 	EXP 	Blank: autoDraw = False
1532.3328 	EXP 	FixationPhase: autoDraw = False
1532.3328 	EXP 	Blank: autoDraw = False
1532.3328 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1532.3328 	EXP 	Cue: autoDraw = True
1532.4828 	EXP 	Cue: autoDraw = False
1532.6658 	EXP 	GoNogo_Stim: autoDraw = True
1533.0880 	DATA 	Keypress: space
1533.0988 	EXP 	Cue: autoDraw = False
1533.0988 	EXP 	GoNogo_Stim: autoDraw = False
1533.0988 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1533.0988 	EXP 	Feedback_Present: height = 0.1
1533.0988 	EXP 	Feedback_Present: height = 0.1
1533.0988 	EXP 	Feedback_Present: height = 0.1
1533.0988 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 400ms'
1533.5984 	EXP 	Feedback_Present: autoDraw = True
1534.5819 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
1534.5976 	EXP 	Feedback_Present: autoDraw = False
1534.5976 	EXP 	Feedback_Present: autoDraw = False
1534.5976 	EXP 	FixationPhase: autoDraw = True
1535.2970 	EXP 	FixationPhase: autoDraw = False
1535.2970 	EXP 	Blank: autoDraw = True
1535.7966 	EXP 	Blank: autoDraw = False
1535.7966 	EXP 	FixationPhase: autoDraw = False
1535.7966 	EXP 	Blank: autoDraw = False
1535.7966 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1535.7966 	EXP 	Cue: autoDraw = True
1536.0129 	EXP 	Cue: autoDraw = False
1536.1961 	EXP 	GoNogo_Stim: autoDraw = True
1536.5351 	DATA 	Keypress: space
1536.5458 	EXP 	Cue: autoDraw = False
1536.5458 	EXP 	GoNogo_Stim: autoDraw = False
1536.5458 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1536.5458 	EXP 	Feedback_Present: height = 0.1
1536.5458 	EXP 	Feedback_Present: height = 0.1
1536.5458 	EXP 	Feedback_Present: height = 0.1
1536.5458 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 326ms'
1537.0457 	EXP 	Feedback_Present: autoDraw = True
1538.0287 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.19, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
1538.0447 	EXP 	Feedback_Present: autoDraw = False
1538.0447 	EXP 	Feedback_Present: autoDraw = False
1538.0447 	EXP 	FixationPhase: autoDraw = True
1538.7442 	EXP 	FixationPhase: autoDraw = False
1538.7442 	EXP 	Blank: autoDraw = True
1539.2437 	EXP 	Blank: autoDraw = False
1539.2437 	EXP 	FixationPhase: autoDraw = False
1539.2437 	EXP 	Blank: autoDraw = False
1539.2437 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1539.2437 	EXP 	Cue: autoDraw = True
1539.4438 	EXP 	Cue: autoDraw = False
1539.6268 	EXP 	GoNogo_Stim: autoDraw = True
1540.0808 	DATA 	Keypress: space
1540.0930 	EXP 	Cue: autoDraw = False
1540.0930 	EXP 	GoNogo_Stim: autoDraw = False
1540.0930 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1540.0930 	EXP 	Feedback_Present: height = 0.1
1540.0930 	EXP 	Feedback_Present: height = 0.1
1540.0930 	EXP 	Feedback_Present: height = 0.1
1540.0930 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 447ms'
1540.5926 	EXP 	Feedback_Present: autoDraw = True
1541.5760 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.1, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
1541.5917 	EXP 	Feedback_Present: autoDraw = False
1541.5917 	EXP 	Feedback_Present: autoDraw = False
1541.5917 	EXP 	FixationPhase: autoDraw = True
1542.2912 	EXP 	FixationPhase: autoDraw = False
1542.2912 	EXP 	Blank: autoDraw = True
1542.7908 	EXP 	Blank: autoDraw = False
1542.7908 	EXP 	FixationPhase: autoDraw = False
1542.7908 	EXP 	Blank: autoDraw = False
1542.7908 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1542.7908 	EXP 	Cue: autoDraw = True
1542.8907 	EXP 	Cue: autoDraw = False
1543.0907 	EXP 	GoNogo_Stim: autoDraw = True
1543.5901 	EXP 	GoNogo_Stim: autoDraw = False
1543.5901 	EXP 	Cue: autoDraw = False
1543.5901 	EXP 	GoNogo_Stim: autoDraw = False
1543.5901 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1543.5901 	EXP 	Feedback_Present: height = 0.1
1543.5901 	EXP 	Feedback_Present: height = 0.1
1543.5901 	EXP 	Feedback_Present: height = 0.1
1543.5901 	EXP 	Feedback_Present: text = 'Correct'
1544.0899 	EXP 	Feedback_Present: autoDraw = True
1545.0732 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.21, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
1545.0889 	EXP 	Feedback_Present: autoDraw = False
1545.0889 	EXP 	Feedback_Present: autoDraw = False
1545.0889 	EXP 	FixationPhase: autoDraw = True
1545.7884 	EXP 	FixationPhase: autoDraw = False
1545.7884 	EXP 	Blank: autoDraw = True
1546.2878 	EXP 	Blank: autoDraw = False
1546.2878 	EXP 	FixationPhase: autoDraw = False
1546.2878 	EXP 	Blank: autoDraw = False
1546.2878 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1546.2878 	EXP 	Cue: autoDraw = True
1546.5045 	EXP 	Cue: autoDraw = False
1546.6878 	EXP 	GoNogo_Stim: autoDraw = True
1546.9589 	DATA 	Keypress: space
1546.9706 	EXP 	Cue: autoDraw = False
1546.9706 	EXP 	GoNogo_Stim: autoDraw = False
1546.9706 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1546.9706 	EXP 	Feedback_Present: height = 0.1
1546.9706 	EXP 	Feedback_Present: height = 0.1
1546.9706 	EXP 	Feedback_Present: height = 0.1
1546.9706 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 258ms'
1547.4704 	EXP 	Feedback_Present: autoDraw = True
1548.4533 	EXP 	New trial (rep=0, index=88): <Trial 88 (88 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.16, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 88, 'thisTrialN': 88, 'thisRepN': 0}>
1548.4696 	EXP 	Feedback_Present: autoDraw = False
1548.4696 	EXP 	Feedback_Present: autoDraw = False
1548.4696 	EXP 	FixationPhase: autoDraw = True
1549.1690 	EXP 	FixationPhase: autoDraw = False
1549.1690 	EXP 	Blank: autoDraw = True
1549.6685 	EXP 	Blank: autoDraw = False
1549.6685 	EXP 	FixationPhase: autoDraw = False
1549.6685 	EXP 	Blank: autoDraw = False
1549.6685 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1549.6685 	EXP 	Cue: autoDraw = True
1549.8349 	EXP 	Cue: autoDraw = False
1550.0182 	EXP 	GoNogo_Stim: autoDraw = True
1550.3889 	DATA 	Keypress: space
1550.4011 	EXP 	Cue: autoDraw = False
1550.4011 	EXP 	GoNogo_Stim: autoDraw = False
1550.4011 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1550.4011 	EXP 	Feedback_Present: height = 0.1
1550.4011 	EXP 	Feedback_Present: height = 0.1
1550.4011 	EXP 	Feedback_Present: height = 0.1
1550.4011 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 360ms'
1550.9008 	EXP 	Feedback_Present: autoDraw = True
1551.8839 	EXP 	New trial (rep=0, index=89): <Trial 89 (89 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 89, 'thisTrialN': 89, 'thisRepN': 0}>
1551.9000 	EXP 	Feedback_Present: autoDraw = False
1551.9000 	EXP 	Feedback_Present: autoDraw = False
1551.9000 	EXP 	FixationPhase: autoDraw = True
1552.5993 	EXP 	FixationPhase: autoDraw = False
1552.5993 	EXP 	Blank: autoDraw = True
1553.0990 	EXP 	Blank: autoDraw = False
1553.0990 	EXP 	FixationPhase: autoDraw = False
1553.0990 	EXP 	Blank: autoDraw = False
1553.0990 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1553.0990 	EXP 	Cue: autoDraw = True
1553.3487 	EXP 	Cue: autoDraw = False
1553.5486 	EXP 	GoNogo_Stim: autoDraw = True
1554.0483 	EXP 	GoNogo_Stim: autoDraw = False
1554.0483 	EXP 	Cue: autoDraw = False
1554.0483 	EXP 	GoNogo_Stim: autoDraw = False
1554.0483 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1554.0483 	EXP 	Feedback_Present: height = 0.1
1554.0483 	EXP 	Feedback_Present: height = 0.1
1554.0483 	EXP 	Feedback_Present: height = 0.1
1554.0483 	EXP 	Feedback_Present: text = 'Correct'
1554.5477 	EXP 	Feedback_Present: autoDraw = True
1555.5315 	EXP 	New trial (rep=0, index=90): <Trial 90 (90 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.25, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 90, 'thisTrialN': 90, 'thisRepN': 0}>
1555.5471 	EXP 	Feedback_Present: autoDraw = False
1555.5471 	EXP 	Feedback_Present: autoDraw = False
1555.5471 	EXP 	FixationPhase: autoDraw = True
1556.2465 	EXP 	FixationPhase: autoDraw = False
1556.2465 	EXP 	Blank: autoDraw = True
1556.7461 	EXP 	Blank: autoDraw = False
1556.7461 	EXP 	FixationPhase: autoDraw = False
1556.7461 	EXP 	Blank: autoDraw = False
1556.7461 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1556.7461 	EXP 	Cue: autoDraw = True
1556.9960 	EXP 	Cue: autoDraw = False
1557.1957 	EXP 	GoNogo_Stim: autoDraw = True
1557.6952 	EXP 	GoNogo_Stim: autoDraw = False
1557.6952 	EXP 	Cue: autoDraw = False
1557.6952 	EXP 	GoNogo_Stim: autoDraw = False
1557.6952 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1557.6952 	EXP 	Feedback_Present: text = 'Correct'
1558.1783 	EXP 	Feedback_Present: autoDraw = True
1559.1780 	EXP 	New trial (rep=0, index=91): <Trial 91 (91 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.17, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 91, 'thisTrialN': 91, 'thisRepN': 0}>
1559.1940 	EXP 	Feedback_Present: autoDraw = False
1559.1940 	EXP 	Feedback_Present: autoDraw = False
1559.1940 	EXP 	FixationPhase: autoDraw = True
1559.8933 	EXP 	FixationPhase: autoDraw = False
1559.8933 	EXP 	Blank: autoDraw = True
1560.3931 	EXP 	Blank: autoDraw = False
1560.3931 	EXP 	FixationPhase: autoDraw = False
1560.3931 	EXP 	Blank: autoDraw = False
1560.3931 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1560.3931 	EXP 	Cue: autoDraw = True
1560.5763 	EXP 	Cue: autoDraw = False
1560.7595 	EXP 	GoNogo_Stim: autoDraw = True
1561.1149 	DATA 	Keypress: space
1561.1256 	EXP 	Cue: autoDraw = False
1561.1256 	EXP 	GoNogo_Stim: autoDraw = False
1561.1256 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1561.1256 	EXP 	Feedback_Present: height = 0.1
1561.1256 	EXP 	Feedback_Present: height = 0.1
1561.1256 	EXP 	Feedback_Present: height = 0.1
1561.1256 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 340ms'
1561.6253 	EXP 	Feedback_Present: autoDraw = True
1562.6087 	EXP 	New trial (rep=0, index=92): <Trial 92 (92 in rep 0) data={'CueType': 'NoGo', 'StimType': 'NoGo', 'CueTime': 0.2, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'none', 'Color': 'blue', 'Orientation': 'horizontal', 'thisN': 92, 'thisTrialN': 92, 'thisRepN': 0}>
1562.6245 	EXP 	Feedback_Present: autoDraw = False
1562.6245 	EXP 	Feedback_Present: autoDraw = False
1562.6245 	EXP 	FixationPhase: autoDraw = True
1563.3241 	EXP 	FixationPhase: autoDraw = False
1563.3241 	EXP 	Blank: autoDraw = True
1563.8236 	EXP 	Blank: autoDraw = False
1563.8236 	EXP 	FixationPhase: autoDraw = False
1563.8236 	EXP 	Blank: autoDraw = False
1563.8236 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: blue, alpha=1.0>
1563.8236 	EXP 	Cue: autoDraw = True
1564.0235 	EXP 	Cue: autoDraw = False
1564.2232 	EXP 	GoNogo_Stim: autoDraw = True
1564.4954 	DATA 	Keypress: space
1564.5062 	EXP 	Cue: autoDraw = False
1564.5062 	EXP 	GoNogo_Stim: autoDraw = False
1564.5062 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: MediumBlue, alpha=1.0>
1564.5062 	EXP 	Feedback_Present: height = 0.1
1564.5062 	EXP 	Feedback_Present: height = 0.1
1564.5062 	EXP 	Feedback_Present: height = 0.1
1564.5062 	EXP 	Feedback_Present: text = 'Incorrect. You should not press the button.'
1565.0058 	EXP 	Feedback_Present: autoDraw = True
1565.9892 	EXP 	New trial (rep=0, index=93): <Trial 93 (93 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.15, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 93, 'thisTrialN': 93, 'thisRepN': 0}>
1566.0051 	EXP 	Feedback_Present: autoDraw = False
1566.0051 	EXP 	Feedback_Present: autoDraw = False
1566.0051 	EXP 	FixationPhase: autoDraw = True
1566.7046 	EXP 	FixationPhase: autoDraw = False
1566.7046 	EXP 	Blank: autoDraw = True
1567.2041 	EXP 	Blank: autoDraw = False
1567.2041 	EXP 	FixationPhase: autoDraw = False
1567.2041 	EXP 	Blank: autoDraw = False
1567.2041 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1567.2041 	EXP 	Cue: autoDraw = True
1567.3539 	EXP 	Cue: autoDraw = False
1567.5540 	EXP 	GoNogo_Stim: autoDraw = True
1567.8934 	DATA 	Keypress: space
1567.9034 	EXP 	Cue: autoDraw = False
1567.9034 	EXP 	GoNogo_Stim: autoDraw = False
1567.9034 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1567.9034 	EXP 	Feedback_Present: height = 0.1
1567.9034 	EXP 	Feedback_Present: height = 0.1
1567.9034 	EXP 	Feedback_Present: height = 0.1
1567.9034 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 328ms'
1568.4031 	EXP 	Feedback_Present: autoDraw = True
1569.3865 	EXP 	New trial (rep=0, index=94): <Trial 94 (94 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.44, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 94, 'thisTrialN': 94, 'thisRepN': 0}>
1569.4022 	EXP 	Feedback_Present: autoDraw = False
1569.4022 	EXP 	Feedback_Present: autoDraw = False
1569.4022 	EXP 	FixationPhase: autoDraw = True
1570.1017 	EXP 	FixationPhase: autoDraw = False
1570.1017 	EXP 	Blank: autoDraw = True
1570.6013 	EXP 	Blank: autoDraw = False
1570.6013 	EXP 	FixationPhase: autoDraw = False
1570.6013 	EXP 	Blank: autoDraw = False
1570.6013 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1570.6013 	EXP 	Cue: autoDraw = True
1571.0511 	EXP 	Cue: autoDraw = False
1571.2341 	EXP 	GoNogo_Stim: autoDraw = True
1571.6407 	DATA 	Keypress: space
1571.6503 	EXP 	Cue: autoDraw = False
1571.6503 	EXP 	GoNogo_Stim: autoDraw = False
1571.6503 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1571.6503 	EXP 	Feedback_Present: height = 0.1
1571.6503 	EXP 	Feedback_Present: height = 0.1
1571.6503 	EXP 	Feedback_Present: height = 0.1
1571.6503 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 400ms'
1572.1501 	EXP 	Feedback_Present: autoDraw = True
1573.1333 	EXP 	New trial (rep=0, index=95): <Trial 95 (95 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.26, 'Stim_Height': 0.05, 'Stim_Width': 0.2, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'horizontal', 'thisN': 95, 'thisTrialN': 95, 'thisRepN': 0}>
1573.1493 	EXP 	Feedback_Present: autoDraw = False
1573.1493 	EXP 	Feedback_Present: autoDraw = False
1573.1493 	EXP 	FixationPhase: autoDraw = True
1573.8485 	EXP 	FixationPhase: autoDraw = False
1573.8485 	EXP 	Blank: autoDraw = True
1574.3481 	EXP 	Blank: autoDraw = False
1574.3481 	EXP 	FixationPhase: autoDraw = False
1574.3481 	EXP 	Blank: autoDraw = False
1574.3481 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1574.3481 	EXP 	Cue: autoDraw = True
1574.6147 	EXP 	Cue: autoDraw = False
1574.7977 	EXP 	GoNogo_Stim: autoDraw = True
1575.0357 	DATA 	Keypress: space
1575.0475 	EXP 	Cue: autoDraw = False
1575.0475 	EXP 	GoNogo_Stim: autoDraw = False
1575.0475 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1575.0475 	EXP 	Feedback_Present: height = 0.1
1575.0475 	EXP 	Feedback_Present: height = 0.1
1575.0475 	EXP 	Feedback_Present: height = 0.1
1575.0475 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 229ms'
1575.5473 	EXP 	Feedback_Present: autoDraw = True
1576.5306 	EXP 	New trial (rep=0, index=96): <Trial 96 (96 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.41, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 96, 'thisTrialN': 96, 'thisRepN': 0}>
1576.5463 	EXP 	Feedback_Present: autoDraw = False
1576.5463 	EXP 	Feedback_Present: autoDraw = False
1576.5463 	EXP 	FixationPhase: autoDraw = True
1577.2458 	EXP 	FixationPhase: autoDraw = False
1577.2458 	EXP 	Blank: autoDraw = True
1577.7453 	EXP 	Blank: autoDraw = False
1577.7453 	EXP 	FixationPhase: autoDraw = False
1577.7453 	EXP 	Blank: autoDraw = False
1577.7453 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1577.7453 	EXP 	Cue: autoDraw = True
1578.1618 	EXP 	Cue: autoDraw = False
1578.3449 	EXP 	GoNogo_Stim: autoDraw = True
1578.6508 	DATA 	Keypress: space
1578.6613 	EXP 	Cue: autoDraw = False
1578.6613 	EXP 	GoNogo_Stim: autoDraw = False
1578.6613 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1578.6613 	EXP 	Feedback_Present: height = 0.1
1578.6613 	EXP 	Feedback_Present: height = 0.1
1578.6613 	EXP 	Feedback_Present: height = 0.1
1578.6613 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 297ms'
1579.1610 	EXP 	Feedback_Present: autoDraw = True
1580.1445 	EXP 	New trial (rep=0, index=97): <Trial 97 (97 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.18, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'green', 'Orientation': 'vertical', 'thisN': 97, 'thisTrialN': 97, 'thisRepN': 0}>
1580.1600 	EXP 	Feedback_Present: autoDraw = False
1580.1600 	EXP 	Feedback_Present: autoDraw = False
1580.1600 	EXP 	FixationPhase: autoDraw = True
1580.8596 	EXP 	FixationPhase: autoDraw = False
1580.8596 	EXP 	Blank: autoDraw = True
1581.3592 	EXP 	Blank: autoDraw = False
1581.3592 	EXP 	FixationPhase: autoDraw = False
1581.3592 	EXP 	Blank: autoDraw = False
1581.3592 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1581.3592 	EXP 	Cue: autoDraw = True
1581.5423 	EXP 	Cue: autoDraw = False
1581.7254 	EXP 	GoNogo_Stim: autoDraw = True
1582.0650 	DATA 	Keypress: space
1582.0753 	EXP 	Cue: autoDraw = False
1582.0753 	EXP 	GoNogo_Stim: autoDraw = False
1582.0753 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1582.0753 	EXP 	Feedback_Present: height = 0.1
1582.0753 	EXP 	Feedback_Present: height = 0.1
1582.0753 	EXP 	Feedback_Present: height = 0.1
1582.0753 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 317ms'
1582.5747 	EXP 	Feedback_Present: autoDraw = True
1583.5580 	EXP 	New trial (rep=0, index=98): <Trial 98 (98 in rep 0) data={'CueType': 'Go', 'StimType': 'Go', 'CueTime': 0.13, 'Stim_Height': 0.2, 'Stim_Width': 0.05, 'CRESP': 'space', 'Color': 'blue', 'Orientation': 'vertical', 'thisN': 98, 'thisTrialN': 98, 'thisRepN': 0}>
1583.5740 	EXP 	Feedback_Present: autoDraw = False
1583.5740 	EXP 	Feedback_Present: autoDraw = False
1583.5740 	EXP 	FixationPhase: autoDraw = True
1584.2734 	EXP 	FixationPhase: autoDraw = False
1584.2734 	EXP 	Blank: autoDraw = True
1584.7729 	EXP 	Blank: autoDraw = False
1584.7729 	EXP 	FixationPhase: autoDraw = False
1584.7729 	EXP 	Blank: autoDraw = False
1584.7729 	EXP 	GoNogo_Stim: fillColor = <psychopy.colors.Color: green, alpha=1.0>
1584.7729 	EXP 	Cue: autoDraw = True
1584.9062 	EXP 	Cue: autoDraw = False
1585.0893 	EXP 	GoNogo_Stim: autoDraw = True
1585.4626 	DATA 	Keypress: space
1585.4723 	EXP 	Cue: autoDraw = False
1585.4723 	EXP 	GoNogo_Stim: autoDraw = False
1585.4723 	EXP 	Feedback_Present: foreColor = <psychopy.colors.Color: Maroon, alpha=1.0>
1585.4723 	EXP 	Feedback_Present: height = 0.1
1585.4723 	EXP 	Feedback_Present: height = 0.1
1585.4723 	EXP 	Feedback_Present: height = 0.1
1585.4723 	EXP 	Feedback_Present: text = 'Correct\nReaction time: 361ms'
1585.9720 	EXP 	Feedback_Present: autoDraw = True
